Core, 0
PREF_HIT_BY_DEMAND_DSTORE_total_count,             0
PREF_HIT_BY_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_BY_DEMAND_IPREF_count,             0
PREF_HIT_BY_DEMAND_IPREF_pct,         -nan
PREF_HIT_BY_DEMAND_IPREF_total_count,             0
PREF_HIT_BY_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_BY_DEMAND_DPRF_count,             0
PREF_HIT_BY_DEMAND_DPRF_pct,         -nan
PREF_HIT_BY_DEMAND_DPRF_total_count,             0
PREF_HIT_BY_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_BY_DEMAND_WB_count,             0
PREF_HIT_BY_DEMAND_WB_pct,         -nan
PREF_HIT_BY_DEMAND_WB_total_count,             0
PREF_HIT_BY_DEMAND_WB_total_pct,         -nan

PREF_HIT_BY_PREF_count,             0
PREF_HIT_BY_PREF_pct,         -nan
PREF_HIT_BY_PREF_total_count,             0
PREF_HIT_BY_PREF_total_pct,         -nan
PREF_HIT_BY_PREF_sum_count,             0
PREF_HIT_BY_PREF_sum_pct,         -nan
PREF_HIT_BY_PREF_sum_total_count,             0
PREF_HIT_BY_PREF_sum_total_pct,         -nan
PREF_HIT_BY_PREF_mean,         -nan
PREF_HIT_BY_PREF_stddev,         -nan
PREF_HIT_BY_PREF_total_mean,         -nan
PREF_HIT_BY_PREF_total_stddev,         -nan

PREF_HIT_DEMAND_IFETCH_count,             0
PREF_HIT_DEMAND_IFETCH_pct,         -nan
PREF_HIT_DEMAND_IFETCH_total_count,             0
PREF_HIT_DEMAND_IFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DFETCH_count,             0
PREF_HIT_DEMAND_DFETCH_pct,         -nan
PREF_HIT_DEMAND_DFETCH_total_count,             0
PREF_HIT_DEMAND_DFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DSTORE_count,             0
PREF_HIT_DEMAND_DSTORE_pct,         -nan
PREF_HIT_DEMAND_DSTORE_total_count,             0
PREF_HIT_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_DEMAND_IPREF_count,             0
PREF_HIT_DEMAND_IPREF_pct,         -nan
PREF_HIT_DEMAND_IPREF_total_count,             0
PREF_HIT_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_DEMAND_DPRF_count,             0
PREF_HIT_DEMAND_DPRF_pct,         -nan
PREF_HIT_DEMAND_DPRF_total_count,             0
PREF_HIT_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_DEMAND_WB_count,             0
PREF_HIT_DEMAND_WB_pct,         -nan
PREF_HIT_DEMAND_WB_total_count,             0
PREF_HIT_DEMAND_WB_total_pct,         -nan
PREF_HIT_DEMAND_WB_sum_count,             0
PREF_HIT_DEMAND_WB_sum_pct,         -nan
PREF_HIT_DEMAND_WB_sum_total_count,             0
PREF_HIT_DEMAND_WB_sum_total_pct,         -nan
PREF_HIT_DEMAND_WB_mean,         -nan
PREF_HIT_DEMAND_WB_stddev,         -nan
PREF_HIT_DEMAND_WB_total_mean,         -nan
PREF_HIT_DEMAND_WB_total_stddev,         -nan

PREF_L1_FILL_count,             0
PREF_L1_FILL_pct,         -nan
PREF_L1_FILL_total_count,             0
PREF_L1_FILL_total_pct,         -nan

DEMAND_L1_FILL_count,             0
DEMAND_L1_FILL_pct,         -nan
DEMAND_L1_FILL_total_count,             0
DEMAND_L1_FILL_total_pct,         -nan
DEMAND_L1_FILL_sum_count,             0
DEMAND_L1_FILL_sum_pct,         -nan
DEMAND_L1_FILL_sum_total_count,             0
DEMAND_L1_FILL_sum_total_pct,         -nan
DEMAND_L1_FILL_mean,         -nan
DEMAND_L1_FILL_stddev,         -nan
DEMAND_L1_FILL_total_mean,         -nan
DEMAND_L1_FILL_total_stddev,         -nan

TOUCH_L1_REPLACE_count,             0
TOUCH_L1_REPLACE_pct,        0.000
TOUCH_L1_REPLACE_total_count,             0
TOUCH_L1_REPLACE_total_pct,        0.000

NO_TOUCH_L1_REPLACE_count,        449795
NO_TOUCH_L1_REPLACE_pct,      100.000
NO_TOUCH_L1_REPLACE_total_count,        827377
NO_TOUCH_L1_REPLACE_total_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_count,        449795
NO_TOUCH_L1_REPLACE_sum_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_total_count,        827377
NO_TOUCH_L1_REPLACE_sum_total_pct,      100.000
NO_TOUCH_L1_REPLACE_mean,         1.00
NO_TOUCH_L1_REPLACE_stddev,         1.00
NO_TOUCH_L1_REPLACE_total_mean,         1.00
NO_TOUCH_L1_REPLACE_total_stddev,         1.00

PREF_REQ_QUE_FULL_count,             0
PREF_REQ_QUE_FULL_total_count,             0

STREAM_REQ_QUEUE_HIT_BY_DEMAND_count,             0
STREAM_REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

L2HIT_STREAM_PREF_REQ_QUE_FULL_count,             0
L2HIT_STREAM_PREF_REQ_QUE_FULL_total_count,             0

L2HIT_HIT_TRAIN_STREAM_count,             0
L2HIT_HIT_TRAIN_STREAM_pct,         -nan
L2HIT_HIT_TRAIN_STREAM_total_count,             0
L2HIT_HIT_TRAIN_STREAM_total_pct,         -nan

L2HIT_MISS_TRAIN_STREAM_count,             0
L2HIT_MISS_TRAIN_STREAM_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_total_count,             0
L2HIT_MISS_TRAIN_STREAM_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_total_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_stddev,         -nan
L2HIT_MISS_TRAIN_STREAM_total_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_total_stddev,         -nan

L2HIT_STREAM_TRAIN_CREATE_count,             0
L2HIT_STREAM_TRAIN_CREATE_total_count,             0

L2HIT_STREAM_BUFFER_REQ_count,             0
L2HIT_STREAM_BUFFER_REQ_total_count,             0

L2HIT_STREAM_PREF_DCACHE_HIT_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_HIT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_total_pct,         -nan

L2HIT_STREAM_PREF_DCACHE_INSERT_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_INSERT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_total_pct,         -nan

L2HIT_STREAM_L2_MISS_count,             0
L2HIT_STREAM_L2_MISS_pct,         -nan
L2HIT_STREAM_L2_MISS_total_count,             0
L2HIT_STREAM_L2_MISS_total_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_count,             0
L2HIT_STREAM_L2_MISS_sum_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_total_count,             0
L2HIT_STREAM_L2_MISS_sum_total_pct,         -nan
L2HIT_STREAM_L2_MISS_mean,         -nan
L2HIT_STREAM_L2_MISS_stddev,         -nan
L2HIT_STREAM_L2_MISS_total_mean,         -nan
L2HIT_STREAM_L2_MISS_total_stddev,         -nan

L2HIT_STREAM_DCACHE_PORT_FULL_count,             0
L2HIT_STREAM_DCACHE_PORT_FULL_total_count,             0

L2HIT_STREAM_PREF_L1_PORT_FULL_count,             0
L2HIT_STREAM_PREF_L1_PORT_FULL_total_count,             0

L2HIT_TRAIN_HIT_DEMAND_count,             0
L2HIT_TRAIN_HIT_DEMAND_pct,         -nan
L2HIT_TRAIN_HIT_DEMAND_total_count,             0
L2HIT_TRAIN_HIT_DEMAND_total_pct,         -nan

L2HIT_TRAIN_MISS_REQ_count,             0
L2HIT_TRAIN_MISS_REQ_pct,         -nan
L2HIT_TRAIN_MISS_REQ_total_count,             0
L2HIT_TRAIN_MISS_REQ_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_count,             0
L2HIT_TRAIN_MISS_REQ_sum_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_total_count,             0
L2HIT_TRAIN_MISS_REQ_sum_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_mean,         -nan
L2HIT_TRAIN_MISS_REQ_stddev,         -nan
L2HIT_TRAIN_MISS_REQ_total_mean,         -nan
L2HIT_TRAIN_MISS_REQ_total_stddev,         -nan

L2HIT_TRAIN_FILTER_MISS_count,             0
L2HIT_TRAIN_FILTER_MISS_pct,         -nan
L2HIT_TRAIN_FILTER_MISS_total_count,             0
L2HIT_TRAIN_FILTER_MISS_total_pct,         -nan

L2HIT_TRAIN_FILTER_HIT_count,             0
L2HIT_TRAIN_FILTER_HIT_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_total_count,             0
L2HIT_TRAIN_FILTER_HIT_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_total_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_stddev,         -nan
L2HIT_TRAIN_FILTER_HIT_total_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_total_stddev,         -nan

L2HIT_PREF_REQ_DCACHE_HIT_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_pct,         -nan
L2HIT_PREF_REQ_DCACHE_HIT_total_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_total_pct,         -nan

L2HIT_PREF_REQ_DCACHE_MISS_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_stddev,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_stddev,         -nan

L2HIT_L2SEND_Q_FULL_count,             0
L2HIT_L2SEND_Q_FULL_pct,         -nan
L2HIT_L2SEND_Q_FULL_total_count,             0
L2HIT_L2SEND_Q_FULL_total_pct,         -nan

L2HIT_L2SEND_Q_ENTER_count,             0
L2HIT_L2SEND_Q_ENTER_pct,         -nan
L2HIT_L2SEND_Q_ENTER_total_count,             0
L2HIT_L2SEND_Q_ENTER_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_count,             0
L2HIT_L2SEND_Q_ENTER_sum_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_total_count,             0
L2HIT_L2SEND_Q_ENTER_sum_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_mean,         -nan
L2HIT_L2SEND_Q_ENTER_stddev,         -nan
L2HIT_L2SEND_Q_ENTER_total_mean,         -nan
L2HIT_L2SEND_Q_ENTER_total_stddev,         -nan

L2HIT_MEM_REQ_count,             0
L2HIT_MEM_REQ_total_count,             0

REMOVE_REDUNDANT_STREAM_STAT_count,             0
REMOVE_REDUNDANT_STREAM_STAT_total_count,             0

REPLACE_OLD_STREAM_count,         19753
REPLACE_OLD_STREAM_total_count,         61332

REQ_SEND_QUEUE_STALL_count,             0
REQ_SEND_QUEUE_STALL_total_count,             0

STREAM_ENTER_RA_count,             0
STREAM_ENTER_RA_total_count,             0

CORE_STREAM_LENGTH_0_count,          2878
CORE_STREAM_LENGTH_0_pct,       27.243
CORE_STREAM_LENGTH_0_total_count,         13419
CORE_STREAM_LENGTH_0_total_pct,       44.068

CORE_STREAM_LENGTH_10_count,          2337
CORE_STREAM_LENGTH_10_pct,       22.122
CORE_STREAM_LENGTH_10_total_count,          7175
CORE_STREAM_LENGTH_10_total_pct,       23.562

CORE_STREAM_LENGTH_20_count,          1342
CORE_STREAM_LENGTH_20_pct,       12.704
CORE_STREAM_LENGTH_20_total_count,          3279
CORE_STREAM_LENGTH_20_total_pct,       10.768

CORE_STREAM_LENGTH_30_count,           379
CORE_STREAM_LENGTH_30_pct,        3.588
CORE_STREAM_LENGTH_30_total_count,           681
CORE_STREAM_LENGTH_30_total_pct,        2.236

CORE_STREAM_LENGTH_40_count,           574
CORE_STREAM_LENGTH_40_pct,        5.434
CORE_STREAM_LENGTH_40_total_count,           958
CORE_STREAM_LENGTH_40_total_pct,        3.146

CORE_STREAM_LENGTH_50_count,           431
CORE_STREAM_LENGTH_50_pct,        4.080
CORE_STREAM_LENGTH_50_total_count,           732
CORE_STREAM_LENGTH_50_total_pct,        2.404

CORE_STREAM_LENGTH_60_count,           378
CORE_STREAM_LENGTH_60_pct,        3.578
CORE_STREAM_LENGTH_60_total_count,           626
CORE_STREAM_LENGTH_60_total_pct,        2.056

CORE_STREAM_LENGTH_70_count,           305
CORE_STREAM_LENGTH_70_pct,        2.887
CORE_STREAM_LENGTH_70_total_count,           512
CORE_STREAM_LENGTH_70_total_pct,        1.681

CORE_STREAM_LENGTH_80_count,           242
CORE_STREAM_LENGTH_80_pct,        2.291
CORE_STREAM_LENGTH_80_total_count,           403
CORE_STREAM_LENGTH_80_total_pct,        1.323

CORE_STREAM_LENGTH_90_count,           271
CORE_STREAM_LENGTH_90_pct,        2.565
CORE_STREAM_LENGTH_90_total_count,           408
CORE_STREAM_LENGTH_90_total_pct,        1.340

CORE_STREAM_LENGTH_100_P_count,          1427
CORE_STREAM_LENGTH_100_P_pct,       13.508
CORE_STREAM_LENGTH_100_P_total_count,          2258
CORE_STREAM_LENGTH_100_P_total_pct,        7.415
CORE_STREAM_LENGTH_100_P_sum_count,         10564
CORE_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_STREAM_LENGTH_100_P_sum_total_count,         30451
CORE_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_STREAM_LENGTH_100_P_mean,         3.19
CORE_STREAM_LENGTH_100_P_stddev,         3.34
CORE_STREAM_LENGTH_100_P_total_mean,         1.97
CORE_STREAM_LENGTH_100_P_total_stddev,         2.75

CORE_CUM_STREAM_LENGTH_0_count,         16369
CORE_CUM_STREAM_LENGTH_0_pct,        3.570
CORE_CUM_STREAM_LENGTH_0_total_count,         75793
CORE_CUM_STREAM_LENGTH_0_total_pct,        8.787

CORE_CUM_STREAM_LENGTH_10_count,         34358
CORE_CUM_STREAM_LENGTH_10_pct,        7.493
CORE_CUM_STREAM_LENGTH_10_total_count,        105093
CORE_CUM_STREAM_LENGTH_10_total_pct,       12.184

CORE_CUM_STREAM_LENGTH_20_count,         32019
CORE_CUM_STREAM_LENGTH_20_pct,        6.983
CORE_CUM_STREAM_LENGTH_20_total_count,         76618
CORE_CUM_STREAM_LENGTH_20_total_pct,        8.883

CORE_CUM_STREAM_LENGTH_30_count,         12970
CORE_CUM_STREAM_LENGTH_30_pct,        2.828
CORE_CUM_STREAM_LENGTH_30_total_count,         23328
CORE_CUM_STREAM_LENGTH_30_total_pct,        2.705

CORE_CUM_STREAM_LENGTH_40_count,         25719
CORE_CUM_STREAM_LENGTH_40_pct,        5.609
CORE_CUM_STREAM_LENGTH_40_total_count,         42882
CORE_CUM_STREAM_LENGTH_40_total_pct,        4.971

CORE_CUM_STREAM_LENGTH_50_count,         23565
CORE_CUM_STREAM_LENGTH_50_pct,        5.139
CORE_CUM_STREAM_LENGTH_50_total_count,         40000
CORE_CUM_STREAM_LENGTH_50_total_pct,        4.637

CORE_CUM_STREAM_LENGTH_60_count,         24293
CORE_CUM_STREAM_LENGTH_60_pct,        5.298
CORE_CUM_STREAM_LENGTH_60_total_count,         40219
CORE_CUM_STREAM_LENGTH_60_total_pct,        4.663

CORE_CUM_STREAM_LENGTH_70_count,         22515
CORE_CUM_STREAM_LENGTH_70_pct,        4.910
CORE_CUM_STREAM_LENGTH_70_total_count,         37868
CORE_CUM_STREAM_LENGTH_70_total_pct,        4.390

CORE_CUM_STREAM_LENGTH_80_count,         20491
CORE_CUM_STREAM_LENGTH_80_pct,        4.469
CORE_CUM_STREAM_LENGTH_80_total_count,         34128
CORE_CUM_STREAM_LENGTH_80_total_pct,        3.957

CORE_CUM_STREAM_LENGTH_90_count,         25595
CORE_CUM_STREAM_LENGTH_90_pct,        5.582
CORE_CUM_STREAM_LENGTH_90_total_count,         38518
CORE_CUM_STREAM_LENGTH_90_total_pct,        4.466

CORE_CUM_STREAM_LENGTH_100_P_count,        220663
CORE_CUM_STREAM_LENGTH_100_P_pct,       48.121
CORE_CUM_STREAM_LENGTH_100_P_total_count,        348115
CORE_CUM_STREAM_LENGTH_100_P_total_pct,       40.358
CORE_CUM_STREAM_LENGTH_100_P_sum_count,        458557
CORE_CUM_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_sum_total_count,        862562
CORE_CUM_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_mean,         7.11
CORE_CUM_STREAM_LENGTH_100_P_stddev,         5.88
CORE_CUM_STREAM_LENGTH_100_P_total_mean,         6.15
CORE_CUM_STREAM_LENGTH_100_P_total_stddev,         5.21

CORE_STREAM_TRAIN_HITS_0_count,          5445
CORE_STREAM_TRAIN_HITS_0_pct,       51.543
CORE_STREAM_TRAIN_HITS_0_total_count,         21123
CORE_STREAM_TRAIN_HITS_0_total_pct,       69.367

CORE_STREAM_TRAIN_HITS_10_count,          2370
CORE_STREAM_TRAIN_HITS_10_pct,       22.435
CORE_STREAM_TRAIN_HITS_10_total_count,          4848
CORE_STREAM_TRAIN_HITS_10_total_pct,       15.921

CORE_STREAM_TRAIN_HITS_20_count,           759
CORE_STREAM_TRAIN_HITS_20_pct,        7.185
CORE_STREAM_TRAIN_HITS_20_total_count,          1237
CORE_STREAM_TRAIN_HITS_20_total_pct,        4.062

CORE_STREAM_TRAIN_HITS_30_count,           550
CORE_STREAM_TRAIN_HITS_30_pct,        5.206
CORE_STREAM_TRAIN_HITS_30_total_count,           913
CORE_STREAM_TRAIN_HITS_30_total_pct,        2.998

CORE_STREAM_TRAIN_HITS_40_count,           403
CORE_STREAM_TRAIN_HITS_40_pct,        3.815
CORE_STREAM_TRAIN_HITS_40_total_count,           667
CORE_STREAM_TRAIN_HITS_40_total_pct,        2.190

CORE_STREAM_TRAIN_HITS_50_count,           318
CORE_STREAM_TRAIN_HITS_50_pct,        3.010
CORE_STREAM_TRAIN_HITS_50_total_count,           513
CORE_STREAM_TRAIN_HITS_50_total_pct,        1.685

CORE_STREAM_TRAIN_HITS_60_count,           213
CORE_STREAM_TRAIN_HITS_60_pct,        2.016
CORE_STREAM_TRAIN_HITS_60_total_count,           339
CORE_STREAM_TRAIN_HITS_60_total_pct,        1.113

CORE_STREAM_TRAIN_HITS_70_count,           159
CORE_STREAM_TRAIN_HITS_70_pct,        1.505
CORE_STREAM_TRAIN_HITS_70_total_count,           251
CORE_STREAM_TRAIN_HITS_70_total_pct,        0.824

CORE_STREAM_TRAIN_HITS_80_count,           102
CORE_STREAM_TRAIN_HITS_80_pct,        0.966
CORE_STREAM_TRAIN_HITS_80_total_count,           171
CORE_STREAM_TRAIN_HITS_80_total_pct,        0.562

CORE_STREAM_TRAIN_HITS_90_count,            71
CORE_STREAM_TRAIN_HITS_90_pct,        0.672
CORE_STREAM_TRAIN_HITS_90_total_count,           119
CORE_STREAM_TRAIN_HITS_90_total_pct,        0.391

CORE_STREAM_TRAIN_HITS_100_P_count,           174
CORE_STREAM_TRAIN_HITS_100_P_pct,        1.647
CORE_STREAM_TRAIN_HITS_100_P_total_count,           270
CORE_STREAM_TRAIN_HITS_100_P_total_pct,        0.887
CORE_STREAM_TRAIN_HITS_100_P_sum_count,         10564
CORE_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_sum_total_count,         30451
CORE_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_mean,         1.36
CORE_STREAM_TRAIN_HITS_100_P_stddev,         1.96
CORE_STREAM_TRAIN_HITS_100_P_total_mean,         0.80
CORE_STREAM_TRAIN_HITS_100_P_total_stddev,         1.63

CORE_CUM_STREAM_TRAIN_HITS_0_count,         33753
CORE_CUM_STREAM_TRAIN_HITS_0_pct,       16.553
CORE_CUM_STREAM_TRAIN_HITS_0_total_count,        124446
CORE_CUM_STREAM_TRAIN_HITS_0_total_pct,       30.260

CORE_CUM_STREAM_TRAIN_HITS_10_count,         31907
CORE_CUM_STREAM_TRAIN_HITS_10_pct,       15.648
