Core, 0
PREF_HIT_BY_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_BY_DEMAND_IPREF_count,             0
PREF_HIT_BY_DEMAND_IPREF_pct,         -nan
PREF_HIT_BY_DEMAND_IPREF_total_count,             0
PREF_HIT_BY_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_BY_DEMAND_DPRF_count,             0
PREF_HIT_BY_DEMAND_DPRF_pct,         -nan
PREF_HIT_BY_DEMAND_DPRF_total_count,             0
PREF_HIT_BY_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_BY_DEMAND_WB_count,             0
PREF_HIT_BY_DEMAND_WB_pct,         -nan
PREF_HIT_BY_DEMAND_WB_total_count,             0
PREF_HIT_BY_DEMAND_WB_total_pct,         -nan

PREF_HIT_BY_PREF_count,             0
PREF_HIT_BY_PREF_pct,         -nan
PREF_HIT_BY_PREF_total_count,             0
PREF_HIT_BY_PREF_total_pct,         -nan
PREF_HIT_BY_PREF_sum_count,             0
PREF_HIT_BY_PREF_sum_pct,         -nan
PREF_HIT_BY_PREF_sum_total_count,             0
PREF_HIT_BY_PREF_sum_total_pct,         -nan
PREF_HIT_BY_PREF_mean,         -nan
PREF_HIT_BY_PREF_stddev,         -nan
PREF_HIT_BY_PREF_total_mean,         -nan
PREF_HIT_BY_PREF_total_stddev,         -nan

PREF_HIT_DEMAND_IFETCH_count,             0
PREF_HIT_DEMAND_IFETCH_pct,         -nan
PREF_HIT_DEMAND_IFETCH_total_count,             0
PREF_HIT_DEMAND_IFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DFETCH_count,             0
PREF_HIT_DEMAND_DFETCH_pct,         -nan
PREF_HIT_DEMAND_DFETCH_total_count,             0
PREF_HIT_DEMAND_DFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DSTORE_count,             0
PREF_HIT_DEMAND_DSTORE_pct,         -nan
PREF_HIT_DEMAND_DSTORE_total_count,             0
PREF_HIT_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_DEMAND_IPREF_count,             0
PREF_HIT_DEMAND_IPREF_pct,         -nan
PREF_HIT_DEMAND_IPREF_total_count,             0
PREF_HIT_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_DEMAND_DPRF_count,             0
PREF_HIT_DEMAND_DPRF_pct,         -nan
PREF_HIT_DEMAND_DPRF_total_count,             0
PREF_HIT_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_DEMAND_WB_count,             0
PREF_HIT_DEMAND_WB_pct,         -nan
PREF_HIT_DEMAND_WB_total_count,             0
PREF_HIT_DEMAND_WB_total_pct,         -nan
PREF_HIT_DEMAND_WB_sum_count,             0
PREF_HIT_DEMAND_WB_sum_pct,         -nan
PREF_HIT_DEMAND_WB_sum_total_count,             0
PREF_HIT_DEMAND_WB_sum_total_pct,         -nan
PREF_HIT_DEMAND_WB_mean,         -nan
PREF_HIT_DEMAND_WB_stddev,         -nan
PREF_HIT_DEMAND_WB_total_mean,         -nan
PREF_HIT_DEMAND_WB_total_stddev,         -nan

PREF_L1_FILL_count,             0
PREF_L1_FILL_pct,         -nan
PREF_L1_FILL_total_count,             0
PREF_L1_FILL_total_pct,         -nan

DEMAND_L1_FILL_count,             0
DEMAND_L1_FILL_pct,         -nan
DEMAND_L1_FILL_total_count,             0
DEMAND_L1_FILL_total_pct,         -nan
DEMAND_L1_FILL_sum_count,             0
DEMAND_L1_FILL_sum_pct,         -nan
DEMAND_L1_FILL_sum_total_count,             0
DEMAND_L1_FILL_sum_total_pct,         -nan
DEMAND_L1_FILL_mean,         -nan
DEMAND_L1_FILL_stddev,         -nan
DEMAND_L1_FILL_total_mean,         -nan
DEMAND_L1_FILL_total_stddev,         -nan

TOUCH_L1_REPLACE_count,             0
TOUCH_L1_REPLACE_pct,        0.000
TOUCH_L1_REPLACE_total_count,             0
TOUCH_L1_REPLACE_total_pct,        0.000

NO_TOUCH_L1_REPLACE_count,        102665
NO_TOUCH_L1_REPLACE_pct,      100.000
NO_TOUCH_L1_REPLACE_total_count,        172883
NO_TOUCH_L1_REPLACE_total_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_count,        102665
NO_TOUCH_L1_REPLACE_sum_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_total_count,        172883
NO_TOUCH_L1_REPLACE_sum_total_pct,      100.000
NO_TOUCH_L1_REPLACE_mean,         1.00
NO_TOUCH_L1_REPLACE_stddev,         1.00
NO_TOUCH_L1_REPLACE_total_mean,         1.00
NO_TOUCH_L1_REPLACE_total_stddev,         1.00

PREF_REQ_QUE_FULL_count,             0
PREF_REQ_QUE_FULL_total_count,             0

STREAM_REQ_QUEUE_HIT_BY_DEMAND_count,             0
STREAM_REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

L2HIT_STREAM_PREF_REQ_QUE_FULL_count,             0
L2HIT_STREAM_PREF_REQ_QUE_FULL_total_count,             0

L2HIT_HIT_TRAIN_STREAM_count,             0
L2HIT_HIT_TRAIN_STREAM_pct,         -nan
L2HIT_HIT_TRAIN_STREAM_total_count,             0
L2HIT_HIT_TRAIN_STREAM_total_pct,         -nan

L2HIT_MISS_TRAIN_STREAM_count,             0
L2HIT_MISS_TRAIN_STREAM_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_total_count,             0
L2HIT_MISS_TRAIN_STREAM_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_total_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_stddev,         -nan
L2HIT_MISS_TRAIN_STREAM_total_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_total_stddev,         -nan

L2HIT_STREAM_TRAIN_CREATE_count,             0
L2HIT_STREAM_TRAIN_CREATE_total_count,             0

L2HIT_STREAM_BUFFER_REQ_count,             0
L2HIT_STREAM_BUFFER_REQ_total_count,             0

L2HIT_STREAM_PREF_DCACHE_HIT_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_HIT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_total_pct,         -nan

L2HIT_STREAM_PREF_DCACHE_INSERT_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_INSERT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_total_pct,         -nan

L2HIT_STREAM_L2_MISS_count,             0
L2HIT_STREAM_L2_MISS_pct,         -nan
L2HIT_STREAM_L2_MISS_total_count,             0
L2HIT_STREAM_L2_MISS_total_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_count,             0
L2HIT_STREAM_L2_MISS_sum_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_total_count,             0
L2HIT_STREAM_L2_MISS_sum_total_pct,         -nan
L2HIT_STREAM_L2_MISS_mean,         -nan
L2HIT_STREAM_L2_MISS_stddev,         -nan
L2HIT_STREAM_L2_MISS_total_mean,         -nan
L2HIT_STREAM_L2_MISS_total_stddev,         -nan

L2HIT_STREAM_DCACHE_PORT_FULL_count,             0
L2HIT_STREAM_DCACHE_PORT_FULL_total_count,             0

L2HIT_STREAM_PREF_L1_PORT_FULL_count,             0
L2HIT_STREAM_PREF_L1_PORT_FULL_total_count,             0

L2HIT_TRAIN_HIT_DEMAND_count,             0
L2HIT_TRAIN_HIT_DEMAND_pct,         -nan
L2HIT_TRAIN_HIT_DEMAND_total_count,             0
L2HIT_TRAIN_HIT_DEMAND_total_pct,         -nan

L2HIT_TRAIN_MISS_REQ_count,             0
L2HIT_TRAIN_MISS_REQ_pct,         -nan
L2HIT_TRAIN_MISS_REQ_total_count,             0
L2HIT_TRAIN_MISS_REQ_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_count,             0
L2HIT_TRAIN_MISS_REQ_sum_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_total_count,             0
L2HIT_TRAIN_MISS_REQ_sum_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_mean,         -nan
L2HIT_TRAIN_MISS_REQ_stddev,         -nan
L2HIT_TRAIN_MISS_REQ_total_mean,         -nan
L2HIT_TRAIN_MISS_REQ_total_stddev,         -nan

L2HIT_TRAIN_FILTER_MISS_count,             0
L2HIT_TRAIN_FILTER_MISS_pct,         -nan
L2HIT_TRAIN_FILTER_MISS_total_count,             0
L2HIT_TRAIN_FILTER_MISS_total_pct,         -nan

L2HIT_TRAIN_FILTER_HIT_count,             0
L2HIT_TRAIN_FILTER_HIT_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_total_count,             0
L2HIT_TRAIN_FILTER_HIT_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_total_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_stddev,         -nan
L2HIT_TRAIN_FILTER_HIT_total_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_total_stddev,         -nan

L2HIT_PREF_REQ_DCACHE_HIT_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_pct,         -nan
L2HIT_PREF_REQ_DCACHE_HIT_total_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_total_pct,         -nan

L2HIT_PREF_REQ_DCACHE_MISS_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_stddev,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_stddev,         -nan

L2HIT_L2SEND_Q_FULL_count,             0
L2HIT_L2SEND_Q_FULL_pct,         -nan
L2HIT_L2SEND_Q_FULL_total_count,             0
L2HIT_L2SEND_Q_FULL_total_pct,         -nan

L2HIT_L2SEND_Q_ENTER_count,             0
L2HIT_L2SEND_Q_ENTER_pct,         -nan
L2HIT_L2SEND_Q_ENTER_total_count,             0
L2HIT_L2SEND_Q_ENTER_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_count,             0
L2HIT_L2SEND_Q_ENTER_sum_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_total_count,             0
L2HIT_L2SEND_Q_ENTER_sum_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_mean,         -nan
L2HIT_L2SEND_Q_ENTER_stddev,         -nan
L2HIT_L2SEND_Q_ENTER_total_mean,         -nan
L2HIT_L2SEND_Q_ENTER_total_stddev,         -nan

L2HIT_MEM_REQ_count,             0
L2HIT_MEM_REQ_total_count,             0

REMOVE_REDUNDANT_STREAM_STAT_count,             0
REMOVE_REDUNDANT_STREAM_STAT_total_count,             0

REPLACE_OLD_STREAM_count,          6933
REPLACE_OLD_STREAM_total_count,         16404

REQ_SEND_QUEUE_STALL_count,             0
REQ_SEND_QUEUE_STALL_total_count,             0

STREAM_ENTER_RA_count,             0
STREAM_ENTER_RA_total_count,             0

CORE_STREAM_LENGTH_0_count,           162
CORE_STREAM_LENGTH_0_pct,        9.397
CORE_STREAM_LENGTH_0_total_count,           403
CORE_STREAM_LENGTH_0_total_pct,        8.524

CORE_STREAM_LENGTH_10_count,           426
CORE_STREAM_LENGTH_10_pct,       24.710
CORE_STREAM_LENGTH_10_total_count,          1764
CORE_STREAM_LENGTH_10_total_pct,       37.310

CORE_STREAM_LENGTH_20_count,           517
CORE_STREAM_LENGTH_20_pct,       29.988
CORE_STREAM_LENGTH_20_total_count,          1424
CORE_STREAM_LENGTH_20_total_pct,       30.118

CORE_STREAM_LENGTH_30_count,           149
CORE_STREAM_LENGTH_30_pct,        8.643
CORE_STREAM_LENGTH_30_total_count,           272
CORE_STREAM_LENGTH_30_total_pct,        5.753

CORE_STREAM_LENGTH_40_count,           220
CORE_STREAM_LENGTH_40_pct,       12.761
CORE_STREAM_LENGTH_40_total_count,           386
CORE_STREAM_LENGTH_40_total_pct,        8.164

CORE_STREAM_LENGTH_50_count,            28
CORE_STREAM_LENGTH_50_pct,        1.624
CORE_STREAM_LENGTH_50_total_count,            61
CORE_STREAM_LENGTH_50_total_pct,        1.290

CORE_STREAM_LENGTH_60_count,            12
CORE_STREAM_LENGTH_60_pct,        0.696
CORE_STREAM_LENGTH_60_total_count,            40
CORE_STREAM_LENGTH_60_total_pct,        0.846

CORE_STREAM_LENGTH_70_count,             8
CORE_STREAM_LENGTH_70_pct,        0.464
CORE_STREAM_LENGTH_70_total_count,            28
CORE_STREAM_LENGTH_70_total_pct,        0.592

CORE_STREAM_LENGTH_80_count,            12
CORE_STREAM_LENGTH_80_pct,        0.696
CORE_STREAM_LENGTH_80_total_count,            21
CORE_STREAM_LENGTH_80_total_pct,        0.444

CORE_STREAM_LENGTH_90_count,            25
CORE_STREAM_LENGTH_90_pct,        1.450
CORE_STREAM_LENGTH_90_total_count,            56
CORE_STREAM_LENGTH_90_total_pct,        1.184

CORE_STREAM_LENGTH_100_P_count,           165
CORE_STREAM_LENGTH_100_P_pct,        9.571
CORE_STREAM_LENGTH_100_P_total_count,           273
CORE_STREAM_LENGTH_100_P_total_pct,        5.774
CORE_STREAM_LENGTH_100_P_sum_count,          1724
CORE_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_STREAM_LENGTH_100_P_sum_total_count,          4728
CORE_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_STREAM_LENGTH_100_P_mean,         2.92
CORE_STREAM_LENGTH_100_P_stddev,         2.80
CORE_STREAM_LENGTH_100_P_total_mean,         2.35
CORE_STREAM_LENGTH_100_P_total_stddev,         2.38

CORE_CUM_STREAM_LENGTH_0_count,          1198
CORE_CUM_STREAM_LENGTH_0_pct,        0.907
CORE_CUM_STREAM_LENGTH_0_total_count,          2903
CORE_CUM_STREAM_LENGTH_0_total_pct,        1.207

CORE_CUM_STREAM_LENGTH_10_count,          6514
CORE_CUM_STREAM_LENGTH_10_pct,        4.932
CORE_CUM_STREAM_LENGTH_10_total_count,         24542
CORE_CUM_STREAM_LENGTH_10_total_pct,       10.200

CORE_CUM_STREAM_LENGTH_20_count,         11766
CORE_CUM_STREAM_LENGTH_20_pct,        8.909
CORE_CUM_STREAM_LENGTH_20_total_count,         32539
CORE_CUM_STREAM_LENGTH_20_total_pct,       13.524

CORE_CUM_STREAM_LENGTH_30_count,          5214
CORE_CUM_STREAM_LENGTH_30_pct,        3.948
CORE_CUM_STREAM_LENGTH_30_total_count,          9458
CORE_CUM_STREAM_LENGTH_30_total_pct,        3.931

CORE_CUM_STREAM_LENGTH_40_count,          9940
CORE_CUM_STREAM_LENGTH_40_pct,        7.526
CORE_CUM_STREAM_LENGTH_40_total_count,         17356
CORE_CUM_STREAM_LENGTH_40_total_pct,        7.214

CORE_CUM_STREAM_LENGTH_50_count,          1474
CORE_CUM_STREAM_LENGTH_50_pct,        1.116
CORE_CUM_STREAM_LENGTH_50_total_count,          3252
CORE_CUM_STREAM_LENGTH_50_total_pct,        1.352

CORE_CUM_STREAM_LENGTH_60_count,           751
CORE_CUM_STREAM_LENGTH_60_pct,        0.569
CORE_CUM_STREAM_LENGTH_60_total_count,          2518
CORE_CUM_STREAM_LENGTH_60_total_pct,        1.047

CORE_CUM_STREAM_LENGTH_70_count,           580
CORE_CUM_STREAM_LENGTH_70_pct,        0.439
CORE_CUM_STREAM_LENGTH_70_total_count,          2061
CORE_CUM_STREAM_LENGTH_70_total_pct,        0.857

CORE_CUM_STREAM_LENGTH_80_count,          1004
CORE_CUM_STREAM_LENGTH_80_pct,        0.760
CORE_CUM_STREAM_LENGTH_80_total_count,          1758
CORE_CUM_STREAM_LENGTH_80_total_pct,        0.731

CORE_CUM_STREAM_LENGTH_90_count,          2318
CORE_CUM_STREAM_LENGTH_90_pct,        1.755
CORE_CUM_STREAM_LENGTH_90_total_count,          5283
CORE_CUM_STREAM_LENGTH_90_total_pct,        2.196

CORE_CUM_STREAM_LENGTH_100_P_count,         91317
CORE_CUM_STREAM_LENGTH_100_P_pct,       69.140
CORE_CUM_STREAM_LENGTH_100_P_total_count,        138932
CORE_CUM_STREAM_LENGTH_100_P_total_pct,       57.743
CORE_CUM_STREAM_LENGTH_100_P_sum_count,        132076
CORE_CUM_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_sum_total_count,        240602
CORE_CUM_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_mean,         7.90
CORE_CUM_STREAM_LENGTH_100_P_stddev,         7.34
CORE_CUM_STREAM_LENGTH_100_P_total_mean,         7.00
CORE_CUM_STREAM_LENGTH_100_P_total_stddev,         6.48

CORE_STREAM_TRAIN_HITS_0_count,          1177
CORE_STREAM_TRAIN_HITS_0_pct,       68.271
CORE_STREAM_TRAIN_HITS_0_total_count,          3354
CORE_STREAM_TRAIN_HITS_0_total_pct,       70.939

CORE_STREAM_TRAIN_HITS_10_count,           340
CORE_STREAM_TRAIN_HITS_10_pct,       19.722
CORE_STREAM_TRAIN_HITS_10_total_count,           961
CORE_STREAM_TRAIN_HITS_10_total_pct,       20.326

CORE_STREAM_TRAIN_HITS_20_count,            49
CORE_STREAM_TRAIN_HITS_20_pct,        2.842
CORE_STREAM_TRAIN_HITS_20_total_count,           105
CORE_STREAM_TRAIN_HITS_20_total_pct,        2.221

CORE_STREAM_TRAIN_HITS_30_count,            23
CORE_STREAM_TRAIN_HITS_30_pct,        1.334
CORE_STREAM_TRAIN_HITS_30_total_count,            68
CORE_STREAM_TRAIN_HITS_30_total_pct,        1.438

CORE_STREAM_TRAIN_HITS_40_count,            25
CORE_STREAM_TRAIN_HITS_40_pct,        1.450
CORE_STREAM_TRAIN_HITS_40_total_count,            48
CORE_STREAM_TRAIN_HITS_40_total_pct,        1.015

CORE_STREAM_TRAIN_HITS_50_count,             9
CORE_STREAM_TRAIN_HITS_50_pct,        0.522
CORE_STREAM_TRAIN_HITS_50_total_count,            24
CORE_STREAM_TRAIN_HITS_50_total_pct,        0.508

CORE_STREAM_TRAIN_HITS_60_count,            39
CORE_STREAM_TRAIN_HITS_60_pct,        2.262
CORE_STREAM_TRAIN_HITS_60_total_count,            63
CORE_STREAM_TRAIN_HITS_60_total_pct,        1.332

CORE_STREAM_TRAIN_HITS_70_count,             7
CORE_STREAM_TRAIN_HITS_70_pct,        0.406
CORE_STREAM_TRAIN_HITS_70_total_count,            13
CORE_STREAM_TRAIN_HITS_70_total_pct,        0.275

CORE_STREAM_TRAIN_HITS_80_count,             5
CORE_STREAM_TRAIN_HITS_80_pct,        0.290
CORE_STREAM_TRAIN_HITS_80_total_count,             7
CORE_STREAM_TRAIN_HITS_80_total_pct,        0.148

CORE_STREAM_TRAIN_HITS_90_count,             1
CORE_STREAM_TRAIN_HITS_90_pct,        0.058
CORE_STREAM_TRAIN_HITS_90_total_count,             2
CORE_STREAM_TRAIN_HITS_90_total_pct,        0.042

CORE_STREAM_TRAIN_HITS_100_P_count,            49
CORE_STREAM_TRAIN_HITS_100_P_pct,        2.842
CORE_STREAM_TRAIN_HITS_100_P_total_count,            83
CORE_STREAM_TRAIN_HITS_100_P_total_pct,        1.755
CORE_STREAM_TRAIN_HITS_100_P_sum_count,          1724
CORE_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_sum_total_count,          4728
CORE_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_mean,         0.85
CORE_STREAM_TRAIN_HITS_100_P_stddev,         1.92
CORE_STREAM_TRAIN_HITS_100_P_total_mean,         0.65
CORE_STREAM_TRAIN_HITS_100_P_total_stddev,         1.58

CORE_CUM_STREAM_TRAIN_HITS_0_count,          7582
CORE_CUM_STREAM_TRAIN_HITS_0_pct,       14.344
CORE_CUM_STREAM_TRAIN_HITS_0_total_count,         21217
CORE_CUM_STREAM_TRAIN_HITS_0_total_pct,       20.907

CORE_CUM_STREAM_TRAIN_HITS_10_count,          4523
CORE_CUM_STREAM_TRAIN_HITS_10_pct,        8.557
