Core, 0
L2HIT_STREAM_L2_MISS_total_count,             0
L2HIT_STREAM_L2_MISS_total_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_count,             0
L2HIT_STREAM_L2_MISS_sum_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_total_count,             0
L2HIT_STREAM_L2_MISS_sum_total_pct,         -nan
L2HIT_STREAM_L2_MISS_mean,         -nan
L2HIT_STREAM_L2_MISS_stddev,         -nan
L2HIT_STREAM_L2_MISS_total_mean,         -nan
L2HIT_STREAM_L2_MISS_total_stddev,         -nan

L2HIT_STREAM_DCACHE_PORT_FULL_count,             0
L2HIT_STREAM_DCACHE_PORT_FULL_total_count,             0

L2HIT_STREAM_PREF_L1_PORT_FULL_count,             0
L2HIT_STREAM_PREF_L1_PORT_FULL_total_count,             0

L2HIT_TRAIN_HIT_DEMAND_count,             0
L2HIT_TRAIN_HIT_DEMAND_pct,         -nan
L2HIT_TRAIN_HIT_DEMAND_total_count,             0
L2HIT_TRAIN_HIT_DEMAND_total_pct,         -nan

L2HIT_TRAIN_MISS_REQ_count,             0
L2HIT_TRAIN_MISS_REQ_pct,         -nan
L2HIT_TRAIN_MISS_REQ_total_count,             0
L2HIT_TRAIN_MISS_REQ_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_count,             0
L2HIT_TRAIN_MISS_REQ_sum_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_total_count,             0
L2HIT_TRAIN_MISS_REQ_sum_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_mean,         -nan
L2HIT_TRAIN_MISS_REQ_stddev,         -nan
L2HIT_TRAIN_MISS_REQ_total_mean,         -nan
L2HIT_TRAIN_MISS_REQ_total_stddev,         -nan

L2HIT_TRAIN_FILTER_MISS_count,             0
L2HIT_TRAIN_FILTER_MISS_pct,         -nan
L2HIT_TRAIN_FILTER_MISS_total_count,             0
L2HIT_TRAIN_FILTER_MISS_total_pct,         -nan

L2HIT_TRAIN_FILTER_HIT_count,             0
L2HIT_TRAIN_FILTER_HIT_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_total_count,             0
L2HIT_TRAIN_FILTER_HIT_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_total_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_stddev,         -nan
L2HIT_TRAIN_FILTER_HIT_total_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_total_stddev,         -nan

L2HIT_PREF_REQ_DCACHE_HIT_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_pct,         -nan
L2HIT_PREF_REQ_DCACHE_HIT_total_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_total_pct,         -nan

L2HIT_PREF_REQ_DCACHE_MISS_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_stddev,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_stddev,         -nan

L2HIT_L2SEND_Q_FULL_count,             0
L2HIT_L2SEND_Q_FULL_pct,         -nan
L2HIT_L2SEND_Q_FULL_total_count,             0
L2HIT_L2SEND_Q_FULL_total_pct,         -nan

L2HIT_L2SEND_Q_ENTER_count,             0
L2HIT_L2SEND_Q_ENTER_pct,         -nan
L2HIT_L2SEND_Q_ENTER_total_count,             0
L2HIT_L2SEND_Q_ENTER_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_count,             0
L2HIT_L2SEND_Q_ENTER_sum_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_total_count,             0
L2HIT_L2SEND_Q_ENTER_sum_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_mean,         -nan
L2HIT_L2SEND_Q_ENTER_stddev,         -nan
L2HIT_L2SEND_Q_ENTER_total_mean,         -nan
L2HIT_L2SEND_Q_ENTER_total_stddev,         -nan

L2HIT_MEM_REQ_count,             0
L2HIT_MEM_REQ_total_count,             0

REMOVE_REDUNDANT_STREAM_STAT_count,             0
REMOVE_REDUNDANT_STREAM_STAT_total_count,             0

REPLACE_OLD_STREAM_count,        214622
REPLACE_OLD_STREAM_total_count,        430707

REQ_SEND_QUEUE_STALL_count,             0
REQ_SEND_QUEUE_STALL_total_count,             0

STREAM_ENTER_RA_count,             0
STREAM_ENTER_RA_total_count,             0

CORE_STREAM_LENGTH_0_count,          1128
CORE_STREAM_LENGTH_0_pct,        7.318
CORE_STREAM_LENGTH_0_total_count,          2296
CORE_STREAM_LENGTH_0_total_pct,        7.373

CORE_STREAM_LENGTH_10_count,          9728
CORE_STREAM_LENGTH_10_pct,       63.111
CORE_STREAM_LENGTH_10_total_count,         19588
CORE_STREAM_LENGTH_10_total_pct,       62.903

CORE_STREAM_LENGTH_20_count,          2691
CORE_STREAM_LENGTH_20_pct,       17.458
CORE_STREAM_LENGTH_20_total_count,          5420
CORE_STREAM_LENGTH_20_total_pct,       17.405

CORE_STREAM_LENGTH_30_count,           929
CORE_STREAM_LENGTH_30_pct,        6.027
CORE_STREAM_LENGTH_30_total_count,          1876
CORE_STREAM_LENGTH_30_total_pct,        6.024

CORE_STREAM_LENGTH_40_count,           209
CORE_STREAM_LENGTH_40_pct,        1.356
CORE_STREAM_LENGTH_40_total_count,           529
CORE_STREAM_LENGTH_40_total_pct,        1.699

CORE_STREAM_LENGTH_50_count,            63
CORE_STREAM_LENGTH_50_pct,        0.409
CORE_STREAM_LENGTH_50_total_count,           172
CORE_STREAM_LENGTH_50_total_pct,        0.552

CORE_STREAM_LENGTH_60_count,           664
CORE_STREAM_LENGTH_60_pct,        4.308
CORE_STREAM_LENGTH_60_total_count,          1251
CORE_STREAM_LENGTH_60_total_pct,        4.017

CORE_STREAM_LENGTH_70_count,             1
CORE_STREAM_LENGTH_70_pct,        0.006
CORE_STREAM_LENGTH_70_total_count,             6
CORE_STREAM_LENGTH_70_total_pct,        0.019

CORE_STREAM_LENGTH_80_count,             1
CORE_STREAM_LENGTH_80_pct,        0.006
CORE_STREAM_LENGTH_80_total_count,             2
CORE_STREAM_LENGTH_80_total_pct,        0.006

CORE_STREAM_LENGTH_90_count,             0
CORE_STREAM_LENGTH_90_pct,        0.000
CORE_STREAM_LENGTH_90_total_count,             0
CORE_STREAM_LENGTH_90_total_pct,        0.000

CORE_STREAM_LENGTH_100_P_count,             0
CORE_STREAM_LENGTH_100_P_pct,        0.000
CORE_STREAM_LENGTH_100_P_total_count,             0
CORE_STREAM_LENGTH_100_P_total_pct,        0.000
CORE_STREAM_LENGTH_100_P_sum_count,         15414
CORE_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_STREAM_LENGTH_100_P_sum_total_count,         31140
CORE_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_STREAM_LENGTH_100_P_mean,         1.50
CORE_STREAM_LENGTH_100_P_stddev,         1.16
CORE_STREAM_LENGTH_100_P_total_mean,         1.50
CORE_STREAM_LENGTH_100_P_total_stddev,         1.15

CORE_CUM_STREAM_LENGTH_0_count,          9037
CORE_CUM_STREAM_LENGTH_0_pct,        3.040
CORE_CUM_STREAM_LENGTH_0_total_count,         18425
CORE_CUM_STREAM_LENGTH_0_total_pct,        3.063

CORE_CUM_STREAM_LENGTH_10_count,        143778
CORE_CUM_STREAM_LENGTH_10_pct,       48.368
CORE_CUM_STREAM_LENGTH_10_total_count,        289857
CORE_CUM_STREAM_LENGTH_10_total_pct,       48.181

CORE_CUM_STREAM_LENGTH_20_count,         60719
CORE_CUM_STREAM_LENGTH_20_pct,       20.427
CORE_CUM_STREAM_LENGTH_20_total_count,        121994
CORE_CUM_STREAM_LENGTH_20_total_pct,       20.278

CORE_CUM_STREAM_LENGTH_30_count,         30036
CORE_CUM_STREAM_LENGTH_30_pct,       10.104
CORE_CUM_STREAM_LENGTH_30_total_count,         60772
CORE_CUM_STREAM_LENGTH_30_total_pct,       10.102

CORE_CUM_STREAM_LENGTH_40_count,          9512
CORE_CUM_STREAM_LENGTH_40_pct,        3.200
CORE_CUM_STREAM_LENGTH_40_total_count,         24116
CORE_CUM_STREAM_LENGTH_40_total_pct,        4.009

CORE_CUM_STREAM_LENGTH_50_count,          3449
CORE_CUM_STREAM_LENGTH_50_pct,        1.160
CORE_CUM_STREAM_LENGTH_50_total_count,          9408
CORE_CUM_STREAM_LENGTH_50_total_pct,        1.564

CORE_CUM_STREAM_LENGTH_60_count,         40570
CORE_CUM_STREAM_LENGTH_60_pct,       13.648
CORE_CUM_STREAM_LENGTH_60_total_count,         76418
CORE_CUM_STREAM_LENGTH_60_total_pct,       12.703

CORE_CUM_STREAM_LENGTH_70_count,            74
CORE_CUM_STREAM_LENGTH_70_pct,        0.025
CORE_CUM_STREAM_LENGTH_70_total_count,           440
CORE_CUM_STREAM_LENGTH_70_total_pct,        0.073

CORE_CUM_STREAM_LENGTH_80_count,            81
CORE_CUM_STREAM_LENGTH_80_pct,        0.027
CORE_CUM_STREAM_LENGTH_80_total_count,           168
CORE_CUM_STREAM_LENGTH_80_total_pct,        0.028

CORE_CUM_STREAM_LENGTH_90_count,             0
CORE_CUM_STREAM_LENGTH_90_pct,        0.000
CORE_CUM_STREAM_LENGTH_90_total_count,             0
CORE_CUM_STREAM_LENGTH_90_total_pct,        0.000

CORE_CUM_STREAM_LENGTH_100_P_count,             0
CORE_CUM_STREAM_LENGTH_100_P_pct,        0.000
CORE_CUM_STREAM_LENGTH_100_P_total_count,             0
CORE_CUM_STREAM_LENGTH_100_P_total_pct,        0.000
CORE_CUM_STREAM_LENGTH_100_P_sum_count,        297256
CORE_CUM_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_sum_total_count,        601598
CORE_CUM_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_mean,         2.20
CORE_CUM_STREAM_LENGTH_100_P_stddev,         1.72
CORE_CUM_STREAM_LENGTH_100_P_total_mean,         2.20
CORE_CUM_STREAM_LENGTH_100_P_total_stddev,         1.70

CORE_STREAM_TRAIN_HITS_0_count,         12097
CORE_STREAM_TRAIN_HITS_0_pct,       78.481
CORE_STREAM_TRAIN_HITS_0_total_count,         24372
CORE_STREAM_TRAIN_HITS_0_total_pct,       78.266

CORE_STREAM_TRAIN_HITS_10_count,          2387
CORE_STREAM_TRAIN_HITS_10_pct,       15.486
CORE_STREAM_TRAIN_HITS_10_total_count,          4824
CORE_STREAM_TRAIN_HITS_10_total_pct,       15.491

CORE_STREAM_TRAIN_HITS_20_count,           855
CORE_STREAM_TRAIN_HITS_20_pct,        5.547
CORE_STREAM_TRAIN_HITS_20_total_count,          1806
CORE_STREAM_TRAIN_HITS_20_total_pct,        5.800

CORE_STREAM_TRAIN_HITS_30_count,            75
CORE_STREAM_TRAIN_HITS_30_pct,        0.487
CORE_STREAM_TRAIN_HITS_30_total_count,           138
CORE_STREAM_TRAIN_HITS_30_total_pct,        0.443

CORE_STREAM_TRAIN_HITS_40_count,             0
CORE_STREAM_TRAIN_HITS_40_pct,        0.000
CORE_STREAM_TRAIN_HITS_40_total_count,             0
CORE_STREAM_TRAIN_HITS_40_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_50_count,             0
CORE_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_STREAM_TRAIN_HITS_50_total_count,             0
CORE_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_60_count,             0
CORE_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_STREAM_TRAIN_HITS_60_total_count,             0
CORE_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_70_count,             0
CORE_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_STREAM_TRAIN_HITS_70_total_count,             0
CORE_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_80_count,             0
CORE_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_STREAM_TRAIN_HITS_80_total_count,             0
CORE_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_90_count,             0
CORE_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_STREAM_TRAIN_HITS_90_total_count,             0
CORE_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_100_P_count,             0
CORE_STREAM_TRAIN_HITS_100_P_pct,        0.000
CORE_STREAM_TRAIN_HITS_100_P_total_count,             0
CORE_STREAM_TRAIN_HITS_100_P_total_pct,        0.000
CORE_STREAM_TRAIN_HITS_100_P_sum_count,         15414
CORE_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_sum_total_count,         31140
CORE_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_mean,         0.28
CORE_STREAM_TRAIN_HITS_100_P_stddev,         0.53
CORE_STREAM_TRAIN_HITS_100_P_total_mean,         0.28
CORE_STREAM_TRAIN_HITS_100_P_total_stddev,         0.53

CORE_CUM_STREAM_TRAIN_HITS_0_count,         71539
CORE_CUM_STREAM_TRAIN_HITS_0_pct,       57.403
CORE_CUM_STREAM_TRAIN_HITS_0_total_count,        144269
CORE_CUM_STREAM_TRAIN_HITS_0_total_pct,       57.104

CORE_CUM_STREAM_TRAIN_HITS_10_count,         28295
CORE_CUM_STREAM_TRAIN_HITS_10_pct,       22.704
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,         57385
