Core, 0
PREF_HIT_BY_PREF_sum_total_count,             0
PREF_HIT_BY_PREF_sum_total_pct,         -nan
PREF_HIT_BY_PREF_mean,         -nan
PREF_HIT_BY_PREF_stddev,         -nan
PREF_HIT_BY_PREF_total_mean,         -nan
PREF_HIT_BY_PREF_total_stddev,         -nan

PREF_HIT_DEMAND_IFETCH_count,             0
PREF_HIT_DEMAND_IFETCH_pct,         -nan
PREF_HIT_DEMAND_IFETCH_total_count,             0
PREF_HIT_DEMAND_IFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DFETCH_count,             0
PREF_HIT_DEMAND_DFETCH_pct,         -nan
PREF_HIT_DEMAND_DFETCH_total_count,             0
PREF_HIT_DEMAND_DFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DSTORE_count,             0
PREF_HIT_DEMAND_DSTORE_pct,         -nan
PREF_HIT_DEMAND_DSTORE_total_count,             0
PREF_HIT_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_DEMAND_IPREF_count,             0
PREF_HIT_DEMAND_IPREF_pct,         -nan
PREF_HIT_DEMAND_IPREF_total_count,             0
PREF_HIT_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_DEMAND_DPRF_count,             0
PREF_HIT_DEMAND_DPRF_pct,         -nan
PREF_HIT_DEMAND_DPRF_total_count,             0
PREF_HIT_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_DEMAND_WB_count,             0
PREF_HIT_DEMAND_WB_pct,         -nan
PREF_HIT_DEMAND_WB_total_count,             0
PREF_HIT_DEMAND_WB_total_pct,         -nan
PREF_HIT_DEMAND_WB_sum_count,             0
PREF_HIT_DEMAND_WB_sum_pct,         -nan
PREF_HIT_DEMAND_WB_sum_total_count,             0
PREF_HIT_DEMAND_WB_sum_total_pct,         -nan
PREF_HIT_DEMAND_WB_mean,         -nan
PREF_HIT_DEMAND_WB_stddev,         -nan
PREF_HIT_DEMAND_WB_total_mean,         -nan
PREF_HIT_DEMAND_WB_total_stddev,         -nan

PREF_L1_FILL_count,             0
PREF_L1_FILL_pct,         -nan
PREF_L1_FILL_total_count,             0
PREF_L1_FILL_total_pct,         -nan

DEMAND_L1_FILL_count,             0
DEMAND_L1_FILL_pct,         -nan
DEMAND_L1_FILL_total_count,             0
DEMAND_L1_FILL_total_pct,         -nan
DEMAND_L1_FILL_sum_count,             0
DEMAND_L1_FILL_sum_pct,         -nan
DEMAND_L1_FILL_sum_total_count,             0
DEMAND_L1_FILL_sum_total_pct,         -nan
DEMAND_L1_FILL_mean,         -nan
DEMAND_L1_FILL_stddev,         -nan
DEMAND_L1_FILL_total_mean,         -nan
DEMAND_L1_FILL_total_stddev,         -nan

TOUCH_L1_REPLACE_count,             0
TOUCH_L1_REPLACE_pct,        0.000
TOUCH_L1_REPLACE_total_count,             0
TOUCH_L1_REPLACE_total_pct,        0.000

NO_TOUCH_L1_REPLACE_count,        400535
NO_TOUCH_L1_REPLACE_pct,      100.000
NO_TOUCH_L1_REPLACE_total_count,        746632
NO_TOUCH_L1_REPLACE_total_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_count,        400535
NO_TOUCH_L1_REPLACE_sum_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_total_count,        746632
NO_TOUCH_L1_REPLACE_sum_total_pct,      100.000
NO_TOUCH_L1_REPLACE_mean,         1.00
NO_TOUCH_L1_REPLACE_stddev,         1.00
NO_TOUCH_L1_REPLACE_total_mean,         1.00
NO_TOUCH_L1_REPLACE_total_stddev,         1.00

PREF_REQ_QUE_FULL_count,             0
PREF_REQ_QUE_FULL_total_count,             0

STREAM_REQ_QUEUE_HIT_BY_DEMAND_count,             0
STREAM_REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

L2HIT_STREAM_PREF_REQ_QUE_FULL_count,             0
L2HIT_STREAM_PREF_REQ_QUE_FULL_total_count,             0

L2HIT_HIT_TRAIN_STREAM_count,             0
L2HIT_HIT_TRAIN_STREAM_pct,         -nan
L2HIT_HIT_TRAIN_STREAM_total_count,             0
L2HIT_HIT_TRAIN_STREAM_total_pct,         -nan

L2HIT_MISS_TRAIN_STREAM_count,             0
L2HIT_MISS_TRAIN_STREAM_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_total_count,             0
L2HIT_MISS_TRAIN_STREAM_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_total_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_stddev,         -nan
L2HIT_MISS_TRAIN_STREAM_total_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_total_stddev,         -nan

L2HIT_STREAM_TRAIN_CREATE_count,             0
L2HIT_STREAM_TRAIN_CREATE_total_count,             0

L2HIT_STREAM_BUFFER_REQ_count,             0
L2HIT_STREAM_BUFFER_REQ_total_count,             0

L2HIT_STREAM_PREF_DCACHE_HIT_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_HIT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_total_pct,         -nan

L2HIT_STREAM_PREF_DCACHE_INSERT_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_INSERT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_total_pct,         -nan

L2HIT_STREAM_L2_MISS_count,             0
L2HIT_STREAM_L2_MISS_pct,         -nan
L2HIT_STREAM_L2_MISS_total_count,             0
L2HIT_STREAM_L2_MISS_total_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_count,             0
L2HIT_STREAM_L2_MISS_sum_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_total_count,             0
L2HIT_STREAM_L2_MISS_sum_total_pct,         -nan
L2HIT_STREAM_L2_MISS_mean,         -nan
L2HIT_STREAM_L2_MISS_stddev,         -nan
L2HIT_STREAM_L2_MISS_total_mean,         -nan
L2HIT_STREAM_L2_MISS_total_stddev,         -nan

L2HIT_STREAM_DCACHE_PORT_FULL_count,             0
L2HIT_STREAM_DCACHE_PORT_FULL_total_count,             0

L2HIT_STREAM_PREF_L1_PORT_FULL_count,             0
L2HIT_STREAM_PREF_L1_PORT_FULL_total_count,             0

L2HIT_TRAIN_HIT_DEMAND_count,             0
L2HIT_TRAIN_HIT_DEMAND_pct,         -nan
L2HIT_TRAIN_HIT_DEMAND_total_count,             0
L2HIT_TRAIN_HIT_DEMAND_total_pct,         -nan

L2HIT_TRAIN_MISS_REQ_count,             0
L2HIT_TRAIN_MISS_REQ_pct,         -nan
L2HIT_TRAIN_MISS_REQ_total_count,             0
L2HIT_TRAIN_MISS_REQ_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_count,             0
L2HIT_TRAIN_MISS_REQ_sum_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_total_count,             0
L2HIT_TRAIN_MISS_REQ_sum_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_mean,         -nan
L2HIT_TRAIN_MISS_REQ_stddev,         -nan
L2HIT_TRAIN_MISS_REQ_total_mean,         -nan
L2HIT_TRAIN_MISS_REQ_total_stddev,         -nan

L2HIT_TRAIN_FILTER_MISS_count,             0
L2HIT_TRAIN_FILTER_MISS_pct,         -nan
L2HIT_TRAIN_FILTER_MISS_total_count,             0
L2HIT_TRAIN_FILTER_MISS_total_pct,         -nan

L2HIT_TRAIN_FILTER_HIT_count,             0
L2HIT_TRAIN_FILTER_HIT_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_total_count,             0
L2HIT_TRAIN_FILTER_HIT_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_total_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_stddev,         -nan
L2HIT_TRAIN_FILTER_HIT_total_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_total_stddev,         -nan

L2HIT_PREF_REQ_DCACHE_HIT_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_pct,         -nan
L2HIT_PREF_REQ_DCACHE_HIT_total_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_total_pct,         -nan

L2HIT_PREF_REQ_DCACHE_MISS_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_stddev,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_stddev,         -nan

L2HIT_L2SEND_Q_FULL_count,             0
L2HIT_L2SEND_Q_FULL_pct,         -nan
L2HIT_L2SEND_Q_FULL_total_count,             0
L2HIT_L2SEND_Q_FULL_total_pct,         -nan

L2HIT_L2SEND_Q_ENTER_count,             0
L2HIT_L2SEND_Q_ENTER_pct,         -nan
L2HIT_L2SEND_Q_ENTER_total_count,             0
L2HIT_L2SEND_Q_ENTER_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_count,             0
L2HIT_L2SEND_Q_ENTER_sum_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_total_count,             0
L2HIT_L2SEND_Q_ENTER_sum_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_mean,         -nan
L2HIT_L2SEND_Q_ENTER_stddev,         -nan
L2HIT_L2SEND_Q_ENTER_total_mean,         -nan
L2HIT_L2SEND_Q_ENTER_total_stddev,         -nan

L2HIT_MEM_REQ_count,             0
L2HIT_MEM_REQ_total_count,             0

REMOVE_REDUNDANT_STREAM_STAT_count,             0
REMOVE_REDUNDANT_STREAM_STAT_total_count,             0

REPLACE_OLD_STREAM_count,          3224
REPLACE_OLD_STREAM_total_count,          6233

REQ_SEND_QUEUE_STALL_count,             0
REQ_SEND_QUEUE_STALL_total_count,             0

STREAM_ENTER_RA_count,             0
STREAM_ENTER_RA_total_count,             0

CORE_STREAM_LENGTH_0_count,             2
CORE_STREAM_LENGTH_0_pct,        0.064
CORE_STREAM_LENGTH_0_total_count,             4
CORE_STREAM_LENGTH_0_total_pct,        0.066

CORE_STREAM_LENGTH_10_count,            17
CORE_STREAM_LENGTH_10_pct,        0.545
CORE_STREAM_LENGTH_10_total_count,            34
CORE_STREAM_LENGTH_10_total_pct,        0.565

CORE_STREAM_LENGTH_20_count,            21
CORE_STREAM_LENGTH_20_pct,        0.674
CORE_STREAM_LENGTH_20_total_count,            31
CORE_STREAM_LENGTH_20_total_pct,        0.515

CORE_STREAM_LENGTH_30_count,            19
CORE_STREAM_LENGTH_30_pct,        0.610
CORE_STREAM_LENGTH_30_total_count,            34
CORE_STREAM_LENGTH_30_total_pct,        0.565

CORE_STREAM_LENGTH_40_count,             7
CORE_STREAM_LENGTH_40_pct,        0.225
CORE_STREAM_LENGTH_40_total_count,           292
CORE_STREAM_LENGTH_40_total_pct,        4.850

CORE_STREAM_LENGTH_50_count,            14
CORE_STREAM_LENGTH_50_pct,        0.449
CORE_STREAM_LENGTH_50_total_count,            20
CORE_STREAM_LENGTH_50_total_pct,        0.332

CORE_STREAM_LENGTH_60_count,            12
CORE_STREAM_LENGTH_60_pct,        0.385
CORE_STREAM_LENGTH_60_total_count,           115
CORE_STREAM_LENGTH_60_total_pct,        1.910

CORE_STREAM_LENGTH_70_count,            27
CORE_STREAM_LENGTH_70_pct,        0.866
CORE_STREAM_LENGTH_70_total_count,            45
CORE_STREAM_LENGTH_70_total_pct,        0.747

CORE_STREAM_LENGTH_80_count,            14
CORE_STREAM_LENGTH_80_pct,        0.449
CORE_STREAM_LENGTH_80_total_count,            19
CORE_STREAM_LENGTH_80_total_pct,        0.316

CORE_STREAM_LENGTH_90_count,          2879
CORE_STREAM_LENGTH_90_pct,       92.364
CORE_STREAM_LENGTH_90_total_count,          5220
CORE_STREAM_LENGTH_90_total_pct,       86.697

CORE_STREAM_LENGTH_100_P_count,           105
CORE_STREAM_LENGTH_100_P_pct,        3.369
CORE_STREAM_LENGTH_100_P_total_count,           207
CORE_STREAM_LENGTH_100_P_total_pct,        3.438
CORE_STREAM_LENGTH_100_P_sum_count,          3117
CORE_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_STREAM_LENGTH_100_P_sum_total_count,          6021
CORE_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_STREAM_LENGTH_100_P_mean,         8.84
CORE_STREAM_LENGTH_100_P_stddev,         1.93
CORE_STREAM_LENGTH_100_P_total_mean,         8.58
CORE_STREAM_LENGTH_100_P_total_stddev,         2.16

CORE_CUM_STREAM_LENGTH_0_count,            16
CORE_CUM_STREAM_LENGTH_0_pct,        0.003
CORE_CUM_STREAM_LENGTH_0_total_count,            31
CORE_CUM_STREAM_LENGTH_0_total_pct,        0.003

CORE_CUM_STREAM_LENGTH_10_count,           245
CORE_CUM_STREAM_LENGTH_10_pct,        0.050
CORE_CUM_STREAM_LENGTH_10_total_count,           486
CORE_CUM_STREAM_LENGTH_10_total_pct,        0.051

CORE_CUM_STREAM_LENGTH_20_count,           522
CORE_CUM_STREAM_LENGTH_20_pct,        0.106
CORE_CUM_STREAM_LENGTH_20_total_count,           762
CORE_CUM_STREAM_LENGTH_20_total_pct,        0.080

CORE_CUM_STREAM_LENGTH_30_count,           658
CORE_CUM_STREAM_LENGTH_30_pct,        0.134
CORE_CUM_STREAM_LENGTH_30_total_count,          1186
CORE_CUM_STREAM_LENGTH_30_total_pct,        0.125

CORE_CUM_STREAM_LENGTH_40_count,           310
CORE_CUM_STREAM_LENGTH_40_pct,        0.063
CORE_CUM_STREAM_LENGTH_40_total_count,         14222
CORE_CUM_STREAM_LENGTH_40_total_pct,        1.497

CORE_CUM_STREAM_LENGTH_50_count,           760
CORE_CUM_STREAM_LENGTH_50_pct,        0.154
CORE_CUM_STREAM_LENGTH_50_total_count,          1095
CORE_CUM_STREAM_LENGTH_50_total_pct,        0.115

CORE_CUM_STREAM_LENGTH_60_count,           760
CORE_CUM_STREAM_LENGTH_60_pct,        0.154
CORE_CUM_STREAM_LENGTH_60_total_count,          7450
CORE_CUM_STREAM_LENGTH_60_total_pct,        0.784

CORE_CUM_STREAM_LENGTH_70_count,          2010
CORE_CUM_STREAM_LENGTH_70_pct,        0.408
CORE_CUM_STREAM_LENGTH_70_total_count,          3342
CORE_CUM_STREAM_LENGTH_70_total_pct,        0.352

CORE_CUM_STREAM_LENGTH_80_count,          1200
CORE_CUM_STREAM_LENGTH_80_pct,        0.243
CORE_CUM_STREAM_LENGTH_80_total_count,          1629
CORE_CUM_STREAM_LENGTH_80_total_pct,        0.171

CORE_CUM_STREAM_LENGTH_90_count,        279169
CORE_CUM_STREAM_LENGTH_90_pct,       56.643
CORE_CUM_STREAM_LENGTH_90_total_count,        506147
CORE_CUM_STREAM_LENGTH_90_total_pct,       53.267

CORE_CUM_STREAM_LENGTH_100_P_count,        207208
CORE_CUM_STREAM_LENGTH_100_P_pct,       42.042
CORE_CUM_STREAM_LENGTH_100_P_total_count,        413859
CORE_CUM_STREAM_LENGTH_100_P_total_pct,       43.555
CORE_CUM_STREAM_LENGTH_100_P_sum_count,        492858
CORE_CUM_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_sum_total_count,        950209
CORE_CUM_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_mean,         9.38
CORE_CUM_STREAM_LENGTH_100_P_stddev,         6.12
CORE_CUM_STREAM_LENGTH_100_P_total_mean,         9.31
CORE_CUM_STREAM_LENGTH_100_P_total_stddev,         6.22

CORE_STREAM_TRAIN_HITS_0_count,            42
CORE_STREAM_TRAIN_HITS_0_pct,        1.347
CORE_STREAM_TRAIN_HITS_0_total_count,            71
CORE_STREAM_TRAIN_HITS_0_total_pct,        1.179

CORE_STREAM_TRAIN_HITS_10_count,            50
CORE_STREAM_TRAIN_HITS_10_pct,        1.604
CORE_STREAM_TRAIN_HITS_10_total_count,            87
CORE_STREAM_TRAIN_HITS_10_total_pct,        1.445

CORE_STREAM_TRAIN_HITS_20_count,            52
CORE_STREAM_TRAIN_HITS_20_pct,        1.668
CORE_STREAM_TRAIN_HITS_20_total_count,            88
CORE_STREAM_TRAIN_HITS_20_total_pct,        1.462

CORE_STREAM_TRAIN_HITS_30_count,          2868
CORE_STREAM_TRAIN_HITS_30_pct,       92.012
CORE_STREAM_TRAIN_HITS_30_total_count,          5568
CORE_STREAM_TRAIN_HITS_30_total_pct,       92.476

CORE_STREAM_TRAIN_HITS_40_count,             1
CORE_STREAM_TRAIN_HITS_40_pct,        0.032
CORE_STREAM_TRAIN_HITS_40_total_count,             1
CORE_STREAM_TRAIN_HITS_40_total_pct,        0.017

CORE_STREAM_TRAIN_HITS_50_count,             0
CORE_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_STREAM_TRAIN_HITS_50_total_count,             0
CORE_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_60_count,             0
CORE_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_STREAM_TRAIN_HITS_60_total_count,             0
CORE_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_70_count,             0
CORE_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_STREAM_TRAIN_HITS_70_total_count,             0
CORE_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_80_count,             0
CORE_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_STREAM_TRAIN_HITS_80_total_count,             0
CORE_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_90_count,             0
CORE_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_STREAM_TRAIN_HITS_90_total_count,             0
CORE_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_100_P_count,           104
CORE_STREAM_TRAIN_HITS_100_P_pct,        3.337
CORE_STREAM_TRAIN_HITS_100_P_total_count,           206
CORE_STREAM_TRAIN_HITS_100_P_total_pct,        3.421
CORE_STREAM_TRAIN_HITS_100_P_sum_count,          3117
CORE_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_sum_total_count,          6021
CORE_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_mean,         3.14
CORE_STREAM_TRAIN_HITS_100_P_stddev,         1.42
CORE_STREAM_TRAIN_HITS_100_P_total_mean,         3.16
CORE_STREAM_TRAIN_HITS_100_P_total_stddev,         1.43

CORE_CUM_STREAM_TRAIN_HITS_0_count,           311
CORE_CUM_STREAM_TRAIN_HITS_0_pct,        0.105
CORE_CUM_STREAM_TRAIN_HITS_0_total_count,           505
CORE_CUM_STREAM_TRAIN_HITS_0_total_pct,        0.086

CORE_CUM_STREAM_TRAIN_HITS_10_count,           731
CORE_CUM_STREAM_TRAIN_HITS_10_pct,        0.247
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,          1251
