Core, 0
PREF_SEND_TO_MEM_REQ_FAIL_pct,         -nan
PREF_SEND_TO_MEM_REQ_FAIL_total_count,             0
PREF_SEND_TO_MEM_REQ_FAIL_total_pct,         -nan
PREF_SEND_TO_MEM_REQ_FAIL_sum_count,             0
PREF_SEND_TO_MEM_REQ_FAIL_sum_pct,         -nan
PREF_SEND_TO_MEM_REQ_FAIL_sum_total_count,             0
PREF_SEND_TO_MEM_REQ_FAIL_sum_total_pct,         -nan
PREF_SEND_TO_MEM_REQ_FAIL_mean,         -nan
PREF_SEND_TO_MEM_REQ_FAIL_stddev,         -nan
PREF_SEND_TO_MEM_REQ_FAIL_total_mean,         -nan
PREF_SEND_TO_MEM_REQ_FAIL_total_stddev,         -nan

HIT_TRAIN_STREAM_count,        161031
HIT_TRAIN_STREAM_pct,       72.846
HIT_TRAIN_STREAM_total_count,        288019
HIT_TRAIN_STREAM_total_pct,       61.251

MISS_TRAIN_STREAM_count,         60026
MISS_TRAIN_STREAM_pct,       27.154
MISS_TRAIN_STREAM_total_count,        182210
MISS_TRAIN_STREAM_total_pct,       38.749
MISS_TRAIN_STREAM_sum_count,        221057
MISS_TRAIN_STREAM_sum_pct,      100.000
MISS_TRAIN_STREAM_sum_total_count,        470229
MISS_TRAIN_STREAM_sum_total_pct,      100.000
MISS_TRAIN_STREAM_mean,         0.27
MISS_TRAIN_STREAM_stddev,         0.41
MISS_TRAIN_STREAM_total_mean,         0.39
MISS_TRAIN_STREAM_total_stddev,         0.45

STREAM_TRAIN_CREATE_count,         19915
STREAM_TRAIN_CREATE_total_count,         61591

MEM_REQ_MISS_HWP_PREF_Q_count,             0
MEM_REQ_MISS_HWP_PREF_Q_pct,         -nan
MEM_REQ_MISS_HWP_PREF_Q_total_count,             0
MEM_REQ_MISS_HWP_PREF_Q_total_pct,         -nan

MEM_REQ_MISS_SW_PREF_Q_count,             0
MEM_REQ_MISS_SW_PREF_Q_pct,         -nan
MEM_REQ_MISS_SW_PREF_Q_total_count,             0
MEM_REQ_MISS_SW_PREF_Q_total_pct,         -nan

MEM_REQ_MISS_IFETCH_Q_count,             0
MEM_REQ_MISS_IFETCH_Q_pct,         -nan
MEM_REQ_MISS_IFETCH_Q_total_count,             0
MEM_REQ_MISS_IFETCH_Q_total_pct,         -nan

MEM_REQ_MISS_DFETCH_Q_count,             0
MEM_REQ_MISS_DFETCH_Q_pct,         -nan
MEM_REQ_MISS_DFETCH_Q_total_count,             0
MEM_REQ_MISS_DFETCH_Q_total_pct,         -nan

MEM_REQ_MISS_DSTORE_Q_count,             0
MEM_REQ_MISS_DSTORE_Q_pct,         -nan
MEM_REQ_MISS_DSTORE_Q_total_count,             0
MEM_REQ_MISS_DSTORE_Q_total_pct,         -nan

MEM_REQ_MISS_DPRF_Q_count,             0
MEM_REQ_MISS_DPRF_Q_pct,         -nan
MEM_REQ_MISS_DPRF_Q_total_count,             0
MEM_REQ_MISS_DPRF_Q_total_pct,         -nan

MEM_REQ_MISS_WB_Q_count,             0
MEM_REQ_MISS_WB_Q_pct,         -nan
MEM_REQ_MISS_WB_Q_total_count,             0
MEM_REQ_MISS_WB_Q_total_pct,         -nan
MEM_REQ_MISS_WB_Q_sum_count,             0
MEM_REQ_MISS_WB_Q_sum_pct,         -nan
MEM_REQ_MISS_WB_Q_sum_total_count,             0
MEM_REQ_MISS_WB_Q_sum_total_pct,         -nan
MEM_REQ_MISS_WB_Q_mean,         -nan
MEM_REQ_MISS_WB_Q_stddev,         -nan
MEM_REQ_MISS_WB_Q_total_mean,         -nan
MEM_REQ_MISS_WB_Q_total_stddev,         -nan

PREF_HIT_BY_DEMAND_IFETCH_count,             0
PREF_HIT_BY_DEMAND_IFETCH_pct,         -nan
PREF_HIT_BY_DEMAND_IFETCH_total_count,             0
PREF_HIT_BY_DEMAND_IFETCH_total_pct,         -nan

PREF_HIT_BY_DEMAND_DFETCH_count,             0
PREF_HIT_BY_DEMAND_DFETCH_pct,         -nan
PREF_HIT_BY_DEMAND_DFETCH_total_count,             0
PREF_HIT_BY_DEMAND_DFETCH_total_pct,         -nan

PREF_HIT_BY_DEMAND_DSTORE_count,             0
PREF_HIT_BY_DEMAND_DSTORE_pct,         -nan
PREF_HIT_BY_DEMAND_DSTORE_total_count,             0
PREF_HIT_BY_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_BY_DEMAND_IPREF_count,             0
PREF_HIT_BY_DEMAND_IPREF_pct,         -nan
PREF_HIT_BY_DEMAND_IPREF_total_count,             0
PREF_HIT_BY_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_BY_DEMAND_DPRF_count,             0
PREF_HIT_BY_DEMAND_DPRF_pct,         -nan
PREF_HIT_BY_DEMAND_DPRF_total_count,             0
PREF_HIT_BY_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_BY_DEMAND_WB_count,             0
PREF_HIT_BY_DEMAND_WB_pct,         -nan
PREF_HIT_BY_DEMAND_WB_total_count,             0
PREF_HIT_BY_DEMAND_WB_total_pct,         -nan

PREF_HIT_BY_PREF_count,             0
PREF_HIT_BY_PREF_pct,         -nan
PREF_HIT_BY_PREF_total_count,             0
PREF_HIT_BY_PREF_total_pct,         -nan
PREF_HIT_BY_PREF_sum_count,             0
PREF_HIT_BY_PREF_sum_pct,         -nan
PREF_HIT_BY_PREF_sum_total_count,             0
PREF_HIT_BY_PREF_sum_total_pct,         -nan
PREF_HIT_BY_PREF_mean,         -nan
PREF_HIT_BY_PREF_stddev,         -nan
PREF_HIT_BY_PREF_total_mean,         -nan
PREF_HIT_BY_PREF_total_stddev,         -nan

PREF_HIT_DEMAND_IFETCH_count,             0
PREF_HIT_DEMAND_IFETCH_pct,         -nan
PREF_HIT_DEMAND_IFETCH_total_count,             0
PREF_HIT_DEMAND_IFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DFETCH_count,             0
PREF_HIT_DEMAND_DFETCH_pct,         -nan
PREF_HIT_DEMAND_DFETCH_total_count,             0
PREF_HIT_DEMAND_DFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DSTORE_count,             0
PREF_HIT_DEMAND_DSTORE_pct,         -nan
PREF_HIT_DEMAND_DSTORE_total_count,             0
PREF_HIT_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_DEMAND_IPREF_count,             0
PREF_HIT_DEMAND_IPREF_pct,         -nan
PREF_HIT_DEMAND_IPREF_total_count,             0
PREF_HIT_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_DEMAND_DPRF_count,             0
PREF_HIT_DEMAND_DPRF_pct,         -nan
PREF_HIT_DEMAND_DPRF_total_count,             0
PREF_HIT_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_DEMAND_WB_count,             0
PREF_HIT_DEMAND_WB_pct,         -nan
PREF_HIT_DEMAND_WB_total_count,             0
PREF_HIT_DEMAND_WB_total_pct,         -nan
PREF_HIT_DEMAND_WB_sum_count,             0
PREF_HIT_DEMAND_WB_sum_pct,         -nan
PREF_HIT_DEMAND_WB_sum_total_count,             0
PREF_HIT_DEMAND_WB_sum_total_pct,         -nan
PREF_HIT_DEMAND_WB_mean,         -nan
PREF_HIT_DEMAND_WB_stddev,         -nan
PREF_HIT_DEMAND_WB_total_mean,         -nan
PREF_HIT_DEMAND_WB_total_stddev,         -nan

PREF_L1_FILL_count,             0
PREF_L1_FILL_pct,         -nan
PREF_L1_FILL_total_count,             0
PREF_L1_FILL_total_pct,         -nan

DEMAND_L1_FILL_count,             0
DEMAND_L1_FILL_pct,         -nan
DEMAND_L1_FILL_total_count,             0
DEMAND_L1_FILL_total_pct,         -nan
DEMAND_L1_FILL_sum_count,             0
DEMAND_L1_FILL_sum_pct,         -nan
DEMAND_L1_FILL_sum_total_count,             0
DEMAND_L1_FILL_sum_total_pct,         -nan
DEMAND_L1_FILL_mean,         -nan
DEMAND_L1_FILL_stddev,         -nan
DEMAND_L1_FILL_total_mean,         -nan
DEMAND_L1_FILL_total_stddev,         -nan

TOUCH_L1_REPLACE_count,             0
TOUCH_L1_REPLACE_pct,        0.000
TOUCH_L1_REPLACE_total_count,             0
TOUCH_L1_REPLACE_total_pct,        0.000

NO_TOUCH_L1_REPLACE_count,        449437
NO_TOUCH_L1_REPLACE_pct,      100.000
NO_TOUCH_L1_REPLACE_total_count,        823928
NO_TOUCH_L1_REPLACE_total_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_count,        449437
NO_TOUCH_L1_REPLACE_sum_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_total_count,        823928
NO_TOUCH_L1_REPLACE_sum_total_pct,      100.000
NO_TOUCH_L1_REPLACE_mean,         1.00
NO_TOUCH_L1_REPLACE_stddev,         1.00
NO_TOUCH_L1_REPLACE_total_mean,         1.00
NO_TOUCH_L1_REPLACE_total_stddev,         1.00

PREF_REQ_QUE_FULL_count,             0
PREF_REQ_QUE_FULL_total_count,             0

STREAM_REQ_QUEUE_HIT_BY_DEMAND_count,             0
STREAM_REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

L2HIT_STREAM_PREF_REQ_QUE_FULL_count,             0
L2HIT_STREAM_PREF_REQ_QUE_FULL_total_count,             0

L2HIT_HIT_TRAIN_STREAM_count,             0
L2HIT_HIT_TRAIN_STREAM_pct,         -nan
L2HIT_HIT_TRAIN_STREAM_total_count,             0
L2HIT_HIT_TRAIN_STREAM_total_pct,         -nan

L2HIT_MISS_TRAIN_STREAM_count,             0
L2HIT_MISS_TRAIN_STREAM_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_total_count,             0
L2HIT_MISS_TRAIN_STREAM_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_total_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_stddev,         -nan
L2HIT_MISS_TRAIN_STREAM_total_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_total_stddev,         -nan

L2HIT_STREAM_TRAIN_CREATE_count,             0
L2HIT_STREAM_TRAIN_CREATE_total_count,             0

L2HIT_STREAM_BUFFER_REQ_count,             0
L2HIT_STREAM_BUFFER_REQ_total_count,             0

L2HIT_STREAM_PREF_DCACHE_HIT_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_HIT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_total_pct,         -nan

L2HIT_STREAM_PREF_DCACHE_INSERT_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_INSERT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_total_pct,         -nan

L2HIT_STREAM_L2_MISS_count,             0
L2HIT_STREAM_L2_MISS_pct,         -nan
L2HIT_STREAM_L2_MISS_total_count,             0
L2HIT_STREAM_L2_MISS_total_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_count,             0
L2HIT_STREAM_L2_MISS_sum_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_total_count,             0
L2HIT_STREAM_L2_MISS_sum_total_pct,         -nan
L2HIT_STREAM_L2_MISS_mean,         -nan
L2HIT_STREAM_L2_MISS_stddev,         -nan
L2HIT_STREAM_L2_MISS_total_mean,         -nan
L2HIT_STREAM_L2_MISS_total_stddev,         -nan

L2HIT_STREAM_DCACHE_PORT_FULL_count,             0
L2HIT_STREAM_DCACHE_PORT_FULL_total_count,             0

L2HIT_STREAM_PREF_L1_PORT_FULL_count,             0
L2HIT_STREAM_PREF_L1_PORT_FULL_total_count,             0

L2HIT_TRAIN_HIT_DEMAND_count,             0
L2HIT_TRAIN_HIT_DEMAND_pct,         -nan
L2HIT_TRAIN_HIT_DEMAND_total_count,             0
L2HIT_TRAIN_HIT_DEMAND_total_pct,         -nan

L2HIT_TRAIN_MISS_REQ_count,             0
L2HIT_TRAIN_MISS_REQ_pct,         -nan
L2HIT_TRAIN_MISS_REQ_total_count,             0
L2HIT_TRAIN_MISS_REQ_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_count,             0
L2HIT_TRAIN_MISS_REQ_sum_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_total_count,             0
L2HIT_TRAIN_MISS_REQ_sum_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_mean,         -nan
L2HIT_TRAIN_MISS_REQ_stddev,         -nan
L2HIT_TRAIN_MISS_REQ_total_mean,         -nan
L2HIT_TRAIN_MISS_REQ_total_stddev,         -nan

L2HIT_TRAIN_FILTER_MISS_count,             0
L2HIT_TRAIN_FILTER_MISS_pct,         -nan
L2HIT_TRAIN_FILTER_MISS_total_count,             0
L2HIT_TRAIN_FILTER_MISS_total_pct,         -nan

L2HIT_TRAIN_FILTER_HIT_count,             0
L2HIT_TRAIN_FILTER_HIT_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_total_count,             0
L2HIT_TRAIN_FILTER_HIT_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_total_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_stddev,         -nan
L2HIT_TRAIN_FILTER_HIT_total_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_total_stddev,         -nan

L2HIT_PREF_REQ_DCACHE_HIT_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_pct,         -nan
L2HIT_PREF_REQ_DCACHE_HIT_total_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_total_pct,         -nan

L2HIT_PREF_REQ_DCACHE_MISS_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_stddev,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_stddev,         -nan

L2HIT_L2SEND_Q_FULL_count,             0
L2HIT_L2SEND_Q_FULL_pct,         -nan
L2HIT_L2SEND_Q_FULL_total_count,             0
L2HIT_L2SEND_Q_FULL_total_pct,         -nan

L2HIT_L2SEND_Q_ENTER_count,             0
L2HIT_L2SEND_Q_ENTER_pct,         -nan
L2HIT_L2SEND_Q_ENTER_total_count,             0
L2HIT_L2SEND_Q_ENTER_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_count,             0
L2HIT_L2SEND_Q_ENTER_sum_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_total_count,             0
L2HIT_L2SEND_Q_ENTER_sum_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_mean,         -nan
L2HIT_L2SEND_Q_ENTER_stddev,         -nan
L2HIT_L2SEND_Q_ENTER_total_mean,         -nan
L2HIT_L2SEND_Q_ENTER_total_stddev,         -nan

L2HIT_MEM_REQ_count,             0
L2HIT_MEM_REQ_total_count,             0

REMOVE_REDUNDANT_STREAM_STAT_count,             0
REMOVE_REDUNDANT_STREAM_STAT_total_count,             0

REPLACE_OLD_STREAM_count,         19915
REPLACE_OLD_STREAM_total_count,         61575

REQ_SEND_QUEUE_STALL_count,             0
REQ_SEND_QUEUE_STALL_total_count,             0

STREAM_ENTER_RA_count,             0
STREAM_ENTER_RA_total_count,             0

CORE_STREAM_LENGTH_0_count,          2904
CORE_STREAM_LENGTH_0_pct,       27.140
CORE_STREAM_LENGTH_0_total_count,         13348
CORE_STREAM_LENGTH_0_total_pct,       43.597

CORE_STREAM_LENGTH_10_count,          2472
CORE_STREAM_LENGTH_10_pct,       23.103
CORE_STREAM_LENGTH_10_total_count,          7373
CORE_STREAM_LENGTH_10_total_pct,       24.081

CORE_STREAM_LENGTH_20_count,          1358
CORE_STREAM_LENGTH_20_pct,       12.692
CORE_STREAM_LENGTH_20_total_count,          3328
CORE_STREAM_LENGTH_20_total_pct,       10.870

CORE_STREAM_LENGTH_30_count,           375
CORE_STREAM_LENGTH_30_pct,        3.505
CORE_STREAM_LENGTH_30_total_count,           728
CORE_STREAM_LENGTH_30_total_pct,        2.378

CORE_STREAM_LENGTH_40_count,           588
CORE_STREAM_LENGTH_40_pct,        5.495
CORE_STREAM_LENGTH_40_total_count,           996
CORE_STREAM_LENGTH_40_total_pct,        3.253

CORE_STREAM_LENGTH_50_count,           380
CORE_STREAM_LENGTH_50_pct,        3.551
CORE_STREAM_LENGTH_50_total_count,           678
CORE_STREAM_LENGTH_50_total_pct,        2.214

CORE_STREAM_LENGTH_60_count,           364
CORE_STREAM_LENGTH_60_pct,        3.402
CORE_STREAM_LENGTH_60_total_count,           614
CORE_STREAM_LENGTH_60_total_pct,        2.005

CORE_STREAM_LENGTH_70_count,           336
CORE_STREAM_LENGTH_70_pct,        3.140
CORE_STREAM_LENGTH_70_total_count,           543
CORE_STREAM_LENGTH_70_total_pct,        1.774

CORE_STREAM_LENGTH_80_count,           260
CORE_STREAM_LENGTH_80_pct,        2.430
CORE_STREAM_LENGTH_80_total_count,           420
CORE_STREAM_LENGTH_80_total_pct,        1.372

CORE_STREAM_LENGTH_90_count,           285
CORE_STREAM_LENGTH_90_pct,        2.664
CORE_STREAM_LENGTH_90_total_count,           415
CORE_STREAM_LENGTH_90_total_pct,        1.355

CORE_STREAM_LENGTH_100_P_count,          1378
CORE_STREAM_LENGTH_100_P_pct,       12.879
CORE_STREAM_LENGTH_100_P_total_count,          2174
CORE_STREAM_LENGTH_100_P_total_pct,        7.101
CORE_STREAM_LENGTH_100_P_sum_count,         10700
CORE_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_STREAM_LENGTH_100_P_sum_total_count,         30617
CORE_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_STREAM_LENGTH_100_P_mean,         3.13
CORE_STREAM_LENGTH_100_P_stddev,         3.31
CORE_STREAM_LENGTH_100_P_total_mean,         1.96
CORE_STREAM_LENGTH_100_P_total_stddev,         2.72

CORE_CUM_STREAM_LENGTH_0_count,         16564
CORE_CUM_STREAM_LENGTH_0_pct,        3.608
CORE_CUM_STREAM_LENGTH_0_total_count,         75522
CORE_CUM_STREAM_LENGTH_0_total_pct,        8.783

CORE_CUM_STREAM_LENGTH_10_count,         36085
CORE_CUM_STREAM_LENGTH_10_pct,        7.861
CORE_CUM_STREAM_LENGTH_10_total_count,        107910
CORE_CUM_STREAM_LENGTH_10_total_pct,       12.550

CORE_CUM_STREAM_LENGTH_20_count,         32461
CORE_CUM_STREAM_LENGTH_20_pct,        7.072
CORE_CUM_STREAM_LENGTH_20_total_count,         77833
CORE_CUM_STREAM_LENGTH_20_total_pct,        9.052

CORE_CUM_STREAM_LENGTH_30_count,         12751
CORE_CUM_STREAM_LENGTH_30_pct,        2.778
CORE_CUM_STREAM_LENGTH_30_total_count,         24909
CORE_CUM_STREAM_LENGTH_30_total_pct,        2.897

CORE_CUM_STREAM_LENGTH_40_count,         26365
CORE_CUM_STREAM_LENGTH_40_pct,        5.744
CORE_CUM_STREAM_LENGTH_40_total_count,         44570
CORE_CUM_STREAM_LENGTH_40_total_pct,        5.184

CORE_CUM_STREAM_LENGTH_50_count,         20733
CORE_CUM_STREAM_LENGTH_50_pct,        4.517
CORE_CUM_STREAM_LENGTH_50_total_count,         36964
CORE_CUM_STREAM_LENGTH_50_total_pct,        4.299

CORE_CUM_STREAM_LENGTH_60_count,         23499
CORE_CUM_STREAM_LENGTH_60_pct,        5.119
CORE_CUM_STREAM_LENGTH_60_total_count,         39510
CORE_CUM_STREAM_LENGTH_60_total_pct,        4.595

CORE_CUM_STREAM_LENGTH_70_count,         24817
CORE_CUM_STREAM_LENGTH_70_pct,        5.406
CORE_CUM_STREAM_LENGTH_70_total_count,         40156
CORE_CUM_STREAM_LENGTH_70_total_pct,        4.670

CORE_CUM_STREAM_LENGTH_80_count,         21978
CORE_CUM_STREAM_LENGTH_80_pct,        4.788
CORE_CUM_STREAM_LENGTH_80_total_count,         35548
CORE_CUM_STREAM_LENGTH_80_total_pct,        4.134

CORE_CUM_STREAM_LENGTH_90_count,         26936
CORE_CUM_STREAM_LENGTH_90_pct,        5.868
CORE_CUM_STREAM_LENGTH_90_total_count,         39228
CORE_CUM_STREAM_LENGTH_90_total_pct,        4.562

CORE_CUM_STREAM_LENGTH_100_P_count,        216842
CORE_CUM_STREAM_LENGTH_100_P_pct,       47.239
CORE_CUM_STREAM_LENGTH_100_P_total_count,        337686
CORE_CUM_STREAM_LENGTH_100_P_total_pct,       39.273
CORE_CUM_STREAM_LENGTH_100_P_sum_count,        459031
CORE_CUM_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_sum_total_count,        859836
CORE_CUM_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_mean,         7.08
CORE_CUM_STREAM_LENGTH_100_P_stddev,         5.83
CORE_CUM_STREAM_LENGTH_100_P_total_mean,         6.09
CORE_CUM_STREAM_LENGTH_100_P_total_stddev,         5.14

CORE_STREAM_TRAIN_HITS_0_count,          5528
CORE_STREAM_TRAIN_HITS_0_pct,       51.664
CORE_STREAM_TRAIN_HITS_0_total_count,         21200
CORE_STREAM_TRAIN_HITS_0_total_pct,       69.243

CORE_STREAM_TRAIN_HITS_10_count,          2456
CORE_STREAM_TRAIN_HITS_10_pct,       22.953
CORE_STREAM_TRAIN_HITS_10_total_count,          4974
CORE_STREAM_TRAIN_HITS_10_total_pct,       16.246

CORE_STREAM_TRAIN_HITS_20_count,           776
CORE_STREAM_TRAIN_HITS_20_pct,        7.252
CORE_STREAM_TRAIN_HITS_20_total_count,          1266
CORE_STREAM_TRAIN_HITS_20_total_pct,        4.135

CORE_STREAM_TRAIN_HITS_30_count,           524
CORE_STREAM_TRAIN_HITS_30_pct,        4.897
CORE_STREAM_TRAIN_HITS_30_total_count,           881
CORE_STREAM_TRAIN_HITS_30_total_pct,        2.877

CORE_STREAM_TRAIN_HITS_40_count,           407
CORE_STREAM_TRAIN_HITS_40_pct,        3.804
CORE_STREAM_TRAIN_HITS_40_total_count,           674
CORE_STREAM_TRAIN_HITS_40_total_pct,        2.201

CORE_STREAM_TRAIN_HITS_50_count,           282
CORE_STREAM_TRAIN_HITS_50_pct,        2.636
CORE_STREAM_TRAIN_HITS_50_total_count,           470
CORE_STREAM_TRAIN_HITS_50_total_pct,        1.535

CORE_STREAM_TRAIN_HITS_60_count,           200
CORE_STREAM_TRAIN_HITS_60_pct,        1.869
CORE_STREAM_TRAIN_HITS_60_total_count,           328
CORE_STREAM_TRAIN_HITS_60_total_pct,        1.071

CORE_STREAM_TRAIN_HITS_70_count,           166
CORE_STREAM_TRAIN_HITS_70_pct,        1.551
CORE_STREAM_TRAIN_HITS_70_total_count,           261
CORE_STREAM_TRAIN_HITS_70_total_pct,        0.852

CORE_STREAM_TRAIN_HITS_80_count,           114
CORE_STREAM_TRAIN_HITS_80_pct,        1.065
CORE_STREAM_TRAIN_HITS_80_total_count,           180
CORE_STREAM_TRAIN_HITS_80_total_pct,        0.588

CORE_STREAM_TRAIN_HITS_90_count,            72
CORE_STREAM_TRAIN_HITS_90_pct,        0.673
CORE_STREAM_TRAIN_HITS_90_total_count,           118
CORE_STREAM_TRAIN_HITS_90_total_pct,        0.385

CORE_STREAM_TRAIN_HITS_100_P_count,           175
CORE_STREAM_TRAIN_HITS_100_P_pct,        1.636
CORE_STREAM_TRAIN_HITS_100_P_total_count,           265
CORE_STREAM_TRAIN_HITS_100_P_total_pct,        0.866
CORE_STREAM_TRAIN_HITS_100_P_sum_count,         10700
CORE_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_sum_total_count,         30617
CORE_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_mean,         1.34
CORE_STREAM_TRAIN_HITS_100_P_stddev,         1.96
CORE_STREAM_TRAIN_HITS_100_P_total_mean,         0.79
CORE_STREAM_TRAIN_HITS_100_P_total_stddev,         1.62

CORE_CUM_STREAM_TRAIN_HITS_0_count,         34265
CORE_CUM_STREAM_TRAIN_HITS_0_pct,       16.809
CORE_CUM_STREAM_TRAIN_HITS_0_total_count,        124937
CORE_CUM_STREAM_TRAIN_HITS_0_total_pct,       30.436

CORE_CUM_STREAM_TRAIN_HITS_10_count,         32769
CORE_CUM_STREAM_TRAIN_HITS_10_pct,       16.075
