Core, 0
L2HIT_STREAM_PREF_DCACHE_HIT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_HIT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_total_pct,         -nan

L2HIT_STREAM_PREF_DCACHE_INSERT_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_INSERT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_total_pct,         -nan

L2HIT_STREAM_L2_MISS_count,             0
L2HIT_STREAM_L2_MISS_pct,         -nan
L2HIT_STREAM_L2_MISS_total_count,             0
L2HIT_STREAM_L2_MISS_total_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_count,             0
L2HIT_STREAM_L2_MISS_sum_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_total_count,             0
L2HIT_STREAM_L2_MISS_sum_total_pct,         -nan
L2HIT_STREAM_L2_MISS_mean,         -nan
L2HIT_STREAM_L2_MISS_stddev,         -nan
L2HIT_STREAM_L2_MISS_total_mean,         -nan
L2HIT_STREAM_L2_MISS_total_stddev,         -nan

L2HIT_STREAM_DCACHE_PORT_FULL_count,             0
L2HIT_STREAM_DCACHE_PORT_FULL_total_count,             0

L2HIT_STREAM_PREF_L1_PORT_FULL_count,             0
L2HIT_STREAM_PREF_L1_PORT_FULL_total_count,             0

L2HIT_TRAIN_HIT_DEMAND_count,             0
L2HIT_TRAIN_HIT_DEMAND_pct,         -nan
L2HIT_TRAIN_HIT_DEMAND_total_count,             0
L2HIT_TRAIN_HIT_DEMAND_total_pct,         -nan

L2HIT_TRAIN_MISS_REQ_count,             0
L2HIT_TRAIN_MISS_REQ_pct,         -nan
L2HIT_TRAIN_MISS_REQ_total_count,             0
L2HIT_TRAIN_MISS_REQ_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_count,             0
L2HIT_TRAIN_MISS_REQ_sum_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_total_count,             0
L2HIT_TRAIN_MISS_REQ_sum_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_mean,         -nan
L2HIT_TRAIN_MISS_REQ_stddev,         -nan
L2HIT_TRAIN_MISS_REQ_total_mean,         -nan
L2HIT_TRAIN_MISS_REQ_total_stddev,         -nan

L2HIT_TRAIN_FILTER_MISS_count,             0
L2HIT_TRAIN_FILTER_MISS_pct,         -nan
L2HIT_TRAIN_FILTER_MISS_total_count,             0
L2HIT_TRAIN_FILTER_MISS_total_pct,         -nan

L2HIT_TRAIN_FILTER_HIT_count,             0
L2HIT_TRAIN_FILTER_HIT_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_total_count,             0
L2HIT_TRAIN_FILTER_HIT_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_total_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_stddev,         -nan
L2HIT_TRAIN_FILTER_HIT_total_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_total_stddev,         -nan

L2HIT_PREF_REQ_DCACHE_HIT_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_pct,         -nan
L2HIT_PREF_REQ_DCACHE_HIT_total_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_total_pct,         -nan

L2HIT_PREF_REQ_DCACHE_MISS_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_stddev,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_stddev,         -nan

L2HIT_L2SEND_Q_FULL_count,             0
L2HIT_L2SEND_Q_FULL_pct,         -nan
L2HIT_L2SEND_Q_FULL_total_count,             0
L2HIT_L2SEND_Q_FULL_total_pct,         -nan

L2HIT_L2SEND_Q_ENTER_count,             0
L2HIT_L2SEND_Q_ENTER_pct,         -nan
L2HIT_L2SEND_Q_ENTER_total_count,             0
L2HIT_L2SEND_Q_ENTER_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_count,             0
L2HIT_L2SEND_Q_ENTER_sum_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_total_count,             0
L2HIT_L2SEND_Q_ENTER_sum_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_mean,         -nan
L2HIT_L2SEND_Q_ENTER_stddev,         -nan
L2HIT_L2SEND_Q_ENTER_total_mean,         -nan
L2HIT_L2SEND_Q_ENTER_total_stddev,         -nan

L2HIT_MEM_REQ_count,             0
L2HIT_MEM_REQ_total_count,             0

REMOVE_REDUNDANT_STREAM_STAT_count,             0
REMOVE_REDUNDANT_STREAM_STAT_total_count,             0

REPLACE_OLD_STREAM_count,          1181
REPLACE_OLD_STREAM_total_count,          2472

REQ_SEND_QUEUE_STALL_count,             0
REQ_SEND_QUEUE_STALL_total_count,             0

STREAM_ENTER_RA_count,             0
STREAM_ENTER_RA_total_count,             0

CORE_STREAM_LENGTH_0_count,             9
CORE_STREAM_LENGTH_0_pct,       11.688
CORE_STREAM_LENGTH_0_total_count,            21
CORE_STREAM_LENGTH_0_total_pct,       13.208

CORE_STREAM_LENGTH_10_count,            19
CORE_STREAM_LENGTH_10_pct,       24.675
CORE_STREAM_LENGTH_10_total_count,            45
CORE_STREAM_LENGTH_10_total_pct,       28.302

CORE_STREAM_LENGTH_20_count,            11
CORE_STREAM_LENGTH_20_pct,       14.286
CORE_STREAM_LENGTH_20_total_count,            19
CORE_STREAM_LENGTH_20_total_pct,       11.950

CORE_STREAM_LENGTH_30_count,             5
CORE_STREAM_LENGTH_30_pct,        6.494
CORE_STREAM_LENGTH_30_total_count,            14
CORE_STREAM_LENGTH_30_total_pct,        8.805

CORE_STREAM_LENGTH_40_count,             6
CORE_STREAM_LENGTH_40_pct,        7.792
CORE_STREAM_LENGTH_40_total_count,            12
CORE_STREAM_LENGTH_40_total_pct,        7.547

CORE_STREAM_LENGTH_50_count,             1
CORE_STREAM_LENGTH_50_pct,        1.299
CORE_STREAM_LENGTH_50_total_count,             2
CORE_STREAM_LENGTH_50_total_pct,        1.258

CORE_STREAM_LENGTH_60_count,             2
CORE_STREAM_LENGTH_60_pct,        2.597
CORE_STREAM_LENGTH_60_total_count,             5
CORE_STREAM_LENGTH_60_total_pct,        3.145

CORE_STREAM_LENGTH_70_count,             1
CORE_STREAM_LENGTH_70_pct,        1.299
CORE_STREAM_LENGTH_70_total_count,             2
CORE_STREAM_LENGTH_70_total_pct,        1.258

CORE_STREAM_LENGTH_80_count,             3
CORE_STREAM_LENGTH_80_pct,        3.896
CORE_STREAM_LENGTH_80_total_count,             6
CORE_STREAM_LENGTH_80_total_pct,        3.774

CORE_STREAM_LENGTH_90_count,             5
CORE_STREAM_LENGTH_90_pct,        6.494
CORE_STREAM_LENGTH_90_total_count,             6
CORE_STREAM_LENGTH_90_total_pct,        3.774

CORE_STREAM_LENGTH_100_P_count,            15
CORE_STREAM_LENGTH_100_P_pct,       19.481
CORE_STREAM_LENGTH_100_P_total_count,            27
CORE_STREAM_LENGTH_100_P_total_pct,       16.981
CORE_STREAM_LENGTH_100_P_sum_count,            77
CORE_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_STREAM_LENGTH_100_P_sum_total_count,           159
CORE_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_STREAM_LENGTH_100_P_mean,         4.19
CORE_STREAM_LENGTH_100_P_stddev,         3.97
CORE_STREAM_LENGTH_100_P_total_mean,         3.77
CORE_STREAM_LENGTH_100_P_total_stddev,         3.70

CORE_CUM_STREAM_LENGTH_0_count,            75
CORE_CUM_STREAM_LENGTH_0_pct,        0.049
CORE_CUM_STREAM_LENGTH_0_total_count,           163
CORE_CUM_STREAM_LENGTH_0_total_pct,        0.053

CORE_CUM_STREAM_LENGTH_10_count,           285
CORE_CUM_STREAM_LENGTH_10_pct,        0.188
CORE_CUM_STREAM_LENGTH_10_total_count,           641
CORE_CUM_STREAM_LENGTH_10_total_pct,        0.210

CORE_CUM_STREAM_LENGTH_20_count,           270
CORE_CUM_STREAM_LENGTH_20_pct,        0.178
CORE_CUM_STREAM_LENGTH_20_total_count,           468
CORE_CUM_STREAM_LENGTH_20_total_pct,        0.153

CORE_CUM_STREAM_LENGTH_30_count,           171
CORE_CUM_STREAM_LENGTH_30_pct,        0.113
CORE_CUM_STREAM_LENGTH_30_total_count,           465
CORE_CUM_STREAM_LENGTH_30_total_pct,        0.152

CORE_CUM_STREAM_LENGTH_40_count,           261
CORE_CUM_STREAM_LENGTH_40_pct,        0.172
CORE_CUM_STREAM_LENGTH_40_total_count,           537
CORE_CUM_STREAM_LENGTH_40_total_pct,        0.176

CORE_CUM_STREAM_LENGTH_50_count,            55
CORE_CUM_STREAM_LENGTH_50_pct,        0.036
CORE_CUM_STREAM_LENGTH_50_total_count,           110
CORE_CUM_STREAM_LENGTH_50_total_pct,        0.036

CORE_CUM_STREAM_LENGTH_60_count,           120
CORE_CUM_STREAM_LENGTH_60_pct,        0.079
CORE_CUM_STREAM_LENGTH_60_total_count,           311
CORE_CUM_STREAM_LENGTH_60_total_pct,        0.102

CORE_CUM_STREAM_LENGTH_70_count,            76
CORE_CUM_STREAM_LENGTH_70_pct,        0.050
CORE_CUM_STREAM_LENGTH_70_total_count,           150
CORE_CUM_STREAM_LENGTH_70_total_pct,        0.049

CORE_CUM_STREAM_LENGTH_80_count,           253
CORE_CUM_STREAM_LENGTH_80_pct,        0.167
CORE_CUM_STREAM_LENGTH_80_total_count,           512
CORE_CUM_STREAM_LENGTH_80_total_pct,        0.168

CORE_CUM_STREAM_LENGTH_90_count,           483
CORE_CUM_STREAM_LENGTH_90_pct,        0.318
CORE_CUM_STREAM_LENGTH_90_total_count,           579
CORE_CUM_STREAM_LENGTH_90_total_pct,        0.190

CORE_CUM_STREAM_LENGTH_100_P_count,        149883
CORE_CUM_STREAM_LENGTH_100_P_pct,       98.651
CORE_CUM_STREAM_LENGTH_100_P_total_count,        301290
CORE_CUM_STREAM_LENGTH_100_P_total_pct,       98.710
CORE_CUM_STREAM_LENGTH_100_P_sum_count,        151932
CORE_CUM_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_sum_total_count,        305226
CORE_CUM_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_mean,         9.93
CORE_CUM_STREAM_LENGTH_100_P_stddev,         9.89
CORE_CUM_STREAM_LENGTH_100_P_total_mean,         9.93
CORE_CUM_STREAM_LENGTH_100_P_total_stddev,         9.89

CORE_STREAM_TRAIN_HITS_0_count,            38
CORE_STREAM_TRAIN_HITS_0_pct,       49.351
CORE_STREAM_TRAIN_HITS_0_total_count,            87
CORE_STREAM_TRAIN_HITS_0_total_pct,       54.717

CORE_STREAM_TRAIN_HITS_10_count,            15
CORE_STREAM_TRAIN_HITS_10_pct,       19.481
CORE_STREAM_TRAIN_HITS_10_total_count,            28
CORE_STREAM_TRAIN_HITS_10_total_pct,       17.610

CORE_STREAM_TRAIN_HITS_20_count,             4
CORE_STREAM_TRAIN_HITS_20_pct,        5.195
CORE_STREAM_TRAIN_HITS_20_total_count,             8
CORE_STREAM_TRAIN_HITS_20_total_pct,        5.031

CORE_STREAM_TRAIN_HITS_30_count,             6
CORE_STREAM_TRAIN_HITS_30_pct,        7.792
CORE_STREAM_TRAIN_HITS_30_total_count,            10
CORE_STREAM_TRAIN_HITS_30_total_pct,        6.289

CORE_STREAM_TRAIN_HITS_40_count,             2
CORE_STREAM_TRAIN_HITS_40_pct,        2.597
CORE_STREAM_TRAIN_HITS_40_total_count,             2
CORE_STREAM_TRAIN_HITS_40_total_pct,        1.258

CORE_STREAM_TRAIN_HITS_50_count,             0
CORE_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_STREAM_TRAIN_HITS_50_total_count,             0
CORE_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_60_count,             0
CORE_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_STREAM_TRAIN_HITS_60_total_count,             0
CORE_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_70_count,             0
CORE_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_STREAM_TRAIN_HITS_70_total_count,             0
CORE_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_80_count,             0
CORE_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_STREAM_TRAIN_HITS_80_total_count,             0
CORE_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_90_count,             0
CORE_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_STREAM_TRAIN_HITS_90_total_count,             0
CORE_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_100_P_count,            12
CORE_STREAM_TRAIN_HITS_100_P_pct,       15.584
CORE_STREAM_TRAIN_HITS_100_P_total_count,            24
CORE_STREAM_TRAIN_HITS_100_P_total_pct,       15.094
CORE_STREAM_TRAIN_HITS_100_P_sum_count,            77
CORE_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_sum_total_count,           159
CORE_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_mean,         2.19
CORE_STREAM_TRAIN_HITS_100_P_stddev,         3.29
CORE_STREAM_TRAIN_HITS_100_P_total_mean,         2.03
CORE_STREAM_TRAIN_HITS_100_P_total_stddev,         3.25

CORE_CUM_STREAM_TRAIN_HITS_0_count,           229
CORE_CUM_STREAM_TRAIN_HITS_0_pct,        0.153
CORE_CUM_STREAM_TRAIN_HITS_0_total_count,           530
CORE_CUM_STREAM_TRAIN_HITS_0_total_pct,        0.176

CORE_CUM_STREAM_TRAIN_HITS_10_count,           187
CORE_CUM_STREAM_TRAIN_HITS_10_pct,        0.125
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,           377
