Core, 0
PREF_HIT_BY_DEMAND_DPRF_count,             0
PREF_HIT_BY_DEMAND_DPRF_pct,         -nan
PREF_HIT_BY_DEMAND_DPRF_total_count,             0
PREF_HIT_BY_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_BY_DEMAND_WB_count,             0
PREF_HIT_BY_DEMAND_WB_pct,         -nan
PREF_HIT_BY_DEMAND_WB_total_count,             0
PREF_HIT_BY_DEMAND_WB_total_pct,         -nan

PREF_HIT_BY_PREF_count,             0
PREF_HIT_BY_PREF_pct,         -nan
PREF_HIT_BY_PREF_total_count,             0
PREF_HIT_BY_PREF_total_pct,         -nan
PREF_HIT_BY_PREF_sum_count,             0
PREF_HIT_BY_PREF_sum_pct,         -nan
PREF_HIT_BY_PREF_sum_total_count,             0
PREF_HIT_BY_PREF_sum_total_pct,         -nan
PREF_HIT_BY_PREF_mean,         -nan
PREF_HIT_BY_PREF_stddev,         -nan
PREF_HIT_BY_PREF_total_mean,         -nan
PREF_HIT_BY_PREF_total_stddev,         -nan

PREF_HIT_DEMAND_IFETCH_count,             0
PREF_HIT_DEMAND_IFETCH_pct,         -nan
PREF_HIT_DEMAND_IFETCH_total_count,             0
PREF_HIT_DEMAND_IFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DFETCH_count,             0
PREF_HIT_DEMAND_DFETCH_pct,         -nan
PREF_HIT_DEMAND_DFETCH_total_count,             0
PREF_HIT_DEMAND_DFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DSTORE_count,             0
PREF_HIT_DEMAND_DSTORE_pct,         -nan
PREF_HIT_DEMAND_DSTORE_total_count,             0
PREF_HIT_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_DEMAND_IPREF_count,             0
PREF_HIT_DEMAND_IPREF_pct,         -nan
PREF_HIT_DEMAND_IPREF_total_count,             0
PREF_HIT_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_DEMAND_DPRF_count,             0
PREF_HIT_DEMAND_DPRF_pct,         -nan
PREF_HIT_DEMAND_DPRF_total_count,             0
PREF_HIT_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_DEMAND_WB_count,             0
PREF_HIT_DEMAND_WB_pct,         -nan
PREF_HIT_DEMAND_WB_total_count,             0
PREF_HIT_DEMAND_WB_total_pct,         -nan
PREF_HIT_DEMAND_WB_sum_count,             0
PREF_HIT_DEMAND_WB_sum_pct,         -nan
PREF_HIT_DEMAND_WB_sum_total_count,             0
PREF_HIT_DEMAND_WB_sum_total_pct,         -nan
PREF_HIT_DEMAND_WB_mean,         -nan
PREF_HIT_DEMAND_WB_stddev,         -nan
PREF_HIT_DEMAND_WB_total_mean,         -nan
PREF_HIT_DEMAND_WB_total_stddev,         -nan

PREF_L1_FILL_count,             0
PREF_L1_FILL_pct,         -nan
PREF_L1_FILL_total_count,             0
PREF_L1_FILL_total_pct,         -nan

DEMAND_L1_FILL_count,             0
DEMAND_L1_FILL_pct,         -nan
DEMAND_L1_FILL_total_count,             0
DEMAND_L1_FILL_total_pct,         -nan
DEMAND_L1_FILL_sum_count,             0
DEMAND_L1_FILL_sum_pct,         -nan
DEMAND_L1_FILL_sum_total_count,             0
DEMAND_L1_FILL_sum_total_pct,         -nan
DEMAND_L1_FILL_mean,         -nan
DEMAND_L1_FILL_stddev,         -nan
DEMAND_L1_FILL_total_mean,         -nan
DEMAND_L1_FILL_total_stddev,         -nan

TOUCH_L1_REPLACE_count,             0
TOUCH_L1_REPLACE_pct,        0.000
TOUCH_L1_REPLACE_total_count,             0
TOUCH_L1_REPLACE_total_pct,        0.000

NO_TOUCH_L1_REPLACE_count,        449031
NO_TOUCH_L1_REPLACE_pct,      100.000
NO_TOUCH_L1_REPLACE_total_count,        823633
NO_TOUCH_L1_REPLACE_total_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_count,        449031
NO_TOUCH_L1_REPLACE_sum_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_total_count,        823633
NO_TOUCH_L1_REPLACE_sum_total_pct,      100.000
NO_TOUCH_L1_REPLACE_mean,         1.00
NO_TOUCH_L1_REPLACE_stddev,         1.00
NO_TOUCH_L1_REPLACE_total_mean,         1.00
NO_TOUCH_L1_REPLACE_total_stddev,         1.00

PREF_REQ_QUE_FULL_count,             0
PREF_REQ_QUE_FULL_total_count,             0

STREAM_REQ_QUEUE_HIT_BY_DEMAND_count,             0
STREAM_REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

L2HIT_STREAM_PREF_REQ_QUE_FULL_count,             0
L2HIT_STREAM_PREF_REQ_QUE_FULL_total_count,             0

L2HIT_HIT_TRAIN_STREAM_count,             0
L2HIT_HIT_TRAIN_STREAM_pct,         -nan
L2HIT_HIT_TRAIN_STREAM_total_count,             0
L2HIT_HIT_TRAIN_STREAM_total_pct,         -nan

L2HIT_MISS_TRAIN_STREAM_count,             0
L2HIT_MISS_TRAIN_STREAM_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_total_count,             0
L2HIT_MISS_TRAIN_STREAM_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_total_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_stddev,         -nan
L2HIT_MISS_TRAIN_STREAM_total_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_total_stddev,         -nan

L2HIT_STREAM_TRAIN_CREATE_count,             0
L2HIT_STREAM_TRAIN_CREATE_total_count,             0

L2HIT_STREAM_BUFFER_REQ_count,             0
L2HIT_STREAM_BUFFER_REQ_total_count,             0

L2HIT_STREAM_PREF_DCACHE_HIT_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_HIT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_total_pct,         -nan

L2HIT_STREAM_PREF_DCACHE_INSERT_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_INSERT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_total_pct,         -nan

L2HIT_STREAM_L2_MISS_count,             0
L2HIT_STREAM_L2_MISS_pct,         -nan
L2HIT_STREAM_L2_MISS_total_count,             0
L2HIT_STREAM_L2_MISS_total_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_count,             0
L2HIT_STREAM_L2_MISS_sum_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_total_count,             0
L2HIT_STREAM_L2_MISS_sum_total_pct,         -nan
L2HIT_STREAM_L2_MISS_mean,         -nan
L2HIT_STREAM_L2_MISS_stddev,         -nan
L2HIT_STREAM_L2_MISS_total_mean,         -nan
L2HIT_STREAM_L2_MISS_total_stddev,         -nan

L2HIT_STREAM_DCACHE_PORT_FULL_count,             0
L2HIT_STREAM_DCACHE_PORT_FULL_total_count,             0

L2HIT_STREAM_PREF_L1_PORT_FULL_count,             0
L2HIT_STREAM_PREF_L1_PORT_FULL_total_count,             0

L2HIT_TRAIN_HIT_DEMAND_count,             0
L2HIT_TRAIN_HIT_DEMAND_pct,         -nan
L2HIT_TRAIN_HIT_DEMAND_total_count,             0
L2HIT_TRAIN_HIT_DEMAND_total_pct,         -nan

L2HIT_TRAIN_MISS_REQ_count,             0
L2HIT_TRAIN_MISS_REQ_pct,         -nan
L2HIT_TRAIN_MISS_REQ_total_count,             0
L2HIT_TRAIN_MISS_REQ_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_count,             0
L2HIT_TRAIN_MISS_REQ_sum_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_total_count,             0
L2HIT_TRAIN_MISS_REQ_sum_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_mean,         -nan
L2HIT_TRAIN_MISS_REQ_stddev,         -nan
L2HIT_TRAIN_MISS_REQ_total_mean,         -nan
L2HIT_TRAIN_MISS_REQ_total_stddev,         -nan

L2HIT_TRAIN_FILTER_MISS_count,             0
L2HIT_TRAIN_FILTER_MISS_pct,         -nan
L2HIT_TRAIN_FILTER_MISS_total_count,             0
L2HIT_TRAIN_FILTER_MISS_total_pct,         -nan

L2HIT_TRAIN_FILTER_HIT_count,             0
L2HIT_TRAIN_FILTER_HIT_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_total_count,             0
L2HIT_TRAIN_FILTER_HIT_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_total_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_stddev,         -nan
L2HIT_TRAIN_FILTER_HIT_total_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_total_stddev,         -nan

L2HIT_PREF_REQ_DCACHE_HIT_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_pct,         -nan
L2HIT_PREF_REQ_DCACHE_HIT_total_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_total_pct,         -nan

L2HIT_PREF_REQ_DCACHE_MISS_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_stddev,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_stddev,         -nan

L2HIT_L2SEND_Q_FULL_count,             0
L2HIT_L2SEND_Q_FULL_pct,         -nan
L2HIT_L2SEND_Q_FULL_total_count,             0
L2HIT_L2SEND_Q_FULL_total_pct,         -nan

L2HIT_L2SEND_Q_ENTER_count,             0
L2HIT_L2SEND_Q_ENTER_pct,         -nan
L2HIT_L2SEND_Q_ENTER_total_count,             0
L2HIT_L2SEND_Q_ENTER_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_count,             0
L2HIT_L2SEND_Q_ENTER_sum_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_total_count,             0
L2HIT_L2SEND_Q_ENTER_sum_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_mean,         -nan
L2HIT_L2SEND_Q_ENTER_stddev,         -nan
L2HIT_L2SEND_Q_ENTER_total_mean,         -nan
L2HIT_L2SEND_Q_ENTER_total_stddev,         -nan

L2HIT_MEM_REQ_count,             0
L2HIT_MEM_REQ_total_count,             0

REMOVE_REDUNDANT_STREAM_STAT_count,             0
REMOVE_REDUNDANT_STREAM_STAT_total_count,             0

REPLACE_OLD_STREAM_count,         19913
REPLACE_OLD_STREAM_total_count,         61485

REQ_SEND_QUEUE_STALL_count,             0
REQ_SEND_QUEUE_STALL_total_count,             0

STREAM_ENTER_RA_count,             0
STREAM_ENTER_RA_total_count,             0

CORE_STREAM_LENGTH_0_count,          2902
CORE_STREAM_LENGTH_0_pct,       27.023
CORE_STREAM_LENGTH_0_total_count,         13344
CORE_STREAM_LENGTH_0_total_pct,       43.547

CORE_STREAM_LENGTH_10_count,          2495
CORE_STREAM_LENGTH_10_pct,       23.233
CORE_STREAM_LENGTH_10_total_count,          7385
CORE_STREAM_LENGTH_10_total_pct,       24.100

CORE_STREAM_LENGTH_20_count,          1375
CORE_STREAM_LENGTH_20_pct,       12.804
CORE_STREAM_LENGTH_20_total_count,          3346
CORE_STREAM_LENGTH_20_total_pct,       10.919

CORE_STREAM_LENGTH_30_count,           378
CORE_STREAM_LENGTH_30_pct,        3.520
CORE_STREAM_LENGTH_30_total_count,           727
CORE_STREAM_LENGTH_30_total_pct,        2.372

CORE_STREAM_LENGTH_40_count,           585
CORE_STREAM_LENGTH_40_pct,        5.447
CORE_STREAM_LENGTH_40_total_count,           990
CORE_STREAM_LENGTH_40_total_pct,        3.231

CORE_STREAM_LENGTH_50_count,           383
CORE_STREAM_LENGTH_50_pct,        3.566
CORE_STREAM_LENGTH_50_total_count,           684
CORE_STREAM_LENGTH_50_total_pct,        2.232

CORE_STREAM_LENGTH_60_count,           358
CORE_STREAM_LENGTH_60_pct,        3.334
CORE_STREAM_LENGTH_60_total_count,           603
CORE_STREAM_LENGTH_60_total_pct,        1.968

CORE_STREAM_LENGTH_70_count,           333
CORE_STREAM_LENGTH_70_pct,        3.101
CORE_STREAM_LENGTH_70_total_count,           542
CORE_STREAM_LENGTH_70_total_pct,        1.769

CORE_STREAM_LENGTH_80_count,           268
CORE_STREAM_LENGTH_80_pct,        2.496
CORE_STREAM_LENGTH_80_total_count,           427
CORE_STREAM_LENGTH_80_total_pct,        1.393

CORE_STREAM_LENGTH_90_count,           290
CORE_STREAM_LENGTH_90_pct,        2.700
CORE_STREAM_LENGTH_90_total_count,           418
CORE_STREAM_LENGTH_90_total_pct,        1.364

CORE_STREAM_LENGTH_100_P_count,          1372
CORE_STREAM_LENGTH_100_P_pct,       12.776
CORE_STREAM_LENGTH_100_P_total_count,          2177
CORE_STREAM_LENGTH_100_P_total_pct,        7.104
CORE_STREAM_LENGTH_100_P_sum_count,         10739
CORE_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_STREAM_LENGTH_100_P_sum_total_count,         30643
CORE_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_STREAM_LENGTH_100_P_mean,         3.13
CORE_STREAM_LENGTH_100_P_stddev,         3.31
CORE_STREAM_LENGTH_100_P_total_mean,         1.96
CORE_STREAM_LENGTH_100_P_total_stddev,         2.72

CORE_CUM_STREAM_LENGTH_0_count,         16531
CORE_CUM_STREAM_LENGTH_0_pct,        3.600
CORE_CUM_STREAM_LENGTH_0_total_count,         75491
CORE_CUM_STREAM_LENGTH_0_total_pct,        8.776

CORE_CUM_STREAM_LENGTH_10_count,         36347
CORE_CUM_STREAM_LENGTH_10_pct,        7.916
CORE_CUM_STREAM_LENGTH_10_total_count,        107928
CORE_CUM_STREAM_LENGTH_10_total_pct,       12.547

CORE_CUM_STREAM_LENGTH_20_count,         32923
CORE_CUM_STREAM_LENGTH_20_pct,        7.170
CORE_CUM_STREAM_LENGTH_20_total_count,         78338
CORE_CUM_STREAM_LENGTH_20_total_pct,        9.107

CORE_CUM_STREAM_LENGTH_30_count,         12842
CORE_CUM_STREAM_LENGTH_30_pct,        2.797
CORE_CUM_STREAM_LENGTH_30_total_count,         24836
CORE_CUM_STREAM_LENGTH_30_total_pct,        2.887

CORE_CUM_STREAM_LENGTH_40_count,         26248
CORE_CUM_STREAM_LENGTH_40_pct,        5.716
CORE_CUM_STREAM_LENGTH_40_total_count,         44302
CORE_CUM_STREAM_LENGTH_40_total_pct,        5.150

CORE_CUM_STREAM_LENGTH_50_count,         20908
CORE_CUM_STREAM_LENGTH_50_pct,        4.553
CORE_CUM_STREAM_LENGTH_50_total_count,         37310
CORE_CUM_STREAM_LENGTH_50_total_pct,        4.338

CORE_CUM_STREAM_LENGTH_60_count,         23093
CORE_CUM_STREAM_LENGTH_60_pct,        5.029
CORE_CUM_STREAM_LENGTH_60_total_count,         38778
CORE_CUM_STREAM_LENGTH_60_total_pct,        4.508

CORE_CUM_STREAM_LENGTH_70_count,         24598
CORE_CUM_STREAM_LENGTH_70_pct,        5.357
CORE_CUM_STREAM_LENGTH_70_total_count,         40070
CORE_CUM_STREAM_LENGTH_70_total_pct,        4.658

CORE_CUM_STREAM_LENGTH_80_count,         22651
CORE_CUM_STREAM_LENGTH_80_pct,        4.933
CORE_CUM_STREAM_LENGTH_80_total_count,         36133
CORE_CUM_STREAM_LENGTH_80_total_pct,        4.201

CORE_CUM_STREAM_LENGTH_90_count,         27408
CORE_CUM_STREAM_LENGTH_90_pct,        5.969
CORE_CUM_STREAM_LENGTH_90_total_count,         39520
CORE_CUM_STREAM_LENGTH_90_total_pct,        4.595

CORE_CUM_STREAM_LENGTH_100_P_count,        215621
CORE_CUM_STREAM_LENGTH_100_P_pct,       46.959
CORE_CUM_STREAM_LENGTH_100_P_total_count,        337451
CORE_CUM_STREAM_LENGTH_100_P_total_pct,       39.231
CORE_CUM_STREAM_LENGTH_100_P_sum_count,        459170
CORE_CUM_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_sum_total_count,        860157
CORE_CUM_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_mean,         7.07
CORE_CUM_STREAM_LENGTH_100_P_stddev,         5.81
CORE_CUM_STREAM_LENGTH_100_P_total_mean,         6.09
CORE_CUM_STREAM_LENGTH_100_P_total_stddev,         5.14

CORE_STREAM_TRAIN_HITS_0_count,          5582
CORE_STREAM_TRAIN_HITS_0_pct,       51.979
CORE_STREAM_TRAIN_HITS_0_total_count,         21244
CORE_STREAM_TRAIN_HITS_0_total_pct,       69.327

CORE_STREAM_TRAIN_HITS_10_count,          2436
CORE_STREAM_TRAIN_HITS_10_pct,       22.684
CORE_STREAM_TRAIN_HITS_10_total_count,          4953
CORE_STREAM_TRAIN_HITS_10_total_pct,       16.164

CORE_STREAM_TRAIN_HITS_20_count,           796
CORE_STREAM_TRAIN_HITS_20_pct,        7.412
CORE_STREAM_TRAIN_HITS_20_total_count,          1292
CORE_STREAM_TRAIN_HITS_20_total_pct,        4.216

CORE_STREAM_TRAIN_HITS_30_count,           535
CORE_STREAM_TRAIN_HITS_30_pct,        4.982
CORE_STREAM_TRAIN_HITS_30_total_count,           900
CORE_STREAM_TRAIN_HITS_30_total_pct,        2.937

CORE_STREAM_TRAIN_HITS_40_count,           428
CORE_STREAM_TRAIN_HITS_40_pct,        3.985
CORE_STREAM_TRAIN_HITS_40_total_count,           707
CORE_STREAM_TRAIN_HITS_40_total_pct,        2.307

CORE_STREAM_TRAIN_HITS_50_count,           284
CORE_STREAM_TRAIN_HITS_50_pct,        2.645
CORE_STREAM_TRAIN_HITS_50_total_count,           474
CORE_STREAM_TRAIN_HITS_50_total_pct,        1.547

CORE_STREAM_TRAIN_HITS_60_count,           192
CORE_STREAM_TRAIN_HITS_60_pct,        1.788
CORE_STREAM_TRAIN_HITS_60_total_count,           308
CORE_STREAM_TRAIN_HITS_60_total_pct,        1.005

CORE_STREAM_TRAIN_HITS_70_count,           166
CORE_STREAM_TRAIN_HITS_70_pct,        1.546
CORE_STREAM_TRAIN_HITS_70_total_count,           270
CORE_STREAM_TRAIN_HITS_70_total_pct,        0.881

CORE_STREAM_TRAIN_HITS_80_count,           103
CORE_STREAM_TRAIN_HITS_80_pct,        0.959
CORE_STREAM_TRAIN_HITS_80_total_count,           164
CORE_STREAM_TRAIN_HITS_80_total_pct,        0.535

CORE_STREAM_TRAIN_HITS_90_count,            64
CORE_STREAM_TRAIN_HITS_90_pct,        0.596
CORE_STREAM_TRAIN_HITS_90_total_count,           101
CORE_STREAM_TRAIN_HITS_90_total_pct,        0.330

CORE_STREAM_TRAIN_HITS_100_P_count,           153
CORE_STREAM_TRAIN_HITS_100_P_pct,        1.425
CORE_STREAM_TRAIN_HITS_100_P_total_count,           230
CORE_STREAM_TRAIN_HITS_100_P_total_pct,        0.751
CORE_STREAM_TRAIN_HITS_100_P_sum_count,         10739
CORE_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_sum_total_count,         30643
CORE_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_mean,         1.30
CORE_STREAM_TRAIN_HITS_100_P_stddev,         1.91
CORE_STREAM_TRAIN_HITS_100_P_total_mean,         0.77
CORE_STREAM_TRAIN_HITS_100_P_total_stddev,         1.58

CORE_CUM_STREAM_TRAIN_HITS_0_count,         34733
CORE_CUM_STREAM_TRAIN_HITS_0_pct,       17.316
CORE_CUM_STREAM_TRAIN_HITS_0_total_count,        125339
CORE_CUM_STREAM_TRAIN_HITS_0_total_pct,       30.951

CORE_CUM_STREAM_TRAIN_HITS_10_count,         32439
CORE_CUM_STREAM_TRAIN_HITS_10_pct,       16.172
