Core, 0
PREF_HIT_DEMAND_IFETCH_pct,         -nan
PREF_HIT_DEMAND_IFETCH_total_count,             0
PREF_HIT_DEMAND_IFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DFETCH_count,             0
PREF_HIT_DEMAND_DFETCH_pct,         -nan
PREF_HIT_DEMAND_DFETCH_total_count,             0
PREF_HIT_DEMAND_DFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DSTORE_count,             0
PREF_HIT_DEMAND_DSTORE_pct,         -nan
PREF_HIT_DEMAND_DSTORE_total_count,             0
PREF_HIT_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_DEMAND_IPREF_count,             0
PREF_HIT_DEMAND_IPREF_pct,         -nan
PREF_HIT_DEMAND_IPREF_total_count,             0
PREF_HIT_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_DEMAND_DPRF_count,             0
PREF_HIT_DEMAND_DPRF_pct,         -nan
PREF_HIT_DEMAND_DPRF_total_count,             0
PREF_HIT_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_DEMAND_WB_count,             0
PREF_HIT_DEMAND_WB_pct,         -nan
PREF_HIT_DEMAND_WB_total_count,             0
PREF_HIT_DEMAND_WB_total_pct,         -nan
PREF_HIT_DEMAND_WB_sum_count,             0
PREF_HIT_DEMAND_WB_sum_pct,         -nan
PREF_HIT_DEMAND_WB_sum_total_count,             0
PREF_HIT_DEMAND_WB_sum_total_pct,         -nan
PREF_HIT_DEMAND_WB_mean,         -nan
PREF_HIT_DEMAND_WB_stddev,         -nan
PREF_HIT_DEMAND_WB_total_mean,         -nan
PREF_HIT_DEMAND_WB_total_stddev,         -nan

PREF_L1_FILL_count,             0
PREF_L1_FILL_pct,         -nan
PREF_L1_FILL_total_count,             0
PREF_L1_FILL_total_pct,         -nan

DEMAND_L1_FILL_count,             0
DEMAND_L1_FILL_pct,         -nan
DEMAND_L1_FILL_total_count,             0
DEMAND_L1_FILL_total_pct,         -nan
DEMAND_L1_FILL_sum_count,             0
DEMAND_L1_FILL_sum_pct,         -nan
DEMAND_L1_FILL_sum_total_count,             0
DEMAND_L1_FILL_sum_total_pct,         -nan
DEMAND_L1_FILL_mean,         -nan
DEMAND_L1_FILL_stddev,         -nan
DEMAND_L1_FILL_total_mean,         -nan
DEMAND_L1_FILL_total_stddev,         -nan

TOUCH_L1_REPLACE_count,             0
TOUCH_L1_REPLACE_pct,        0.000
TOUCH_L1_REPLACE_total_count,             0
TOUCH_L1_REPLACE_total_pct,        0.000

NO_TOUCH_L1_REPLACE_count,        449417
NO_TOUCH_L1_REPLACE_pct,      100.000
NO_TOUCH_L1_REPLACE_total_count,        824125
NO_TOUCH_L1_REPLACE_total_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_count,        449417
NO_TOUCH_L1_REPLACE_sum_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_total_count,        824125
NO_TOUCH_L1_REPLACE_sum_total_pct,      100.000
NO_TOUCH_L1_REPLACE_mean,         1.00
NO_TOUCH_L1_REPLACE_stddev,         1.00
NO_TOUCH_L1_REPLACE_total_mean,         1.00
NO_TOUCH_L1_REPLACE_total_stddev,         1.00

PREF_REQ_QUE_FULL_count,             0
PREF_REQ_QUE_FULL_total_count,             0

STREAM_REQ_QUEUE_HIT_BY_DEMAND_count,             0
STREAM_REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

L2HIT_STREAM_PREF_REQ_QUE_FULL_count,             0
L2HIT_STREAM_PREF_REQ_QUE_FULL_total_count,             0

L2HIT_HIT_TRAIN_STREAM_count,             0
L2HIT_HIT_TRAIN_STREAM_pct,         -nan
L2HIT_HIT_TRAIN_STREAM_total_count,             0
L2HIT_HIT_TRAIN_STREAM_total_pct,         -nan

L2HIT_MISS_TRAIN_STREAM_count,             0
L2HIT_MISS_TRAIN_STREAM_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_total_count,             0
L2HIT_MISS_TRAIN_STREAM_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_total_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_stddev,         -nan
L2HIT_MISS_TRAIN_STREAM_total_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_total_stddev,         -nan

L2HIT_STREAM_TRAIN_CREATE_count,             0
L2HIT_STREAM_TRAIN_CREATE_total_count,             0

L2HIT_STREAM_BUFFER_REQ_count,             0
L2HIT_STREAM_BUFFER_REQ_total_count,             0

L2HIT_STREAM_PREF_DCACHE_HIT_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_HIT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_total_pct,         -nan

L2HIT_STREAM_PREF_DCACHE_INSERT_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_INSERT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_total_pct,         -nan

L2HIT_STREAM_L2_MISS_count,             0
L2HIT_STREAM_L2_MISS_pct,         -nan
L2HIT_STREAM_L2_MISS_total_count,             0
L2HIT_STREAM_L2_MISS_total_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_count,             0
L2HIT_STREAM_L2_MISS_sum_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_total_count,             0
L2HIT_STREAM_L2_MISS_sum_total_pct,         -nan
L2HIT_STREAM_L2_MISS_mean,         -nan
L2HIT_STREAM_L2_MISS_stddev,         -nan
L2HIT_STREAM_L2_MISS_total_mean,         -nan
L2HIT_STREAM_L2_MISS_total_stddev,         -nan

L2HIT_STREAM_DCACHE_PORT_FULL_count,             0
L2HIT_STREAM_DCACHE_PORT_FULL_total_count,             0

L2HIT_STREAM_PREF_L1_PORT_FULL_count,             0
L2HIT_STREAM_PREF_L1_PORT_FULL_total_count,             0

L2HIT_TRAIN_HIT_DEMAND_count,             0
L2HIT_TRAIN_HIT_DEMAND_pct,         -nan
L2HIT_TRAIN_HIT_DEMAND_total_count,             0
L2HIT_TRAIN_HIT_DEMAND_total_pct,         -nan

L2HIT_TRAIN_MISS_REQ_count,             0
L2HIT_TRAIN_MISS_REQ_pct,         -nan
L2HIT_TRAIN_MISS_REQ_total_count,             0
L2HIT_TRAIN_MISS_REQ_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_count,             0
L2HIT_TRAIN_MISS_REQ_sum_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_total_count,             0
L2HIT_TRAIN_MISS_REQ_sum_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_mean,         -nan
L2HIT_TRAIN_MISS_REQ_stddev,         -nan
L2HIT_TRAIN_MISS_REQ_total_mean,         -nan
L2HIT_TRAIN_MISS_REQ_total_stddev,         -nan

L2HIT_TRAIN_FILTER_MISS_count,             0
L2HIT_TRAIN_FILTER_MISS_pct,         -nan
L2HIT_TRAIN_FILTER_MISS_total_count,             0
L2HIT_TRAIN_FILTER_MISS_total_pct,         -nan

L2HIT_TRAIN_FILTER_HIT_count,             0
L2HIT_TRAIN_FILTER_HIT_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_total_count,             0
L2HIT_TRAIN_FILTER_HIT_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_total_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_stddev,         -nan
L2HIT_TRAIN_FILTER_HIT_total_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_total_stddev,         -nan

L2HIT_PREF_REQ_DCACHE_HIT_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_pct,         -nan
L2HIT_PREF_REQ_DCACHE_HIT_total_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_total_pct,         -nan

L2HIT_PREF_REQ_DCACHE_MISS_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_stddev,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_stddev,         -nan

L2HIT_L2SEND_Q_FULL_count,             0
L2HIT_L2SEND_Q_FULL_pct,         -nan
L2HIT_L2SEND_Q_FULL_total_count,             0
L2HIT_L2SEND_Q_FULL_total_pct,         -nan

L2HIT_L2SEND_Q_ENTER_count,             0
L2HIT_L2SEND_Q_ENTER_pct,         -nan
L2HIT_L2SEND_Q_ENTER_total_count,             0
L2HIT_L2SEND_Q_ENTER_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_count,             0
L2HIT_L2SEND_Q_ENTER_sum_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_total_count,             0
L2HIT_L2SEND_Q_ENTER_sum_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_mean,         -nan
L2HIT_L2SEND_Q_ENTER_stddev,         -nan
L2HIT_L2SEND_Q_ENTER_total_mean,         -nan
L2HIT_L2SEND_Q_ENTER_total_stddev,         -nan

L2HIT_MEM_REQ_count,             0
L2HIT_MEM_REQ_total_count,             0

REMOVE_REDUNDANT_STREAM_STAT_count,             0
REMOVE_REDUNDANT_STREAM_STAT_total_count,             0

REPLACE_OLD_STREAM_count,         19906
REPLACE_OLD_STREAM_total_count,         61499

REQ_SEND_QUEUE_STALL_count,             0
REQ_SEND_QUEUE_STALL_total_count,             0

STREAM_ENTER_RA_count,             0
STREAM_ENTER_RA_total_count,             0

CORE_STREAM_LENGTH_0_count,          2910
CORE_STREAM_LENGTH_0_pct,       27.146
CORE_STREAM_LENGTH_0_total_count,         13371
CORE_STREAM_LENGTH_0_total_pct,       43.623

CORE_STREAM_LENGTH_10_count,          2471
CORE_STREAM_LENGTH_10_pct,       23.050
CORE_STREAM_LENGTH_10_total_count,          7371
CORE_STREAM_LENGTH_10_total_pct,       24.048

CORE_STREAM_LENGTH_20_count,          1378
CORE_STREAM_LENGTH_20_pct,       12.854
CORE_STREAM_LENGTH_20_total_count,          3341
CORE_STREAM_LENGTH_20_total_pct,       10.900

CORE_STREAM_LENGTH_30_count,           371
CORE_STREAM_LENGTH_30_pct,        3.461
CORE_STREAM_LENGTH_30_total_count,           731
CORE_STREAM_LENGTH_30_total_pct,        2.385

CORE_STREAM_LENGTH_40_count,           588
CORE_STREAM_LENGTH_40_pct,        5.485
CORE_STREAM_LENGTH_40_total_count,           989
CORE_STREAM_LENGTH_40_total_pct,        3.227

CORE_STREAM_LENGTH_50_count,           377
CORE_STREAM_LENGTH_50_pct,        3.517
CORE_STREAM_LENGTH_50_total_count,           679
CORE_STREAM_LENGTH_50_total_pct,        2.215

CORE_STREAM_LENGTH_60_count,           365
CORE_STREAM_LENGTH_60_pct,        3.405
CORE_STREAM_LENGTH_60_total_count,           611
CORE_STREAM_LENGTH_60_total_pct,        1.993

CORE_STREAM_LENGTH_70_count,           336
CORE_STREAM_LENGTH_70_pct,        3.134
CORE_STREAM_LENGTH_70_total_count,           544
CORE_STREAM_LENGTH_70_total_pct,        1.775

CORE_STREAM_LENGTH_80_count,           261
CORE_STREAM_LENGTH_80_pct,        2.435
CORE_STREAM_LENGTH_80_total_count,           418
CORE_STREAM_LENGTH_80_total_pct,        1.364

CORE_STREAM_LENGTH_90_count,           286
CORE_STREAM_LENGTH_90_pct,        2.668
CORE_STREAM_LENGTH_90_total_count,           415
CORE_STREAM_LENGTH_90_total_pct,        1.354

CORE_STREAM_LENGTH_100_P_count,          1377
CORE_STREAM_LENGTH_100_P_pct,       12.845
CORE_STREAM_LENGTH_100_P_total_count,          2181
CORE_STREAM_LENGTH_100_P_total_pct,        7.116
CORE_STREAM_LENGTH_100_P_sum_count,         10720
CORE_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_STREAM_LENGTH_100_P_sum_total_count,         30651
CORE_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_STREAM_LENGTH_100_P_mean,         3.13
CORE_STREAM_LENGTH_100_P_stddev,         3.31
CORE_STREAM_LENGTH_100_P_total_mean,         1.96
CORE_STREAM_LENGTH_100_P_total_stddev,         2.72

CORE_CUM_STREAM_LENGTH_0_count,         16592
CORE_CUM_STREAM_LENGTH_0_pct,        3.613
CORE_CUM_STREAM_LENGTH_0_total_count,         75692
CORE_CUM_STREAM_LENGTH_0_total_pct,        8.797

CORE_CUM_STREAM_LENGTH_10_count,         35982
CORE_CUM_STREAM_LENGTH_10_pct,        7.835
CORE_CUM_STREAM_LENGTH_10_total_count,        107708
CORE_CUM_STREAM_LENGTH_10_total_pct,       12.518

CORE_CUM_STREAM_LENGTH_20_count,         32955
CORE_CUM_STREAM_LENGTH_20_pct,        7.176
CORE_CUM_STREAM_LENGTH_20_total_count,         78186
CORE_CUM_STREAM_LENGTH_20_total_pct,        9.087

CORE_CUM_STREAM_LENGTH_30_count,         12611
CORE_CUM_STREAM_LENGTH_30_pct,        2.746
CORE_CUM_STREAM_LENGTH_30_total_count,         25025
CORE_CUM_STREAM_LENGTH_30_total_pct,        2.908

CORE_CUM_STREAM_LENGTH_40_count,         26394
CORE_CUM_STREAM_LENGTH_40_pct,        5.747
CORE_CUM_STREAM_LENGTH_40_total_count,         44280
CORE_CUM_STREAM_LENGTH_40_total_pct,        5.146

CORE_CUM_STREAM_LENGTH_50_count,         20567
CORE_CUM_STREAM_LENGTH_50_pct,        4.478
CORE_CUM_STREAM_LENGTH_50_total_count,         37014
CORE_CUM_STREAM_LENGTH_50_total_pct,        4.302

CORE_CUM_STREAM_LENGTH_60_count,         23547
CORE_CUM_STREAM_LENGTH_60_pct,        5.127
CORE_CUM_STREAM_LENGTH_60_total_count,         39292
CORE_CUM_STREAM_LENGTH_60_total_pct,        4.567

CORE_CUM_STREAM_LENGTH_70_count,         24822
CORE_CUM_STREAM_LENGTH_70_pct,        5.405
CORE_CUM_STREAM_LENGTH_70_total_count,         40226
CORE_CUM_STREAM_LENGTH_70_total_pct,        4.675

CORE_CUM_STREAM_LENGTH_80_count,         22063
CORE_CUM_STREAM_LENGTH_80_pct,        4.804
CORE_CUM_STREAM_LENGTH_80_total_count,         35371
CORE_CUM_STREAM_LENGTH_80_total_pct,        4.111

CORE_CUM_STREAM_LENGTH_90_count,         27040
CORE_CUM_STREAM_LENGTH_90_pct,        5.888
CORE_CUM_STREAM_LENGTH_90_total_count,         39243
CORE_CUM_STREAM_LENGTH_90_total_pct,        4.561

CORE_CUM_STREAM_LENGTH_100_P_count,        216690
CORE_CUM_STREAM_LENGTH_100_P_pct,       47.182
CORE_CUM_STREAM_LENGTH_100_P_total_count,        338383
CORE_CUM_STREAM_LENGTH_100_P_total_pct,       39.328
CORE_CUM_STREAM_LENGTH_100_P_sum_count,        459263
CORE_CUM_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_sum_total_count,        860420
CORE_CUM_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_mean,         7.08
CORE_CUM_STREAM_LENGTH_100_P_stddev,         5.82
CORE_CUM_STREAM_LENGTH_100_P_total_mean,         6.09
CORE_CUM_STREAM_LENGTH_100_P_total_stddev,         5.15

CORE_STREAM_TRAIN_HITS_0_count,          5568
CORE_STREAM_TRAIN_HITS_0_pct,       51.940
CORE_STREAM_TRAIN_HITS_0_total_count,         21258
CORE_STREAM_TRAIN_HITS_0_total_pct,       69.355

CORE_STREAM_TRAIN_HITS_10_count,          2438
CORE_STREAM_TRAIN_HITS_10_pct,       22.743
CORE_STREAM_TRAIN_HITS_10_total_count,          4956
CORE_STREAM_TRAIN_HITS_10_total_pct,       16.169

CORE_STREAM_TRAIN_HITS_20_count,           794
CORE_STREAM_TRAIN_HITS_20_pct,        7.407
CORE_STREAM_TRAIN_HITS_20_total_count,          1289
CORE_STREAM_TRAIN_HITS_20_total_pct,        4.205

CORE_STREAM_TRAIN_HITS_30_count,           527
CORE_STREAM_TRAIN_HITS_30_pct,        4.916
CORE_STREAM_TRAIN_HITS_30_total_count,           895
CORE_STREAM_TRAIN_HITS_30_total_pct,        2.920

CORE_STREAM_TRAIN_HITS_40_count,           427
CORE_STREAM_TRAIN_HITS_40_pct,        3.983
CORE_STREAM_TRAIN_HITS_40_total_count,           705
CORE_STREAM_TRAIN_HITS_40_total_pct,        2.300

CORE_STREAM_TRAIN_HITS_50_count,           284
CORE_STREAM_TRAIN_HITS_50_pct,        2.649
CORE_STREAM_TRAIN_HITS_50_total_count,           470
CORE_STREAM_TRAIN_HITS_50_total_pct,        1.533

CORE_STREAM_TRAIN_HITS_60_count,           190
CORE_STREAM_TRAIN_HITS_60_pct,        1.772
CORE_STREAM_TRAIN_HITS_60_total_count,           309
CORE_STREAM_TRAIN_HITS_60_total_pct,        1.008

CORE_STREAM_TRAIN_HITS_70_count,           167
CORE_STREAM_TRAIN_HITS_70_pct,        1.558
CORE_STREAM_TRAIN_HITS_70_total_count,           269
CORE_STREAM_TRAIN_HITS_70_total_pct,        0.878

CORE_STREAM_TRAIN_HITS_80_count,           104
CORE_STREAM_TRAIN_HITS_80_pct,        0.970
CORE_STREAM_TRAIN_HITS_80_total_count,           166
CORE_STREAM_TRAIN_HITS_80_total_pct,        0.542

CORE_STREAM_TRAIN_HITS_90_count,            67
CORE_STREAM_TRAIN_HITS_90_pct,        0.625
CORE_STREAM_TRAIN_HITS_90_total_count,           103
CORE_STREAM_TRAIN_HITS_90_total_pct,        0.336

CORE_STREAM_TRAIN_HITS_100_P_count,           154
CORE_STREAM_TRAIN_HITS_100_P_pct,        1.437
CORE_STREAM_TRAIN_HITS_100_P_total_count,           231
CORE_STREAM_TRAIN_HITS_100_P_total_pct,        0.754
CORE_STREAM_TRAIN_HITS_100_P_sum_count,         10720
CORE_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_sum_total_count,         30651
CORE_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_mean,         1.31
CORE_STREAM_TRAIN_HITS_100_P_stddev,         1.91
CORE_STREAM_TRAIN_HITS_100_P_total_mean,         0.77
CORE_STREAM_TRAIN_HITS_100_P_total_stddev,         1.58

CORE_CUM_STREAM_TRAIN_HITS_0_count,         34618
CORE_CUM_STREAM_TRAIN_HITS_0_pct,       17.260
CORE_CUM_STREAM_TRAIN_HITS_0_total_count,        125387
CORE_CUM_STREAM_TRAIN_HITS_0_total_pct,       30.957

CORE_CUM_STREAM_TRAIN_HITS_10_count,         32481
CORE_CUM_STREAM_TRAIN_HITS_10_pct,       16.195
