Core, 0
PREF_HIT_BY_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_BY_DEMAND_DPRF_count,             0
PREF_HIT_BY_DEMAND_DPRF_pct,         -nan
PREF_HIT_BY_DEMAND_DPRF_total_count,             0
PREF_HIT_BY_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_BY_DEMAND_WB_count,             0
PREF_HIT_BY_DEMAND_WB_pct,         -nan
PREF_HIT_BY_DEMAND_WB_total_count,             0
PREF_HIT_BY_DEMAND_WB_total_pct,         -nan

PREF_HIT_BY_PREF_count,             0
PREF_HIT_BY_PREF_pct,         -nan
PREF_HIT_BY_PREF_total_count,             0
PREF_HIT_BY_PREF_total_pct,         -nan
PREF_HIT_BY_PREF_sum_count,             0
PREF_HIT_BY_PREF_sum_pct,         -nan
PREF_HIT_BY_PREF_sum_total_count,             0
PREF_HIT_BY_PREF_sum_total_pct,         -nan
PREF_HIT_BY_PREF_mean,         -nan
PREF_HIT_BY_PREF_stddev,         -nan
PREF_HIT_BY_PREF_total_mean,         -nan
PREF_HIT_BY_PREF_total_stddev,         -nan

PREF_HIT_DEMAND_IFETCH_count,             0
PREF_HIT_DEMAND_IFETCH_pct,         -nan
PREF_HIT_DEMAND_IFETCH_total_count,             0
PREF_HIT_DEMAND_IFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DFETCH_count,             0
PREF_HIT_DEMAND_DFETCH_pct,         -nan
PREF_HIT_DEMAND_DFETCH_total_count,             0
PREF_HIT_DEMAND_DFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DSTORE_count,             0
PREF_HIT_DEMAND_DSTORE_pct,         -nan
PREF_HIT_DEMAND_DSTORE_total_count,             0
PREF_HIT_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_DEMAND_IPREF_count,             0
PREF_HIT_DEMAND_IPREF_pct,         -nan
PREF_HIT_DEMAND_IPREF_total_count,             0
PREF_HIT_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_DEMAND_DPRF_count,             0
PREF_HIT_DEMAND_DPRF_pct,         -nan
PREF_HIT_DEMAND_DPRF_total_count,             0
PREF_HIT_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_DEMAND_WB_count,             0
PREF_HIT_DEMAND_WB_pct,         -nan
PREF_HIT_DEMAND_WB_total_count,             0
PREF_HIT_DEMAND_WB_total_pct,         -nan
PREF_HIT_DEMAND_WB_sum_count,             0
PREF_HIT_DEMAND_WB_sum_pct,         -nan
PREF_HIT_DEMAND_WB_sum_total_count,             0
PREF_HIT_DEMAND_WB_sum_total_pct,         -nan
PREF_HIT_DEMAND_WB_mean,         -nan
PREF_HIT_DEMAND_WB_stddev,         -nan
PREF_HIT_DEMAND_WB_total_mean,         -nan
PREF_HIT_DEMAND_WB_total_stddev,         -nan

PREF_L1_FILL_count,             0
PREF_L1_FILL_pct,         -nan
PREF_L1_FILL_total_count,             0
PREF_L1_FILL_total_pct,         -nan

DEMAND_L1_FILL_count,             0
DEMAND_L1_FILL_pct,         -nan
DEMAND_L1_FILL_total_count,             0
DEMAND_L1_FILL_total_pct,         -nan
DEMAND_L1_FILL_sum_count,             0
DEMAND_L1_FILL_sum_pct,         -nan
DEMAND_L1_FILL_sum_total_count,             0
DEMAND_L1_FILL_sum_total_pct,         -nan
DEMAND_L1_FILL_mean,         -nan
DEMAND_L1_FILL_stddev,         -nan
DEMAND_L1_FILL_total_mean,         -nan
DEMAND_L1_FILL_total_stddev,         -nan

TOUCH_L1_REPLACE_count,             0
TOUCH_L1_REPLACE_pct,        0.000
TOUCH_L1_REPLACE_total_count,             0
TOUCH_L1_REPLACE_total_pct,        0.000

NO_TOUCH_L1_REPLACE_count,        445825
NO_TOUCH_L1_REPLACE_pct,      100.000
NO_TOUCH_L1_REPLACE_total_count,        823606
NO_TOUCH_L1_REPLACE_total_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_count,        445825
NO_TOUCH_L1_REPLACE_sum_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_total_count,        823606
NO_TOUCH_L1_REPLACE_sum_total_pct,      100.000
NO_TOUCH_L1_REPLACE_mean,         1.00
NO_TOUCH_L1_REPLACE_stddev,         1.00
NO_TOUCH_L1_REPLACE_total_mean,         1.00
NO_TOUCH_L1_REPLACE_total_stddev,         1.00

PREF_REQ_QUE_FULL_count,             0
PREF_REQ_QUE_FULL_total_count,             0

STREAM_REQ_QUEUE_HIT_BY_DEMAND_count,             0
STREAM_REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

L2HIT_STREAM_PREF_REQ_QUE_FULL_count,             0
L2HIT_STREAM_PREF_REQ_QUE_FULL_total_count,             0

L2HIT_HIT_TRAIN_STREAM_count,             0
L2HIT_HIT_TRAIN_STREAM_pct,         -nan
L2HIT_HIT_TRAIN_STREAM_total_count,             0
L2HIT_HIT_TRAIN_STREAM_total_pct,         -nan

L2HIT_MISS_TRAIN_STREAM_count,             0
L2HIT_MISS_TRAIN_STREAM_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_total_count,             0
L2HIT_MISS_TRAIN_STREAM_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_total_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_stddev,         -nan
L2HIT_MISS_TRAIN_STREAM_total_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_total_stddev,         -nan

L2HIT_STREAM_TRAIN_CREATE_count,             0
L2HIT_STREAM_TRAIN_CREATE_total_count,             0

L2HIT_STREAM_BUFFER_REQ_count,             0
L2HIT_STREAM_BUFFER_REQ_total_count,             0

L2HIT_STREAM_PREF_DCACHE_HIT_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_HIT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_total_pct,         -nan

L2HIT_STREAM_PREF_DCACHE_INSERT_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_INSERT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_total_pct,         -nan

L2HIT_STREAM_L2_MISS_count,             0
L2HIT_STREAM_L2_MISS_pct,         -nan
L2HIT_STREAM_L2_MISS_total_count,             0
L2HIT_STREAM_L2_MISS_total_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_count,             0
L2HIT_STREAM_L2_MISS_sum_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_total_count,             0
L2HIT_STREAM_L2_MISS_sum_total_pct,         -nan
L2HIT_STREAM_L2_MISS_mean,         -nan
L2HIT_STREAM_L2_MISS_stddev,         -nan
L2HIT_STREAM_L2_MISS_total_mean,         -nan
L2HIT_STREAM_L2_MISS_total_stddev,         -nan

L2HIT_STREAM_DCACHE_PORT_FULL_count,             0
L2HIT_STREAM_DCACHE_PORT_FULL_total_count,             0

L2HIT_STREAM_PREF_L1_PORT_FULL_count,             0
L2HIT_STREAM_PREF_L1_PORT_FULL_total_count,             0

L2HIT_TRAIN_HIT_DEMAND_count,             0
L2HIT_TRAIN_HIT_DEMAND_pct,         -nan
L2HIT_TRAIN_HIT_DEMAND_total_count,             0
L2HIT_TRAIN_HIT_DEMAND_total_pct,         -nan

L2HIT_TRAIN_MISS_REQ_count,             0
L2HIT_TRAIN_MISS_REQ_pct,         -nan
L2HIT_TRAIN_MISS_REQ_total_count,             0
L2HIT_TRAIN_MISS_REQ_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_count,             0
L2HIT_TRAIN_MISS_REQ_sum_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_total_count,             0
L2HIT_TRAIN_MISS_REQ_sum_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_mean,         -nan
L2HIT_TRAIN_MISS_REQ_stddev,         -nan
L2HIT_TRAIN_MISS_REQ_total_mean,         -nan
L2HIT_TRAIN_MISS_REQ_total_stddev,         -nan

L2HIT_TRAIN_FILTER_MISS_count,             0
L2HIT_TRAIN_FILTER_MISS_pct,         -nan
L2HIT_TRAIN_FILTER_MISS_total_count,             0
L2HIT_TRAIN_FILTER_MISS_total_pct,         -nan

L2HIT_TRAIN_FILTER_HIT_count,             0
L2HIT_TRAIN_FILTER_HIT_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_total_count,             0
L2HIT_TRAIN_FILTER_HIT_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_total_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_stddev,         -nan
L2HIT_TRAIN_FILTER_HIT_total_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_total_stddev,         -nan

L2HIT_PREF_REQ_DCACHE_HIT_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_pct,         -nan
L2HIT_PREF_REQ_DCACHE_HIT_total_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_total_pct,         -nan

L2HIT_PREF_REQ_DCACHE_MISS_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_stddev,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_stddev,         -nan

L2HIT_L2SEND_Q_FULL_count,             0
L2HIT_L2SEND_Q_FULL_pct,         -nan
L2HIT_L2SEND_Q_FULL_total_count,             0
L2HIT_L2SEND_Q_FULL_total_pct,         -nan

L2HIT_L2SEND_Q_ENTER_count,             0
L2HIT_L2SEND_Q_ENTER_pct,         -nan
L2HIT_L2SEND_Q_ENTER_total_count,             0
L2HIT_L2SEND_Q_ENTER_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_count,             0
L2HIT_L2SEND_Q_ENTER_sum_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_total_count,             0
L2HIT_L2SEND_Q_ENTER_sum_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_mean,         -nan
L2HIT_L2SEND_Q_ENTER_stddev,         -nan
L2HIT_L2SEND_Q_ENTER_total_mean,         -nan
L2HIT_L2SEND_Q_ENTER_total_stddev,         -nan

L2HIT_MEM_REQ_count,             0
L2HIT_MEM_REQ_total_count,             0

REMOVE_REDUNDANT_STREAM_STAT_count,             0
REMOVE_REDUNDANT_STREAM_STAT_total_count,             0

REPLACE_OLD_STREAM_count,         19920
REPLACE_OLD_STREAM_total_count,         61506

REQ_SEND_QUEUE_STALL_count,             0
REQ_SEND_QUEUE_STALL_total_count,             0

STREAM_ENTER_RA_count,             0
STREAM_ENTER_RA_total_count,             0

CORE_STREAM_LENGTH_0_count,          2880
CORE_STREAM_LENGTH_0_pct,       27.096
CORE_STREAM_LENGTH_0_total_count,         13401
CORE_STREAM_LENGTH_0_total_pct,       43.935

CORE_STREAM_LENGTH_10_count,          2344
CORE_STREAM_LENGTH_10_pct,       22.053
CORE_STREAM_LENGTH_10_total_count,          7189
CORE_STREAM_LENGTH_10_total_pct,       23.569

CORE_STREAM_LENGTH_20_count,          1390
CORE_STREAM_LENGTH_20_pct,       13.077
CORE_STREAM_LENGTH_20_total_count,          3324
CORE_STREAM_LENGTH_20_total_pct,       10.898

CORE_STREAM_LENGTH_30_count,           407
CORE_STREAM_LENGTH_30_pct,        3.829
CORE_STREAM_LENGTH_30_total_count,           714
CORE_STREAM_LENGTH_30_total_pct,        2.341

CORE_STREAM_LENGTH_40_count,           603
CORE_STREAM_LENGTH_40_pct,        5.673
CORE_STREAM_LENGTH_40_total_count,           983
CORE_STREAM_LENGTH_40_total_pct,        3.223

CORE_STREAM_LENGTH_50_count,           395
CORE_STREAM_LENGTH_50_pct,        3.716
CORE_STREAM_LENGTH_50_total_count,           696
CORE_STREAM_LENGTH_50_total_pct,        2.282

CORE_STREAM_LENGTH_60_count,           380
CORE_STREAM_LENGTH_60_pct,        3.575
CORE_STREAM_LENGTH_60_total_count,           624
CORE_STREAM_LENGTH_60_total_pct,        2.046

CORE_STREAM_LENGTH_70_count,           346
CORE_STREAM_LENGTH_70_pct,        3.255
CORE_STREAM_LENGTH_70_total_count,           555
CORE_STREAM_LENGTH_70_total_pct,        1.820

CORE_STREAM_LENGTH_80_count,           246
CORE_STREAM_LENGTH_80_pct,        2.314
CORE_STREAM_LENGTH_80_total_count,           405
CORE_STREAM_LENGTH_80_total_pct,        1.328

CORE_STREAM_LENGTH_90_count,           268
CORE_STREAM_LENGTH_90_pct,        2.521
CORE_STREAM_LENGTH_90_total_count,           403
CORE_STREAM_LENGTH_90_total_pct,        1.321

CORE_STREAM_LENGTH_100_P_count,          1370
CORE_STREAM_LENGTH_100_P_pct,       12.889
CORE_STREAM_LENGTH_100_P_total_count,          2208
CORE_STREAM_LENGTH_100_P_total_pct,        7.239
CORE_STREAM_LENGTH_100_P_sum_count,         10629
CORE_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_STREAM_LENGTH_100_P_sum_total_count,         30502
CORE_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_STREAM_LENGTH_100_P_mean,         3.15
CORE_STREAM_LENGTH_100_P_stddev,         3.30
CORE_STREAM_LENGTH_100_P_total_mean,         1.97
CORE_STREAM_LENGTH_100_P_total_stddev,         2.73

CORE_CUM_STREAM_LENGTH_0_count,         16382
CORE_CUM_STREAM_LENGTH_0_pct,        3.603
CORE_CUM_STREAM_LENGTH_0_total_count,         75671
CORE_CUM_STREAM_LENGTH_0_total_pct,        8.809

CORE_CUM_STREAM_LENGTH_10_count,         34374
CORE_CUM_STREAM_LENGTH_10_pct,        7.559
CORE_CUM_STREAM_LENGTH_10_total_count,        105299
CORE_CUM_STREAM_LENGTH_10_total_pct,       12.258

CORE_CUM_STREAM_LENGTH_20_count,         33267
CORE_CUM_STREAM_LENGTH_20_pct,        7.316
CORE_CUM_STREAM_LENGTH_20_total_count,         77747
CORE_CUM_STREAM_LENGTH_20_total_pct,        9.051

CORE_CUM_STREAM_LENGTH_30_count,         13922
CORE_CUM_STREAM_LENGTH_30_pct,        3.062
CORE_CUM_STREAM_LENGTH_30_total_count,         24459
CORE_CUM_STREAM_LENGTH_30_total_pct,        2.847

CORE_CUM_STREAM_LENGTH_40_count,         27033
CORE_CUM_STREAM_LENGTH_40_pct,        5.945
CORE_CUM_STREAM_LENGTH_40_total_count,         44021
CORE_CUM_STREAM_LENGTH_40_total_pct,        5.125

CORE_CUM_STREAM_LENGTH_50_count,         21572
CORE_CUM_STREAM_LENGTH_50_pct,        4.744
CORE_CUM_STREAM_LENGTH_50_total_count,         38008
CORE_CUM_STREAM_LENGTH_50_total_pct,        4.425

CORE_CUM_STREAM_LENGTH_60_count,         24434
CORE_CUM_STREAM_LENGTH_60_pct,        5.373
CORE_CUM_STREAM_LENGTH_60_total_count,         40091
CORE_CUM_STREAM_LENGTH_60_total_pct,        4.667

CORE_CUM_STREAM_LENGTH_70_count,         25585
CORE_CUM_STREAM_LENGTH_70_pct,        5.626
CORE_CUM_STREAM_LENGTH_70_total_count,         41065
CORE_CUM_STREAM_LENGTH_70_total_pct,        4.780

CORE_CUM_STREAM_LENGTH_80_count,         20831
CORE_CUM_STREAM_LENGTH_80_pct,        4.581
CORE_CUM_STREAM_LENGTH_80_total_count,         34298
CORE_CUM_STREAM_LENGTH_80_total_pct,        3.993

CORE_CUM_STREAM_LENGTH_90_count,         25336
CORE_CUM_STREAM_LENGTH_90_pct,        5.572
CORE_CUM_STREAM_LENGTH_90_total_count,         38075
CORE_CUM_STREAM_LENGTH_90_total_pct,        4.432

CORE_CUM_STREAM_LENGTH_100_P_count,        211993
CORE_CUM_STREAM_LENGTH_100_P_pct,       46.620
CORE_CUM_STREAM_LENGTH_100_P_total_count,        340285
CORE_CUM_STREAM_LENGTH_100_P_total_pct,       39.613
CORE_CUM_STREAM_LENGTH_100_P_sum_count,        454729
CORE_CUM_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_sum_total_count,        859019
CORE_CUM_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_mean,         7.03
CORE_CUM_STREAM_LENGTH_100_P_stddev,         5.77
CORE_CUM_STREAM_LENGTH_100_P_total_mean,         6.11
CORE_CUM_STREAM_LENGTH_100_P_total_stddev,         5.16

CORE_STREAM_TRAIN_HITS_0_count,          5477
CORE_STREAM_TRAIN_HITS_0_pct,       51.529
CORE_STREAM_TRAIN_HITS_0_total_count,         21142
CORE_STREAM_TRAIN_HITS_0_total_pct,       69.313

CORE_STREAM_TRAIN_HITS_10_count,          2395
CORE_STREAM_TRAIN_HITS_10_pct,       22.533
CORE_STREAM_TRAIN_HITS_10_total_count,          4870
CORE_STREAM_TRAIN_HITS_10_total_pct,       15.966

CORE_STREAM_TRAIN_HITS_20_count,           772
CORE_STREAM_TRAIN_HITS_20_pct,        7.263
CORE_STREAM_TRAIN_HITS_20_total_count,          1254
CORE_STREAM_TRAIN_HITS_20_total_pct,        4.111

CORE_STREAM_TRAIN_HITS_30_count,           560
CORE_STREAM_TRAIN_HITS_30_pct,        5.269
CORE_STREAM_TRAIN_HITS_30_total_count,           917
CORE_STREAM_TRAIN_HITS_30_total_pct,        3.006

CORE_STREAM_TRAIN_HITS_40_count,           412
CORE_STREAM_TRAIN_HITS_40_pct,        3.876
CORE_STREAM_TRAIN_HITS_40_total_count,           684
CORE_STREAM_TRAIN_HITS_40_total_pct,        2.242

CORE_STREAM_TRAIN_HITS_50_count,           299
CORE_STREAM_TRAIN_HITS_50_pct,        2.813
CORE_STREAM_TRAIN_HITS_50_total_count,           490
CORE_STREAM_TRAIN_HITS_50_total_pct,        1.606

CORE_STREAM_TRAIN_HITS_60_count,           195
CORE_STREAM_TRAIN_HITS_60_pct,        1.835
CORE_STREAM_TRAIN_HITS_60_total_count,           322
CORE_STREAM_TRAIN_HITS_60_total_pct,        1.056

CORE_STREAM_TRAIN_HITS_70_count,           168
CORE_STREAM_TRAIN_HITS_70_pct,        1.581
CORE_STREAM_TRAIN_HITS_70_total_count,           259
CORE_STREAM_TRAIN_HITS_70_total_pct,        0.849

CORE_STREAM_TRAIN_HITS_80_count,           102
CORE_STREAM_TRAIN_HITS_80_pct,        0.960
CORE_STREAM_TRAIN_HITS_80_total_count,           170
CORE_STREAM_TRAIN_HITS_80_total_pct,        0.557

CORE_STREAM_TRAIN_HITS_90_count,            74
CORE_STREAM_TRAIN_HITS_90_pct,        0.696
CORE_STREAM_TRAIN_HITS_90_total_count,           123
CORE_STREAM_TRAIN_HITS_90_total_pct,        0.403

CORE_STREAM_TRAIN_HITS_100_P_count,           175
CORE_STREAM_TRAIN_HITS_100_P_pct,        1.646
CORE_STREAM_TRAIN_HITS_100_P_total_count,           271
CORE_STREAM_TRAIN_HITS_100_P_total_pct,        0.888
CORE_STREAM_TRAIN_HITS_100_P_sum_count,         10629
CORE_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_sum_total_count,         30502
CORE_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_mean,         1.35
CORE_STREAM_TRAIN_HITS_100_P_stddev,         1.96
CORE_STREAM_TRAIN_HITS_100_P_total_mean,         0.79
CORE_STREAM_TRAIN_HITS_100_P_total_stddev,         1.63

CORE_CUM_STREAM_TRAIN_HITS_0_count,         33920
CORE_CUM_STREAM_TRAIN_HITS_0_pct,       16.636
CORE_CUM_STREAM_TRAIN_HITS_0_total_count,        124536
CORE_CUM_STREAM_TRAIN_HITS_0_total_pct,       30.288

CORE_CUM_STREAM_TRAIN_HITS_10_count,         32143
CORE_CUM_STREAM_TRAIN_HITS_10_pct,       15.764
