RET_BLOCKED_MEM_STALL_pct,        0.000
RET_BLOCKED_MEM_STALL_total_count,          1838
RET_BLOCKED_MEM_STALL_total_pct,        0.038

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14050039
OP_ISSUED_total_count,      28728316

OP_RETIRED_count,      13135436
OP_RETIRED_total_count,      26271409

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         18228
LD_NO_DEPENDENTS_pct,        0.597
LD_NO_DEPENDENTS_total_count,         39572
LD_NO_DEPENDENTS_total_pct,        0.649

LD_DEPENDENTS_count,       3034412
LD_DEPENDENTS_pct,       99.403
LD_DEPENDENTS_total_count,       6061779
LD_DEPENDENTS_total_pct,       99.351
LD_DEPENDENTS_sum_count,       3052640
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6101351
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,         -nan
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,         -nan

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,         -nan
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,         -nan

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,         -nan
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,         -nan

LD_EXEC_CYCLES_3_count,             0
LD_EXEC_CYCLES_3_pct,         -nan
LD_EXEC_CYCLES_3_total_count,             0
LD_EXEC_CYCLES_3_total_pct,         -nan

LD_EXEC_CYCLES_4_count,             0
LD_EXEC_CYCLES_4_pct,         -nan
LD_EXEC_CYCLES_4_total_count,             0
LD_EXEC_CYCLES_4_total_pct,         -nan
LD_EXEC_CYCLES_4_sum_count,             0
LD_EXEC_CYCLES_4_sum_pct,         -nan
LD_EXEC_CYCLES_4_sum_total_count,             0
LD_EXEC_CYCLES_4_sum_total_pct,         -nan
LD_EXEC_CYCLES_4_mean,         -nan
LD_EXEC_CYCLES_4_stddev,         -nan
LD_EXEC_CYCLES_4_total_mean,         -nan
LD_EXEC_CYCLES_4_total_stddev,         -nan

ICACHE_STAGE_STARVED_count,            57
ICACHE_STAGE_STARVED_pct,        0.003
ICACHE_STAGE_STARVED_total_count,          2386
ICACHE_STAGE_STARVED_total_pct,        0.059

ICACHE_STAGE_NOT_STARVED_count,       2033392
ICACHE_STAGE_NOT_STARVED_pct,       99.997
ICACHE_STAGE_NOT_STARVED_total_count,       4063649
ICACHE_STAGE_NOT_STARVED_total_pct,       99.941
ICACHE_STAGE_NOT_STARVED_sum_count,       2033449
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4066035
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,         62846
ICACHE_STAGE_STALLED_pct,        2.664
ICACHE_STAGE_STALLED_total_count,        108043
ICACHE_STAGE_STALLED_total_pct,        2.205

ICACHE_STAGE_NOT_STALLED_count,       2033449
ICACHE_STAGE_NOT_STALLED_pct,       86.200
ICACHE_STAGE_NOT_STALLED_total_count,       4064875
ICACHE_STAGE_NOT_STALLED_total_pct,       82.949

ICACHE_STAGE_OFF_PATH_count,        262705
ICACHE_STAGE_OFF_PATH_pct,       11.136
ICACHE_STAGE_OFF_PATH_total_count,        727534
ICACHE_STAGE_OFF_PATH_total_pct,       14.846
ICACHE_STAGE_OFF_PATH_sum_count,       2359000
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       4900452
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.08
ICACHE_STAGE_OFF_PATH_stddev,         0.48
ICACHE_STAGE_OFF_PATH_total_mean,         1.13
ICACHE_STAGE_OFF_PATH_total_stddev,         0.56

DECODE_STAGE_STARVED_count,       2029704
DECODE_STAGE_STARVED_pct,       92.265
DECODE_STAGE_STARVED_total_count,       4139625
DECODE_STAGE_STARVED_total_pct,       92.125

DECODE_STAGE_NOT_STARVED_count,        170152
DECODE_STAGE_NOT_STARVED_pct,        7.735
DECODE_STAGE_NOT_STARVED_total_count,        353851
DECODE_STAGE_NOT_STARVED_total_pct,        7.875
DECODE_STAGE_NOT_STARVED_sum_count,       2199856
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       4493476
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.08
DECODE_STAGE_NOT_STARVED_stddev,         0.26
DECODE_STAGE_NOT_STARVED_total_mean,         0.08
DECODE_STAGE_NOT_STARVED_total_stddev,         0.26

DECODE_STAGE_STALLED_count,         24340
DECODE_STAGE_STALLED_pct,        1.032
DECODE_STAGE_STALLED_total_count,         40987
DECODE_STAGE_STALLED_total_pct,        0.836

DECODE_STAGE_NOT_STALLED_count,       2175516
DECODE_STAGE_NOT_STALLED_pct,       92.222
DECODE_STAGE_NOT_STALLED_total_count,       4452489
DECODE_STAGE_NOT_STALLED_total_pct,       90.859

DECODE_STAGE_OFF_PATH_count,        159144
DECODE_STAGE_OFF_PATH_pct,        6.746
DECODE_STAGE_OFF_PATH_total_count,        406976
DECODE_STAGE_OFF_PATH_total_pct,        8.305
DECODE_STAGE_OFF_PATH_sum_count,       2359000
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       4900452
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.06
DECODE_STAGE_OFF_PATH_stddev,         0.37
DECODE_STAGE_OFF_PATH_total_mean,         1.07
DECODE_STAGE_OFF_PATH_total_stddev,         0.41

UOPQ_STAGE_STARVED_count,        368562
UOPQ_STAGE_STARVED_pct,       17.830
UOPQ_STAGE_STARVED_total_count,        913718
UOPQ_STAGE_STARVED_total_pct,       21.814

UOPQ_STAGE_NOT_STARVED_count,       1698492
UOPQ_STAGE_NOT_STARVED_pct,       82.170
UOPQ_STAGE_NOT_STARVED_total_count,       3274914
UOPQ_STAGE_NOT_STARVED_total_pct,       78.186
UOPQ_STAGE_NOT_STARVED_sum_count,       2067054
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       4188632
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.82
UOPQ_STAGE_NOT_STARVED_stddev,         0.76
UOPQ_STAGE_NOT_STARVED_total_mean,         0.78
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.72

UOPQ_STAGE_STALLED_count,         63896
UOPQ_STAGE_STALLED_pct,        2.709
UOPQ_STAGE_STALLED_total_count,        109956
UOPQ_STAGE_STALLED_total_pct,        2.244

UOPQ_STAGE_NOT_STALLED_count,       2067054
UOPQ_STAGE_NOT_STALLED_pct,       87.624
UOPQ_STAGE_NOT_STALLED_total_count,       4188632
UOPQ_STAGE_NOT_STALLED_total_pct,       85.474

UOPQ_STAGE_OFF_PATH_count,        228050
UOPQ_STAGE_OFF_PATH_pct,        9.667
UOPQ_STAGE_OFF_PATH_total_count,        601864
UOPQ_STAGE_OFF_PATH_total_pct,       12.282
UOPQ_STAGE_OFF_PATH_sum_count,       2359000
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,       4900452
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.07
UOPQ_STAGE_OFF_PATH_stddev,         0.45
UOPQ_STAGE_OFF_PATH_total_mean,         1.10
UOPQ_STAGE_OFF_PATH_total_stddev,         0.51

MAP_STAGE_STARVED_count,         47883
MAP_STAGE_STARVED_pct,        2.221
MAP_STAGE_STARVED_total_count,        134660
MAP_STAGE_STARVED_total_pct,        3.103

MAP_STAGE_NOT_STARVED_count,       2108415
MAP_STAGE_NOT_STARVED_pct,       97.779
MAP_STAGE_NOT_STARVED_total_count,       4205567
MAP_STAGE_NOT_STARVED_total_pct,       96.897
MAP_STAGE_NOT_STARVED_sum_count,       2156298
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       4340227
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.98
MAP_STAGE_NOT_STARVED_stddev,         0.97
MAP_STAGE_NOT_STARVED_total_mean,         0.97
MAP_STAGE_NOT_STARVED_total_stddev,         0.95

MAP_STAGE_STALLED_count,         64969
MAP_STAGE_STALLED_pct,        2.754
MAP_STAGE_STALLED_total_count,        112641
MAP_STAGE_STALLED_total_pct,        2.299

MAP_STAGE_NOT_STALLED_count,       2091329
MAP_STAGE_NOT_STALLED_pct,       88.653
MAP_STAGE_NOT_STALLED_total_count,       4227586
MAP_STAGE_NOT_STALLED_total_pct,       86.269

MAP_STAGE_OFF_PATH_count,        202702
MAP_STAGE_OFF_PATH_pct,        8.593
MAP_STAGE_OFF_PATH_total_count,        560225
MAP_STAGE_OFF_PATH_total_pct,       11.432
MAP_STAGE_OFF_PATH_sum_count,       2359000
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,       4900452
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         1.06
MAP_STAGE_OFF_PATH_stddev,         0.42
MAP_STAGE_OFF_PATH_total_mean,         1.09
MAP_STAGE_OFF_PATH_total_stddev,         0.49

EXEC_STAGE_STARVED_count,       1161770
EXEC_STAGE_STARVED_pct,       49.248
EXEC_STAGE_STARVED_total_count,       2512373
EXEC_STAGE_STARVED_total_pct,       51.268

EXEC_STAGE_NOT_STARVED_count,       1111069
EXEC_STAGE_NOT_STARVED_pct,       47.099
EXEC_STAGE_NOT_STARVED_total_count,       2146341
EXEC_STAGE_NOT_STARVED_total_pct,       43.799

EXEC_STAGE_OFF_PATH_count,         86161
EXEC_STAGE_OFF_PATH_pct,        3.652
EXEC_STAGE_OFF_PATH_total_count,        241738
EXEC_STAGE_OFF_PATH_total_pct,        4.933
EXEC_STAGE_OFF_PATH_sum_count,       2359000
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,       4900452
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.54
EXEC_STAGE_OFF_PATH_stddev,         0.43
EXEC_STAGE_OFF_PATH_total_mean,         0.54
EXEC_STAGE_OFF_PATH_total_stddev,         0.46

FU_BUSY_0_count,       2236342
FU_BUSY_0_total_count,       4546663

FU_BUSY_1_count,       2163752
FU_BUSY_1_total_count,       4370582

FU_BUSY_2_count,       1610470
FU_BUSY_2_total_count,       3275798

FU_BUSY_3_count,       1550688
FU_BUSY_3_total_count,       3132414

FU_BUSY_4_count,       2043872
FU_BUSY_4_total_count,       4090556

FU_BUSY_5_count,       1980532
FU_BUSY_5_total_count,       3951248

FU_BUSY_6_count,       1442115
FU_BUSY_6_total_count,       2868372

FU_BUSY_7_count,       1443435
FU_BUSY_7_total_count,       2861177

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_NOT_SIMD_count,           311
FU_REJECTED_OP_CF_NOT_SIMD_pct,        0.032
FU_REJECTED_OP_CF_NOT_SIMD_total_count,           854
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        0.045

FU_REJECTED_OP_MOV_NOT_SIMD_count,            20
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.002
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,            41
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.002

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,             8
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.001
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,            24
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.001

FU_REJECTED_OP_IMEM_NOT_SIMD_count,           152
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.015
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,           474
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.025

FU_REJECTED_OP_IADD_NOT_SIMD_count,        984916
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       99.856
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,       1912702
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       99.796

FU_REJECTED_OP_IMUL_NOT_SIMD_count,           544
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        0.055
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,          1505
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        0.079

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,           153
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        0.016
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,           392
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        0.020

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,           230
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        0.023
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,           628
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        0.033

FU_REJECTED_OP_FMEM_NOT_SIMD_count,             0
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,             0
FU_REJECTED_OP_MOV_SIMD_pct,        0.000
FU_REJECTED_OP_MOV_SIMD_total_count,             0
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_SIMD_total_count,             0
