Core, 0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,           119
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,        2.433
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,           386
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,        4.150

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,            25
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,        0.511
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,           109
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,        1.172
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,          4892
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,          9302
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         2.31
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         0.80
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         2.50
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         1.03

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,       2325891
FT_UOP_CACHE_HIT_ON_PATH_pct,       98.042
FT_UOP_CACHE_HIT_ON_PATH_total_count,       4516438
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       97.940

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,         42484
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,        1.791
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,         88320
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,        1.915

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,          3976
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.168
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,          6691
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.145
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       2372351
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       4611449
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.02
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.15
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.02
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.15

FT_UOP_CACHE_HIT_OFF_PATH_count,         88324
FT_UOP_CACHE_HIT_OFF_PATH_pct,       84.747
FT_UOP_CACHE_HIT_OFF_PATH_total_count,        265815
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       80.449

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,         14970
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,       14.364
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,         61969
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,       18.755

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,           927
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.889
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          2632
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.797
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,        104221
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,        330416
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.16
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.36
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.20
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.38

UOPS_SERVED_BY_ICACHE_ON_PATH_count,        360857
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,        2.512
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,        724654
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,        2.564

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,      14005820
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       97.488
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      27539574
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       97.436
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      14366677
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      28264228
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.97
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.96
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.97
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.96

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,        154035
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       17.762
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,        877760
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       27.976

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,        713180
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       82.238
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,       2259755
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       72.024
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,        867215
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,       3137515
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.82
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.76
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.72
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.66

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_stddev,         -nan

ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_stddev,         -nan

UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_count,         19796
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count,         38569

UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_count,          6797
UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_total_count,         17537

UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_count,         26099
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,         50916

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,          9522
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,         24330

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,          7046
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,       15.385
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,         13939
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,       15.136

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,         38752
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       84.615
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,         78153
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       84.864
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,         45798
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,         92092
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.85
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.64
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.85
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.65

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,           845
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        8.108
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,          2964
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        7.405

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,          9577
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       91.892
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,         37061
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       92.595
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,         10422
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,         40025
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         2.92
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         2.81
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_mean,         2.93
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_stddev,         2.83

UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

