Core, 0
L2HIT_TRAIN_MISS_REQ_sum_count,             0
L2HIT_TRAIN_MISS_REQ_sum_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_total_count,             0
L2HIT_TRAIN_MISS_REQ_sum_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_mean,         -nan
L2HIT_TRAIN_MISS_REQ_stddev,         -nan
L2HIT_TRAIN_MISS_REQ_total_mean,         -nan
L2HIT_TRAIN_MISS_REQ_total_stddev,         -nan

L2HIT_TRAIN_FILTER_MISS_count,             0
L2HIT_TRAIN_FILTER_MISS_pct,         -nan
L2HIT_TRAIN_FILTER_MISS_total_count,             0
L2HIT_TRAIN_FILTER_MISS_total_pct,         -nan

L2HIT_TRAIN_FILTER_HIT_count,             0
L2HIT_TRAIN_FILTER_HIT_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_total_count,             0
L2HIT_TRAIN_FILTER_HIT_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_total_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_stddev,         -nan
L2HIT_TRAIN_FILTER_HIT_total_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_total_stddev,         -nan

L2HIT_PREF_REQ_DCACHE_HIT_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_pct,         -nan
L2HIT_PREF_REQ_DCACHE_HIT_total_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_total_pct,         -nan

L2HIT_PREF_REQ_DCACHE_MISS_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_stddev,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_stddev,         -nan

L2HIT_L2SEND_Q_FULL_count,             0
L2HIT_L2SEND_Q_FULL_pct,         -nan
L2HIT_L2SEND_Q_FULL_total_count,             0
L2HIT_L2SEND_Q_FULL_total_pct,         -nan

L2HIT_L2SEND_Q_ENTER_count,             0
L2HIT_L2SEND_Q_ENTER_pct,         -nan
L2HIT_L2SEND_Q_ENTER_total_count,             0
L2HIT_L2SEND_Q_ENTER_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_count,             0
L2HIT_L2SEND_Q_ENTER_sum_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_total_count,             0
L2HIT_L2SEND_Q_ENTER_sum_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_mean,         -nan
L2HIT_L2SEND_Q_ENTER_stddev,         -nan
L2HIT_L2SEND_Q_ENTER_total_mean,         -nan
L2HIT_L2SEND_Q_ENTER_total_stddev,         -nan

L2HIT_MEM_REQ_count,             0
L2HIT_MEM_REQ_total_count,             0

REMOVE_REDUNDANT_STREAM_STAT_count,             0
REMOVE_REDUNDANT_STREAM_STAT_total_count,             0

REPLACE_OLD_STREAM_count,         17925
REPLACE_OLD_STREAM_total_count,         30522

REQ_SEND_QUEUE_STALL_count,             0
REQ_SEND_QUEUE_STALL_total_count,             0

STREAM_ENTER_RA_count,             0
STREAM_ENTER_RA_total_count,             0

CORE_STREAM_LENGTH_0_count,             3
CORE_STREAM_LENGTH_0_pct,        1.639
CORE_STREAM_LENGTH_0_total_count,             8
CORE_STREAM_LENGTH_0_total_pct,        2.454

CORE_STREAM_LENGTH_10_count,            63
CORE_STREAM_LENGTH_10_pct,       34.426
CORE_STREAM_LENGTH_10_total_count,           106
CORE_STREAM_LENGTH_10_total_pct,       32.515

CORE_STREAM_LENGTH_20_count,            17
CORE_STREAM_LENGTH_20_pct,        9.290
CORE_STREAM_LENGTH_20_total_count,            30
CORE_STREAM_LENGTH_20_total_pct,        9.202

CORE_STREAM_LENGTH_30_count,             6
CORE_STREAM_LENGTH_30_pct,        3.279
CORE_STREAM_LENGTH_30_total_count,             9
CORE_STREAM_LENGTH_30_total_pct,        2.761

CORE_STREAM_LENGTH_40_count,            16
CORE_STREAM_LENGTH_40_pct,        8.743
CORE_STREAM_LENGTH_40_total_count,            30
CORE_STREAM_LENGTH_40_total_pct,        9.202

CORE_STREAM_LENGTH_50_count,             5
CORE_STREAM_LENGTH_50_pct,        2.732
CORE_STREAM_LENGTH_50_total_count,             5
CORE_STREAM_LENGTH_50_total_pct,        1.534

CORE_STREAM_LENGTH_60_count,             1
CORE_STREAM_LENGTH_60_pct,        0.546
CORE_STREAM_LENGTH_60_total_count,             1
CORE_STREAM_LENGTH_60_total_pct,        0.307

CORE_STREAM_LENGTH_70_count,             0
CORE_STREAM_LENGTH_70_pct,        0.000
CORE_STREAM_LENGTH_70_total_count,             0
CORE_STREAM_LENGTH_70_total_pct,        0.000

CORE_STREAM_LENGTH_80_count,             0
CORE_STREAM_LENGTH_80_pct,        0.000
CORE_STREAM_LENGTH_80_total_count,             0
CORE_STREAM_LENGTH_80_total_pct,        0.000

CORE_STREAM_LENGTH_90_count,             0
CORE_STREAM_LENGTH_90_pct,        0.000
CORE_STREAM_LENGTH_90_total_count,             0
CORE_STREAM_LENGTH_90_total_pct,        0.000

CORE_STREAM_LENGTH_100_P_count,            72
CORE_STREAM_LENGTH_100_P_pct,       39.344
CORE_STREAM_LENGTH_100_P_total_count,           137
CORE_STREAM_LENGTH_100_P_total_pct,       42.025
CORE_STREAM_LENGTH_100_P_sum_count,           183
CORE_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_STREAM_LENGTH_100_P_sum_total_count,           326
CORE_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_STREAM_LENGTH_100_P_mean,         5.08
CORE_STREAM_LENGTH_100_P_stddev,         5.17
CORE_STREAM_LENGTH_100_P_total_mean,         5.26
CORE_STREAM_LENGTH_100_P_total_stddev,         5.32

CORE_CUM_STREAM_LENGTH_0_count,            27
CORE_CUM_STREAM_LENGTH_0_pct,        0.018
CORE_CUM_STREAM_LENGTH_0_total_count,            72
CORE_CUM_STREAM_LENGTH_0_total_pct,        0.024

CORE_CUM_STREAM_LENGTH_10_count,           865
CORE_CUM_STREAM_LENGTH_10_pct,        0.571
CORE_CUM_STREAM_LENGTH_10_total_count,          1411
CORE_CUM_STREAM_LENGTH_10_total_pct,        0.464

CORE_CUM_STREAM_LENGTH_20_count,           364
CORE_CUM_STREAM_LENGTH_20_pct,        0.240
CORE_CUM_STREAM_LENGTH_20_total_count,           668
CORE_CUM_STREAM_LENGTH_20_total_pct,        0.220

CORE_CUM_STREAM_LENGTH_30_count,           196
CORE_CUM_STREAM_LENGTH_30_pct,        0.129
CORE_CUM_STREAM_LENGTH_30_total_count,           295
CORE_CUM_STREAM_LENGTH_30_total_pct,        0.097

CORE_CUM_STREAM_LENGTH_40_count,           762
CORE_CUM_STREAM_LENGTH_40_pct,        0.503
CORE_CUM_STREAM_LENGTH_40_total_count,          1434
CORE_CUM_STREAM_LENGTH_40_total_pct,        0.472

CORE_CUM_STREAM_LENGTH_50_count,           250
CORE_CUM_STREAM_LENGTH_50_pct,        0.165
CORE_CUM_STREAM_LENGTH_50_total_count,           250
CORE_CUM_STREAM_LENGTH_50_total_pct,        0.082

CORE_CUM_STREAM_LENGTH_60_count,            60
CORE_CUM_STREAM_LENGTH_60_pct,        0.040
CORE_CUM_STREAM_LENGTH_60_total_count,            60
CORE_CUM_STREAM_LENGTH_60_total_pct,        0.020

CORE_CUM_STREAM_LENGTH_70_count,             0
CORE_CUM_STREAM_LENGTH_70_pct,        0.000
CORE_CUM_STREAM_LENGTH_70_total_count,             0
CORE_CUM_STREAM_LENGTH_70_total_pct,        0.000

CORE_CUM_STREAM_LENGTH_80_count,             0
CORE_CUM_STREAM_LENGTH_80_pct,        0.000
CORE_CUM_STREAM_LENGTH_80_total_count,             0
CORE_CUM_STREAM_LENGTH_80_total_pct,        0.000

CORE_CUM_STREAM_LENGTH_90_count,             0
CORE_CUM_STREAM_LENGTH_90_pct,        0.000
CORE_CUM_STREAM_LENGTH_90_total_count,             0
CORE_CUM_STREAM_LENGTH_90_total_pct,        0.000

CORE_CUM_STREAM_LENGTH_100_P_count,        148838
CORE_CUM_STREAM_LENGTH_100_P_pct,       98.332
CORE_CUM_STREAM_LENGTH_100_P_total_count,        299777
CORE_CUM_STREAM_LENGTH_100_P_total_pct,       98.622
CORE_CUM_STREAM_LENGTH_100_P_sum_count,        151362
CORE_CUM_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_sum_total_count,        303967
CORE_CUM_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_mean,         9.88
CORE_CUM_STREAM_LENGTH_100_P_stddev,         9.84
CORE_CUM_STREAM_LENGTH_100_P_total_mean,         9.90
CORE_CUM_STREAM_LENGTH_100_P_total_stddev,         9.87

CORE_STREAM_TRAIN_HITS_0_count,            82
CORE_STREAM_TRAIN_HITS_0_pct,       44.809
CORE_STREAM_TRAIN_HITS_0_total_count,           138
CORE_STREAM_TRAIN_HITS_0_total_pct,       42.331

CORE_STREAM_TRAIN_HITS_10_count,             7
CORE_STREAM_TRAIN_HITS_10_pct,        3.825
CORE_STREAM_TRAIN_HITS_10_total_count,            15
CORE_STREAM_TRAIN_HITS_10_total_pct,        4.601

CORE_STREAM_TRAIN_HITS_20_count,             6
CORE_STREAM_TRAIN_HITS_20_pct,        3.279
CORE_STREAM_TRAIN_HITS_20_total_count,             7
CORE_STREAM_TRAIN_HITS_20_total_pct,        2.147

CORE_STREAM_TRAIN_HITS_30_count,            15
CORE_STREAM_TRAIN_HITS_30_pct,        8.197
CORE_STREAM_TRAIN_HITS_30_total_count,            28
CORE_STREAM_TRAIN_HITS_30_total_pct,        8.589

CORE_STREAM_TRAIN_HITS_40_count,             1
CORE_STREAM_TRAIN_HITS_40_pct,        0.546
CORE_STREAM_TRAIN_HITS_40_total_count,             1
CORE_STREAM_TRAIN_HITS_40_total_pct,        0.307

CORE_STREAM_TRAIN_HITS_50_count,             0
CORE_STREAM_TRAIN_HITS_50_pct,        0.000
CORE_STREAM_TRAIN_HITS_50_total_count,             0
CORE_STREAM_TRAIN_HITS_50_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_60_count,             0
CORE_STREAM_TRAIN_HITS_60_pct,        0.000
CORE_STREAM_TRAIN_HITS_60_total_count,             0
CORE_STREAM_TRAIN_HITS_60_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_70_count,             0
CORE_STREAM_TRAIN_HITS_70_pct,        0.000
CORE_STREAM_TRAIN_HITS_70_total_count,             0
CORE_STREAM_TRAIN_HITS_70_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_80_count,             0
CORE_STREAM_TRAIN_HITS_80_pct,        0.000
CORE_STREAM_TRAIN_HITS_80_total_count,             0
CORE_STREAM_TRAIN_HITS_80_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_90_count,             0
CORE_STREAM_TRAIN_HITS_90_pct,        0.000
CORE_STREAM_TRAIN_HITS_90_total_count,             0
CORE_STREAM_TRAIN_HITS_90_total_pct,        0.000

CORE_STREAM_TRAIN_HITS_100_P_count,            72
CORE_STREAM_TRAIN_HITS_100_P_pct,       39.344
CORE_STREAM_TRAIN_HITS_100_P_total_count,           137
CORE_STREAM_TRAIN_HITS_100_P_total_pct,       42.025
CORE_STREAM_TRAIN_HITS_100_P_sum_count,           183
CORE_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_sum_total_count,           326
CORE_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_mean,         4.31
CORE_STREAM_TRAIN_HITS_100_P_stddev,         4.57
CORE_STREAM_TRAIN_HITS_100_P_total_mean,         4.56
CORE_STREAM_TRAIN_HITS_100_P_total_stddev,         4.71

CORE_CUM_STREAM_TRAIN_HITS_0_count,           485
CORE_CUM_STREAM_TRAIN_HITS_0_pct,        0.334
CORE_CUM_STREAM_TRAIN_HITS_0_total_count,           806
CORE_CUM_STREAM_TRAIN_HITS_0_total_pct,        0.275

CORE_CUM_STREAM_TRAIN_HITS_10_count,            95
CORE_CUM_STREAM_TRAIN_HITS_10_pct,        0.065
CORE_CUM_STREAM_TRAIN_HITS_10_total_count,           210
