Core, 0
HIT_TRAIN_STREAM_count,        161070
HIT_TRAIN_STREAM_pct,       72.852
HIT_TRAIN_STREAM_total_count,        288225
HIT_TRAIN_STREAM_total_pct,       61.270

MISS_TRAIN_STREAM_count,         60022
MISS_TRAIN_STREAM_pct,       27.148
MISS_TRAIN_STREAM_total_count,        182192
MISS_TRAIN_STREAM_total_pct,       38.730
MISS_TRAIN_STREAM_sum_count,        221092
MISS_TRAIN_STREAM_sum_pct,      100.000
MISS_TRAIN_STREAM_sum_total_count,        470417
MISS_TRAIN_STREAM_sum_total_pct,      100.000
MISS_TRAIN_STREAM_mean,         0.27
MISS_TRAIN_STREAM_stddev,         0.41
MISS_TRAIN_STREAM_total_mean,         0.39
MISS_TRAIN_STREAM_total_stddev,         0.45

STREAM_TRAIN_CREATE_count,         19892
STREAM_TRAIN_CREATE_total_count,         61520

MEM_REQ_MISS_HWP_PREF_Q_count,             0
MEM_REQ_MISS_HWP_PREF_Q_pct,         -nan
MEM_REQ_MISS_HWP_PREF_Q_total_count,             0
MEM_REQ_MISS_HWP_PREF_Q_total_pct,         -nan

MEM_REQ_MISS_SW_PREF_Q_count,             0
MEM_REQ_MISS_SW_PREF_Q_pct,         -nan
MEM_REQ_MISS_SW_PREF_Q_total_count,             0
MEM_REQ_MISS_SW_PREF_Q_total_pct,         -nan

MEM_REQ_MISS_IFETCH_Q_count,             0
MEM_REQ_MISS_IFETCH_Q_pct,         -nan
MEM_REQ_MISS_IFETCH_Q_total_count,             0
MEM_REQ_MISS_IFETCH_Q_total_pct,         -nan

MEM_REQ_MISS_DFETCH_Q_count,             0
MEM_REQ_MISS_DFETCH_Q_pct,         -nan
MEM_REQ_MISS_DFETCH_Q_total_count,             0
MEM_REQ_MISS_DFETCH_Q_total_pct,         -nan

MEM_REQ_MISS_DSTORE_Q_count,             0
MEM_REQ_MISS_DSTORE_Q_pct,         -nan
MEM_REQ_MISS_DSTORE_Q_total_count,             0
MEM_REQ_MISS_DSTORE_Q_total_pct,         -nan

MEM_REQ_MISS_DPRF_Q_count,             0
MEM_REQ_MISS_DPRF_Q_pct,         -nan
MEM_REQ_MISS_DPRF_Q_total_count,             0
MEM_REQ_MISS_DPRF_Q_total_pct,         -nan

MEM_REQ_MISS_WB_Q_count,             0
MEM_REQ_MISS_WB_Q_pct,         -nan
MEM_REQ_MISS_WB_Q_total_count,             0
MEM_REQ_MISS_WB_Q_total_pct,         -nan
MEM_REQ_MISS_WB_Q_sum_count,             0
MEM_REQ_MISS_WB_Q_sum_pct,         -nan
MEM_REQ_MISS_WB_Q_sum_total_count,             0
MEM_REQ_MISS_WB_Q_sum_total_pct,         -nan
MEM_REQ_MISS_WB_Q_mean,         -nan
MEM_REQ_MISS_WB_Q_stddev,         -nan
MEM_REQ_MISS_WB_Q_total_mean,         -nan
MEM_REQ_MISS_WB_Q_total_stddev,         -nan

PREF_HIT_BY_DEMAND_IFETCH_count,             0
PREF_HIT_BY_DEMAND_IFETCH_pct,         -nan
PREF_HIT_BY_DEMAND_IFETCH_total_count,             0
PREF_HIT_BY_DEMAND_IFETCH_total_pct,         -nan

PREF_HIT_BY_DEMAND_DFETCH_count,             0
PREF_HIT_BY_DEMAND_DFETCH_pct,         -nan
PREF_HIT_BY_DEMAND_DFETCH_total_count,             0
PREF_HIT_BY_DEMAND_DFETCH_total_pct,         -nan

PREF_HIT_BY_DEMAND_DSTORE_count,             0
PREF_HIT_BY_DEMAND_DSTORE_pct,         -nan
PREF_HIT_BY_DEMAND_DSTORE_total_count,             0
PREF_HIT_BY_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_BY_DEMAND_IPREF_count,             0
PREF_HIT_BY_DEMAND_IPREF_pct,         -nan
PREF_HIT_BY_DEMAND_IPREF_total_count,             0
PREF_HIT_BY_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_BY_DEMAND_DPRF_count,             0
PREF_HIT_BY_DEMAND_DPRF_pct,         -nan
PREF_HIT_BY_DEMAND_DPRF_total_count,             0
PREF_HIT_BY_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_BY_DEMAND_WB_count,             0
PREF_HIT_BY_DEMAND_WB_pct,         -nan
PREF_HIT_BY_DEMAND_WB_total_count,             0
PREF_HIT_BY_DEMAND_WB_total_pct,         -nan

PREF_HIT_BY_PREF_count,             0
PREF_HIT_BY_PREF_pct,         -nan
PREF_HIT_BY_PREF_total_count,             0
PREF_HIT_BY_PREF_total_pct,         -nan
PREF_HIT_BY_PREF_sum_count,             0
PREF_HIT_BY_PREF_sum_pct,         -nan
PREF_HIT_BY_PREF_sum_total_count,             0
PREF_HIT_BY_PREF_sum_total_pct,         -nan
PREF_HIT_BY_PREF_mean,         -nan
PREF_HIT_BY_PREF_stddev,         -nan
PREF_HIT_BY_PREF_total_mean,         -nan
PREF_HIT_BY_PREF_total_stddev,         -nan

PREF_HIT_DEMAND_IFETCH_count,             0
PREF_HIT_DEMAND_IFETCH_pct,         -nan
PREF_HIT_DEMAND_IFETCH_total_count,             0
PREF_HIT_DEMAND_IFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DFETCH_count,             0
PREF_HIT_DEMAND_DFETCH_pct,         -nan
PREF_HIT_DEMAND_DFETCH_total_count,             0
PREF_HIT_DEMAND_DFETCH_total_pct,         -nan

PREF_HIT_DEMAND_DSTORE_count,             0
PREF_HIT_DEMAND_DSTORE_pct,         -nan
PREF_HIT_DEMAND_DSTORE_total_count,             0
PREF_HIT_DEMAND_DSTORE_total_pct,         -nan

PREF_HIT_DEMAND_IPREF_count,             0
PREF_HIT_DEMAND_IPREF_pct,         -nan
PREF_HIT_DEMAND_IPREF_total_count,             0
PREF_HIT_DEMAND_IPREF_total_pct,         -nan

PREF_HIT_DEMAND_DPRF_count,             0
PREF_HIT_DEMAND_DPRF_pct,         -nan
PREF_HIT_DEMAND_DPRF_total_count,             0
PREF_HIT_DEMAND_DPRF_total_pct,         -nan

PREF_HIT_DEMAND_WB_count,             0
PREF_HIT_DEMAND_WB_pct,         -nan
PREF_HIT_DEMAND_WB_total_count,             0
PREF_HIT_DEMAND_WB_total_pct,         -nan
PREF_HIT_DEMAND_WB_sum_count,             0
PREF_HIT_DEMAND_WB_sum_pct,         -nan
PREF_HIT_DEMAND_WB_sum_total_count,             0
PREF_HIT_DEMAND_WB_sum_total_pct,         -nan
PREF_HIT_DEMAND_WB_mean,         -nan
PREF_HIT_DEMAND_WB_stddev,         -nan
PREF_HIT_DEMAND_WB_total_mean,         -nan
PREF_HIT_DEMAND_WB_total_stddev,         -nan

PREF_L1_FILL_count,             0
PREF_L1_FILL_pct,         -nan
PREF_L1_FILL_total_count,             0
PREF_L1_FILL_total_pct,         -nan

DEMAND_L1_FILL_count,             0
DEMAND_L1_FILL_pct,         -nan
DEMAND_L1_FILL_total_count,             0
DEMAND_L1_FILL_total_pct,         -nan
DEMAND_L1_FILL_sum_count,             0
DEMAND_L1_FILL_sum_pct,         -nan
DEMAND_L1_FILL_sum_total_count,             0
DEMAND_L1_FILL_sum_total_pct,         -nan
DEMAND_L1_FILL_mean,         -nan
DEMAND_L1_FILL_stddev,         -nan
DEMAND_L1_FILL_total_mean,         -nan
DEMAND_L1_FILL_total_stddev,         -nan

TOUCH_L1_REPLACE_count,             0
TOUCH_L1_REPLACE_pct,        0.000
TOUCH_L1_REPLACE_total_count,             0
TOUCH_L1_REPLACE_total_pct,        0.000

NO_TOUCH_L1_REPLACE_count,        449332
NO_TOUCH_L1_REPLACE_pct,      100.000
NO_TOUCH_L1_REPLACE_total_count,        823975
NO_TOUCH_L1_REPLACE_total_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_count,        449332
NO_TOUCH_L1_REPLACE_sum_pct,      100.000
NO_TOUCH_L1_REPLACE_sum_total_count,        823975
NO_TOUCH_L1_REPLACE_sum_total_pct,      100.000
NO_TOUCH_L1_REPLACE_mean,         1.00
NO_TOUCH_L1_REPLACE_stddev,         1.00
NO_TOUCH_L1_REPLACE_total_mean,         1.00
NO_TOUCH_L1_REPLACE_total_stddev,         1.00

PREF_REQ_QUE_FULL_count,             0
PREF_REQ_QUE_FULL_total_count,             0

STREAM_REQ_QUEUE_HIT_BY_DEMAND_count,             0
STREAM_REQ_QUEUE_HIT_BY_DEMAND_total_count,             0

L2HIT_STREAM_PREF_REQ_QUE_FULL_count,             0
L2HIT_STREAM_PREF_REQ_QUE_FULL_total_count,             0

L2HIT_HIT_TRAIN_STREAM_count,             0
L2HIT_HIT_TRAIN_STREAM_pct,         -nan
L2HIT_HIT_TRAIN_STREAM_total_count,             0
L2HIT_HIT_TRAIN_STREAM_total_pct,         -nan

L2HIT_MISS_TRAIN_STREAM_count,             0
L2HIT_MISS_TRAIN_STREAM_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_total_count,             0
L2HIT_MISS_TRAIN_STREAM_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_sum_total_count,             0
L2HIT_MISS_TRAIN_STREAM_sum_total_pct,         -nan
L2HIT_MISS_TRAIN_STREAM_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_stddev,         -nan
L2HIT_MISS_TRAIN_STREAM_total_mean,         -nan
L2HIT_MISS_TRAIN_STREAM_total_stddev,         -nan

L2HIT_STREAM_TRAIN_CREATE_count,             0
L2HIT_STREAM_TRAIN_CREATE_total_count,             0

L2HIT_STREAM_BUFFER_REQ_count,             0
L2HIT_STREAM_BUFFER_REQ_total_count,             0

L2HIT_STREAM_PREF_DCACHE_HIT_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_HIT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_HIT_total_pct,         -nan

L2HIT_STREAM_PREF_DCACHE_INSERT_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_pct,         -nan
L2HIT_STREAM_PREF_DCACHE_INSERT_total_count,             0
L2HIT_STREAM_PREF_DCACHE_INSERT_total_pct,         -nan

L2HIT_STREAM_L2_MISS_count,             0
L2HIT_STREAM_L2_MISS_pct,         -nan
L2HIT_STREAM_L2_MISS_total_count,             0
L2HIT_STREAM_L2_MISS_total_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_count,             0
L2HIT_STREAM_L2_MISS_sum_pct,         -nan
L2HIT_STREAM_L2_MISS_sum_total_count,             0
L2HIT_STREAM_L2_MISS_sum_total_pct,         -nan
L2HIT_STREAM_L2_MISS_mean,         -nan
L2HIT_STREAM_L2_MISS_stddev,         -nan
L2HIT_STREAM_L2_MISS_total_mean,         -nan
L2HIT_STREAM_L2_MISS_total_stddev,         -nan

L2HIT_STREAM_DCACHE_PORT_FULL_count,             0
L2HIT_STREAM_DCACHE_PORT_FULL_total_count,             0

L2HIT_STREAM_PREF_L1_PORT_FULL_count,             0
L2HIT_STREAM_PREF_L1_PORT_FULL_total_count,             0

L2HIT_TRAIN_HIT_DEMAND_count,             0
L2HIT_TRAIN_HIT_DEMAND_pct,         -nan
L2HIT_TRAIN_HIT_DEMAND_total_count,             0
L2HIT_TRAIN_HIT_DEMAND_total_pct,         -nan

L2HIT_TRAIN_MISS_REQ_count,             0
L2HIT_TRAIN_MISS_REQ_pct,         -nan
L2HIT_TRAIN_MISS_REQ_total_count,             0
L2HIT_TRAIN_MISS_REQ_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_count,             0
L2HIT_TRAIN_MISS_REQ_sum_pct,         -nan
L2HIT_TRAIN_MISS_REQ_sum_total_count,             0
L2HIT_TRAIN_MISS_REQ_sum_total_pct,         -nan
L2HIT_TRAIN_MISS_REQ_mean,         -nan
L2HIT_TRAIN_MISS_REQ_stddev,         -nan
L2HIT_TRAIN_MISS_REQ_total_mean,         -nan
L2HIT_TRAIN_MISS_REQ_total_stddev,         -nan

L2HIT_TRAIN_FILTER_MISS_count,             0
L2HIT_TRAIN_FILTER_MISS_pct,         -nan
L2HIT_TRAIN_FILTER_MISS_total_count,             0
L2HIT_TRAIN_FILTER_MISS_total_pct,         -nan

L2HIT_TRAIN_FILTER_HIT_count,             0
L2HIT_TRAIN_FILTER_HIT_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_total_count,             0
L2HIT_TRAIN_FILTER_HIT_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_sum_total_count,             0
L2HIT_TRAIN_FILTER_HIT_sum_total_pct,         -nan
L2HIT_TRAIN_FILTER_HIT_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_stddev,         -nan
L2HIT_TRAIN_FILTER_HIT_total_mean,         -nan
L2HIT_TRAIN_FILTER_HIT_total_stddev,         -nan

L2HIT_PREF_REQ_DCACHE_HIT_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_pct,         -nan
L2HIT_PREF_REQ_DCACHE_HIT_total_count,             0
L2HIT_PREF_REQ_DCACHE_HIT_total_pct,         -nan

L2HIT_PREF_REQ_DCACHE_MISS_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_count,             0
L2HIT_PREF_REQ_DCACHE_MISS_sum_total_pct,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_stddev,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_mean,         -nan
L2HIT_PREF_REQ_DCACHE_MISS_total_stddev,         -nan

L2HIT_L2SEND_Q_FULL_count,             0
L2HIT_L2SEND_Q_FULL_pct,         -nan
L2HIT_L2SEND_Q_FULL_total_count,             0
L2HIT_L2SEND_Q_FULL_total_pct,         -nan

L2HIT_L2SEND_Q_ENTER_count,             0
L2HIT_L2SEND_Q_ENTER_pct,         -nan
L2HIT_L2SEND_Q_ENTER_total_count,             0
L2HIT_L2SEND_Q_ENTER_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_count,             0
L2HIT_L2SEND_Q_ENTER_sum_pct,         -nan
L2HIT_L2SEND_Q_ENTER_sum_total_count,             0
L2HIT_L2SEND_Q_ENTER_sum_total_pct,         -nan
L2HIT_L2SEND_Q_ENTER_mean,         -nan
L2HIT_L2SEND_Q_ENTER_stddev,         -nan
L2HIT_L2SEND_Q_ENTER_total_mean,         -nan
L2HIT_L2SEND_Q_ENTER_total_stddev,         -nan

L2HIT_MEM_REQ_count,             0
L2HIT_MEM_REQ_total_count,             0

REMOVE_REDUNDANT_STREAM_STAT_count,             0
REMOVE_REDUNDANT_STREAM_STAT_total_count,             0

REPLACE_OLD_STREAM_count,         19892
REPLACE_OLD_STREAM_total_count,         61504

REQ_SEND_QUEUE_STALL_count,             0
REQ_SEND_QUEUE_STALL_total_count,             0

STREAM_ENTER_RA_count,             0
STREAM_ENTER_RA_total_count,             0

CORE_STREAM_LENGTH_0_count,          2907
CORE_STREAM_LENGTH_0_pct,       27.168
CORE_STREAM_LENGTH_0_total_count,         13360
CORE_STREAM_LENGTH_0_total_pct,       43.623

CORE_STREAM_LENGTH_10_count,          2469
CORE_STREAM_LENGTH_10_pct,       23.075
CORE_STREAM_LENGTH_10_total_count,          7370
CORE_STREAM_LENGTH_10_total_pct,       24.065

CORE_STREAM_LENGTH_20_count,          1355
CORE_STREAM_LENGTH_20_pct,       12.664
CORE_STREAM_LENGTH_20_total_count,          3329
CORE_STREAM_LENGTH_20_total_pct,       10.870

CORE_STREAM_LENGTH_30_count,           377
CORE_STREAM_LENGTH_30_pct,        3.523
CORE_STREAM_LENGTH_30_total_count,           721
CORE_STREAM_LENGTH_30_total_pct,        2.354

CORE_STREAM_LENGTH_40_count,           583
CORE_STREAM_LENGTH_40_pct,        5.449
CORE_STREAM_LENGTH_40_total_count,           989
CORE_STREAM_LENGTH_40_total_pct,        3.229

CORE_STREAM_LENGTH_50_count,           383
CORE_STREAM_LENGTH_50_pct,        3.579
CORE_STREAM_LENGTH_50_total_count,           686
CORE_STREAM_LENGTH_50_total_pct,        2.240

CORE_STREAM_LENGTH_60_count,           363
CORE_STREAM_LENGTH_60_pct,        3.393
CORE_STREAM_LENGTH_60_total_count,           611
CORE_STREAM_LENGTH_60_total_pct,        1.995

CORE_STREAM_LENGTH_70_count,           334
CORE_STREAM_LENGTH_70_pct,        3.121
CORE_STREAM_LENGTH_70_total_count,           542
CORE_STREAM_LENGTH_70_total_pct,        1.770

CORE_STREAM_LENGTH_80_count,           261
CORE_STREAM_LENGTH_80_pct,        2.439
CORE_STREAM_LENGTH_80_total_count,           420
CORE_STREAM_LENGTH_80_total_pct,        1.371

CORE_STREAM_LENGTH_90_count,           287
CORE_STREAM_LENGTH_90_pct,        2.682
CORE_STREAM_LENGTH_90_total_count,           417
CORE_STREAM_LENGTH_90_total_pct,        1.362

CORE_STREAM_LENGTH_100_P_count,          1381
CORE_STREAM_LENGTH_100_P_pct,       12.907
CORE_STREAM_LENGTH_100_P_total_count,          2181
CORE_STREAM_LENGTH_100_P_total_pct,        7.121
CORE_STREAM_LENGTH_100_P_sum_count,         10700
CORE_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_STREAM_LENGTH_100_P_sum_total_count,         30626
CORE_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_STREAM_LENGTH_100_P_mean,         3.14
CORE_STREAM_LENGTH_100_P_stddev,         3.31
CORE_STREAM_LENGTH_100_P_total_mean,         1.96
CORE_STREAM_LENGTH_100_P_total_stddev,         2.72

CORE_CUM_STREAM_LENGTH_0_count,         16593
CORE_CUM_STREAM_LENGTH_0_pct,        3.615
CORE_CUM_STREAM_LENGTH_0_total_count,         75634
CORE_CUM_STREAM_LENGTH_0_total_pct,        8.795

CORE_CUM_STREAM_LENGTH_10_count,         36009
CORE_CUM_STREAM_LENGTH_10_pct,        7.846
CORE_CUM_STREAM_LENGTH_10_total_count,        107741
CORE_CUM_STREAM_LENGTH_10_total_pct,       12.529

CORE_CUM_STREAM_LENGTH_20_count,         32369
CORE_CUM_STREAM_LENGTH_20_pct,        7.053
CORE_CUM_STREAM_LENGTH_20_total_count,         77824
CORE_CUM_STREAM_LENGTH_20_total_pct,        9.050

CORE_CUM_STREAM_LENGTH_30_count,         12795
CORE_CUM_STREAM_LENGTH_30_pct,        2.788
CORE_CUM_STREAM_LENGTH_30_total_count,         24632
CORE_CUM_STREAM_LENGTH_30_total_pct,        2.864

CORE_CUM_STREAM_LENGTH_40_count,         26163
CORE_CUM_STREAM_LENGTH_40_pct,        5.700
CORE_CUM_STREAM_LENGTH_40_total_count,         44269
CORE_CUM_STREAM_LENGTH_40_total_pct,        5.148

CORE_CUM_STREAM_LENGTH_50_count,         20912
CORE_CUM_STREAM_LENGTH_50_pct,        4.556
CORE_CUM_STREAM_LENGTH_50_total_count,         37427
CORE_CUM_STREAM_LENGTH_50_total_pct,        4.352

CORE_CUM_STREAM_LENGTH_60_count,         23415
CORE_CUM_STREAM_LENGTH_60_pct,        5.102
CORE_CUM_STREAM_LENGTH_60_total_count,         39292
CORE_CUM_STREAM_LENGTH_60_total_pct,        4.569

CORE_CUM_STREAM_LENGTH_70_count,         24671
CORE_CUM_STREAM_LENGTH_70_pct,        5.375
CORE_CUM_STREAM_LENGTH_70_total_count,         40071
CORE_CUM_STREAM_LENGTH_70_total_pct,        4.660

CORE_CUM_STREAM_LENGTH_80_count,         22067
CORE_CUM_STREAM_LENGTH_80_pct,        4.808
CORE_CUM_STREAM_LENGTH_80_total_count,         35544
CORE_CUM_STREAM_LENGTH_80_total_pct,        4.133

CORE_CUM_STREAM_LENGTH_90_count,         27127
CORE_CUM_STREAM_LENGTH_90_pct,        5.910
CORE_CUM_STREAM_LENGTH_90_total_count,         39420
CORE_CUM_STREAM_LENGTH_90_total_pct,        4.584

CORE_CUM_STREAM_LENGTH_100_P_count,        216844
CORE_CUM_STREAM_LENGTH_100_P_pct,       47.246
CORE_CUM_STREAM_LENGTH_100_P_total_count,        338064
CORE_CUM_STREAM_LENGTH_100_P_total_pct,       39.314
CORE_CUM_STREAM_LENGTH_100_P_sum_count,        458965
CORE_CUM_STREAM_LENGTH_100_P_sum_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_sum_total_count,        859918
CORE_CUM_STREAM_LENGTH_100_P_sum_total_pct,      100.000
CORE_CUM_STREAM_LENGTH_100_P_mean,         7.08
CORE_CUM_STREAM_LENGTH_100_P_stddev,         5.83
CORE_CUM_STREAM_LENGTH_100_P_total_mean,         6.09
CORE_CUM_STREAM_LENGTH_100_P_total_stddev,         5.15

CORE_STREAM_TRAIN_HITS_0_count,          5530
CORE_STREAM_TRAIN_HITS_0_pct,       51.682
CORE_STREAM_TRAIN_HITS_0_total_count,         21208
CORE_STREAM_TRAIN_HITS_0_total_pct,       69.248

CORE_STREAM_TRAIN_HITS_10_count,          2451
CORE_STREAM_TRAIN_HITS_10_pct,       22.907
CORE_STREAM_TRAIN_HITS_10_total_count,          4966
CORE_STREAM_TRAIN_HITS_10_total_pct,       16.215

CORE_STREAM_TRAIN_HITS_20_count,           774
CORE_STREAM_TRAIN_HITS_20_pct,        7.234
CORE_STREAM_TRAIN_HITS_20_total_count,          1271
CORE_STREAM_TRAIN_HITS_20_total_pct,        4.150

CORE_STREAM_TRAIN_HITS_30_count,           530
CORE_STREAM_TRAIN_HITS_30_pct,        4.953
CORE_STREAM_TRAIN_HITS_30_total_count,           882
CORE_STREAM_TRAIN_HITS_30_total_pct,        2.880

CORE_STREAM_TRAIN_HITS_40_count,           405
CORE_STREAM_TRAIN_HITS_40_pct,        3.785
CORE_STREAM_TRAIN_HITS_40_total_count,           676
CORE_STREAM_TRAIN_HITS_40_total_pct,        2.207

CORE_STREAM_TRAIN_HITS_50_count,           284
CORE_STREAM_TRAIN_HITS_50_pct,        2.654
CORE_STREAM_TRAIN_HITS_50_total_count,           469
CORE_STREAM_TRAIN_HITS_50_total_pct,        1.531

CORE_STREAM_TRAIN_HITS_60_count,           201
CORE_STREAM_TRAIN_HITS_60_pct,        1.879
CORE_STREAM_TRAIN_HITS_60_total_count,           330
CORE_STREAM_TRAIN_HITS_60_total_pct,        1.078

CORE_STREAM_TRAIN_HITS_70_count,           165
CORE_STREAM_TRAIN_HITS_70_pct,        1.542
CORE_STREAM_TRAIN_HITS_70_total_count,           262
CORE_STREAM_TRAIN_HITS_70_total_pct,        0.855

CORE_STREAM_TRAIN_HITS_80_count,           115
CORE_STREAM_TRAIN_HITS_80_pct,        1.075
CORE_STREAM_TRAIN_HITS_80_total_count,           181
CORE_STREAM_TRAIN_HITS_80_total_pct,        0.591

CORE_STREAM_TRAIN_HITS_90_count,            71
CORE_STREAM_TRAIN_HITS_90_pct,        0.664
CORE_STREAM_TRAIN_HITS_90_total_count,           116
CORE_STREAM_TRAIN_HITS_90_total_pct,        0.379

CORE_STREAM_TRAIN_HITS_100_P_count,           174
CORE_STREAM_TRAIN_HITS_100_P_pct,        1.626
CORE_STREAM_TRAIN_HITS_100_P_total_count,           265
CORE_STREAM_TRAIN_HITS_100_P_total_pct,        0.865
CORE_STREAM_TRAIN_HITS_100_P_sum_count,         10700
CORE_STREAM_TRAIN_HITS_100_P_sum_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_sum_total_count,         30626
CORE_STREAM_TRAIN_HITS_100_P_sum_total_pct,      100.000
CORE_STREAM_TRAIN_HITS_100_P_mean,         1.34
CORE_STREAM_TRAIN_HITS_100_P_stddev,         1.96
CORE_STREAM_TRAIN_HITS_100_P_total_mean,         0.79
CORE_STREAM_TRAIN_HITS_100_P_total_stddev,         1.62

CORE_CUM_STREAM_TRAIN_HITS_0_count,         34281
CORE_CUM_STREAM_TRAIN_HITS_0_pct,       16.814
CORE_CUM_STREAM_TRAIN_HITS_0_total_count,        124928
CORE_CUM_STREAM_TRAIN_HITS_0_total_pct,       30.416

CORE_CUM_STREAM_TRAIN_HITS_10_count,         32712
CORE_CUM_STREAM_TRAIN_HITS_10_pct,       16.044
