Core, 0
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_count,          5353
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_mean,         0.06
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_stddev,         0.42
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_mean,         0.11
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_stddev,         0.54

ICACHE_HIT_ONPATH_count,        668796
ICACHE_HIT_ONPATH_pct,       81.289
ICACHE_HIT_ONPATH_total_count,       1338346
ICACHE_HIT_ONPATH_total_pct,       80.838

ICACHE_HIT_OFFPATH_count,        153946
ICACHE_HIT_OFFPATH_pct,       18.711
ICACHE_HIT_OFFPATH_total_count,        317251
ICACHE_HIT_OFFPATH_total_pct,       19.162
ICACHE_HIT_OFFPATH_sum_count,        822742
ICACHE_HIT_OFFPATH_sum_pct,      100.000
ICACHE_HIT_OFFPATH_sum_total_count,       1655597
ICACHE_HIT_OFFPATH_sum_total_pct,      100.000
ICACHE_HIT_OFFPATH_mean,         0.19
ICACHE_HIT_OFFPATH_stddev,         0.36
ICACHE_HIT_OFFPATH_total_mean,         0.19
ICACHE_HIT_OFFPATH_total_stddev,         0.36

ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_ONPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_BY_FDIP_ONPATH_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_ONPATH_total_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_total_pct,         -nan

ICACHE_HIT_BY_FDIP_OFFPATH_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_stddev,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_stddev,         -nan

ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_count,             0
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_pct,         -nan
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_count,             0
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_pct,         -nan

ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_count,             0
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_pct,         -nan
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_count,             0
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_pct,         -nan
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_count,             0
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_pct,         -nan
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_count,             0
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_pct,         -nan
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_mean,         -nan
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_stddev,         -nan
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_mean,         -nan
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         -nan

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_ONPATH_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_ONPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_OFFPATH_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,          2293
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,       76.459
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,          5165
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,       74.456

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,           706
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,       23.541
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,          1772
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,       25.544
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,          2999
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,          6937
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         6.24
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         3.06
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         6.26
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         3.19

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,        971955
FT_UOP_CACHE_HIT_ON_PATH_pct,       59.155
FT_UOP_CACHE_HIT_ON_PATH_total_count,       1944514
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       59.138

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,        668796
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,       40.704
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,       1338346
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,       40.703

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,          2314
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.141
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,          5251
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.160
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       1643065
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       3288111
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.41
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.38
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.41
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.38

FT_UOP_CACHE_HIT_OFF_PATH_count,        909030
FT_UOP_CACHE_HIT_OFF_PATH_pct,       85.459
FT_UOP_CACHE_HIT_OFF_PATH_total_count,       1853125
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       85.309

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,        153946
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,       14.473
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,        317251
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,       14.605

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,           732
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.069
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          1874
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.086
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,       1063708
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,       2172250
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.15
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.33
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.15
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.33

UOPS_SERVED_BY_ICACHE_ON_PATH_count,       5787817
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,       44.843
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,      11583629
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,       44.879

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,       7118996
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       55.157
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      14227368
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       55.121
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      12906813
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      25810997
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.55
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.53
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.55
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.53

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,       1351055
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       16.698
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,       2795833
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       16.947

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,       6739890
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       83.302
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,      13702133
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       83.053
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,       8090945
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,      16497966
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.83
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.78
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.83
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.77

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_stddev,         -nan

ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_stddev,         -nan

UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_count,        160789
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count,        324112

UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_count,         85642
UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_total_count,        175787

UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_count,        294519
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,        593068

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,        157407
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,        322968

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,         13874
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        2.073
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,         27835
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        2.078

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,        655310
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       97.927
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,       1311561
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       97.922
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,        669184
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,       1339396
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.95
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.95

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,          7490
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        5.877
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,         14816
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        5.642

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,        119955
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       94.123
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,        247785
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       94.358
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,        127445
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,        262601
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         2.94
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         2.86
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_mean,         2.94
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_stddev,         2.87

UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

